0.8242416111112747 0.8906478215821628 3.042070870085349 
-0.0001072708829233382 0.05117661495196674 12.127439126392904 
0.013397986283022634 -5.251304612607921e-05 10.491800435399892 
0.9997928544784098 0.007869737916482988 4.9681957200105735 
0.39437222093782354 0.9999293045613649 4.389820426389508 
0.06563923215722489 0.9283637202225952 5.1313411026358065 
0.17952231817600178 0.4765989770404802 6.0538323164871874 
0.4718494708359495 0.5702053338538956 5.2633525373647565 
-9.194219183195074e-05 0.038945495215730985 11.666282882230602 
-9.141695258163551e-05 0.13590042796552892 11.049807658348836 
0.1268323284723461 0.9652498032203818 5.048075027495312 
-4.537800431947403e-05 0.1391908716742371 9.809763110240175 
0.7512853090308159 0.8585870030564752 3.575247657647862 
0.6004857115571891 0.5127963621456242 5.235559427870269 
0.5082461070332469 0.06375187271883348 5.972324694447902 
0.09255343798416849 0.2772135990091384 6.26703001560905 
0.2732480225486279 0.19860028542852728 6.4113966972776595 
-2.2455817505040443e-05 0.0773759261814792 8.70477321047 
0.8497449999078114 0.8834827068030843 3.0634005945120495 
0.6086375512331695 0.9642751940443426 4.335959102057174 
0.5333200132352623 0.6917741602007055 4.454971666032125 
0.7971838646713552 0.9059019003509525 3.435159376355383 
-1.3705405584707453e-05 0.053317328967069755 9.07168324048544 
-4.2348251698021144e-05 0.3645418243405627 9.567331368360257 
0.8774860210458922 0.7881039922658011 3.3410641200642908 
0.6330696295713555 0.638271613765544 4.301596775995675 
0.8387389611174385 0.7507742653766065 3.8232577851935354 
0.7688742746618711 5.779316400539303e-05 6.8797502403311634 
0.8159888955650163 0.7748547901731438 3.804047603483783 
-4.0320999416310066e-05 0.38947555722761307 9.273619641647736 
0.7148109136209617 0.014989084136069253 5.941214663211723 
0.6270375949992677 0.8112583377502232 4.296528930084943 
0.3738780762225745 0.7285627012488519 4.5810605194121115 
-5.5676901764833975e-05 0.05003000512939404 10.058886703203118 
0.3026458120445419 0.38365239500367254 5.608408654985778 
0.16012415922657852 0.6226289612096447 5.656378227080191 
0.4583177861586931 0.11226372719779737 5.984677378006446 
0.9100655548848215 0.8472700407923169 3.198193640398932 
0.6617209006248883 0.43698055578488704 5.564763895306328 
0.807294580461036 0.7455129751086624 3.9109941550103056 
0.5824596995690525 0.2206918682506861 5.722390287398896 
-5.726703491670815e-05 0.04323739437037494 10.688471743914121 
0.8637109946014908 0.8401022810574276 3.2844277133887743 
0.9570059481734075 0.40554962498253855 4.754315982475088 
-7.689409212918719e-06 0.17635853144523464 8.293866562081813 
0.21065585413533244 0.4414686229720389 5.475242569435011 
0.11574039064053177 0.45135068671331546 6.071961322276552 
0.3088642102309811 0.9912629770975223 4.628732174765725 
0.7475389421186662 0.9819865932183096 3.9870222110925506 
0.7852785908445253 0.8247177177354027 3.450847116359203 
0.35569425531309073 0.19743725850266813 6.581956529456411 
0.19269093511150906 0.33142988432763004 5.881872299121241 
0.02550351814490559 0.005487907974736028 7.846526618688352 
0.23452186558166713 0.7030614815216523 5.391071839721906 
-6.519685907474537e-05 0.1301423116458326 10.326993125998467 
0.7412351834227848 0.8286099069541191 4.158865178775915 
0.5722828141088487 0.09299095634149784 5.762130226494652 
5.832127911220564e-06 0.02672493308474949 7.554565565357452 
0.33859590784572696 0.6144456142567536 5.339123162558984 
0.33520984748294114 0.34856782171136197 5.624942451934293 
0.20647668008593237 0.23564562568802655 6.309137534694647 
-7.4966339477233745e-06 0.09405671485570605 8.158066287338764 
-7.4966339477233745e-06 0.09405671485570605 8.158066287338764 
0.9824506578221099 0.588830619756187 4.1099282660594145 
-2.3401856793558995e-05 0.08010343255166597 8.500642018040438 
-5.438044829442212e-06 0.46185512080247204 7.7041457239824815 
0.16485931507983376 0.5463872845019095 5.899522011978192 
0.9237932595343707 0.41941697885015183 4.686450744799193 
-9.931966939064063e-05 0.12957733332260535 11.35074454253751 
0.252903665791997 0.8435190701700861 5.202607515067623 
0.9977843059144704 0.5627102506190643 4.086313867802488 
0.9623912347271784 0.706340259199538 4.162851327091425 
0.43969663578465684 0.5952717790267432 4.777876206584093 
0.16421289238484726 0.26375726298588137 6.127653330918924 
-2.8145151810266e-06 0.017580930232478587 7.996143872094867 
0.8806852921007122 0.16089788469285884 5.44085658207482 
4.17348498059078e-05 0.2310341014224474 7.372577925504695 
0.050502288844473886 0.2997258262403568 6.458230938909092 
0.887635746865042 0.5251254106942715 4.427041329876764 
0.24180998900058234 0.3075578709155999 5.793234324519553 
0.945219411572521 0.41941189289079284 4.501430818054892 
0.08973413495309884 0.6682992276197679 5.841494460786897 
0.00041334699631390137 0.6641865691952018 6.0088758941929425 
0.06890717632839555 0.2955938114888194 6.50016560167896 
0.041854146062441644 0.06878071464224045 7.4155828356521845 
0.5503303540885471 0.8906054357677591 4.408363652403543 
0.04132616269820161 0.2537987452559365 6.563152645415924 
0.6915073273482281 0.3260514479797675 4.83618211108945 
0.6478461729112248 0.6188092076711276 4.2103199369261946 
0.760262163567518 0.597276529852141 4.474875468013869 
4.920783486456193e-05 0.5852521196472094 6.731518966129935 
0.4166310339172914 0.31853423356400196 5.68718029095173 
0.42941986237753377 0.9933747843803484 4.222835847363834 
0.9342166545020383 0.45791355047790094 4.542619295602318 
0.36816233605887727 0.3470840035589996 5.591521240220491 
0.6919514078151763 0.05882407558306041 6.101929963960276 
0.9161321784762866 0.7190035511817957 3.7221476384486243 
0.6773049783646967 0.38681293825006663 4.9127302761796665 
-1.956048936707644e-05 0.046441328407942406 9.490825103972139 
-1.5667120442430793e-05 0.16540128559076028 8.378643355686835 
