0.9999850663444882 6.671996498736015e-06 1.2399227380127621e-06 8.332395695621833e-06 1.5674025740954926e-06 8.399637851520932e-06 2.92123853785785e-06 8.570471976875583e-07 4.635924403338163e-08 1.1542366656368127e-06 7.216699923263948e-06 6.725198344650983e-06 3.976010350364773e-07 5.714371132494542e-06 2.653777555873152e-07 1.3429469787301921e-05 1.4321468204870772e-06 3.2923582726320766e-07 2.4400378209083504e-07 5.194388789539103e-06 4.287461322416671e-06 2.9463096152813995e-06 4.23989385973727e-06 9.733163903327982e-08 4.4694277252308975e-07 7.017687274158758e-07 5.578499422251311e-06 1.4662948588991882e-06 1.1753348803160547e-05 9.059791909940129e-06 
1.677562776192243e-11 8.457375798723271e-06 3.87363325672285e-06 5.731290247900805e-06 1.8468985901147688e-05 6.138348912643327e-06 3.836250021255529e-06 3.032621429404917e-06 1.2183065244354658e-06 8.386064013470109e-07 7.883447311033805e-06 3.7144450896416113e-06 3.5597964141226704e-08 4.100111185665636e-07 4.197551655780515e-06 1.0429695409774046e-05 3.0046336990892853e-07 8.199754574722876e-06 5.926818046509651e-06 3.5539748084952586e-05 2.3809093670553737e-06 3.4549043851747415e-06 5.9539255571007615e-06 1.567808897662899e-07 4.1326779743526005e-06 0.00011694106102551338 1.6921972504553849e-06 3.089904276964526e-05 2.6733693306225176e-06 2.395136419490635e-06 
0.37169193254549 1.0164911490340462e-06 1.7557674818070572e-05 5.171262583596785e-06 1.7750659782543367e-06 1.1470642000900752e-05 3.5870543701970616e-06 2.58900557670136e-07 5.558241484781355e-07 5.553514400970373e-06 2.358433645780471e-06 2.1379478900031427e-06 1.7393530645398536e-07 4.4595343551423765e-06 5.112593650422087e-06 5.562227066436042e-05 6.584909675226543e-06 9.28674609171097e-06 3.459370383123681e-06 9.32381862954254e-06 2.176011312468164e-06 4.071265480591384e-06 5.852024023064136e-06 1.1685046751044486e-07 9.540157300449294e-07 1.7583727405373354e-06 2.9511073695445854e-06 3.1335383864066426e-05 2.0597022729337146e-07 6.197626458364928e-07 
0.9239861501867823 6.214455133023151e-06 9.05948528419147e-06 6.354805199289404e-06 2.837647348455282e-06 5.01204046839419e-06 1.8573569907439493e-06 3.6441130293864267e-06 5.09569084744765e-08 8.278728134648129e-07 6.279904991664675e-07 4.596301026055639e-06 0.0022730718518821262 4.1682860402797425e-06 3.128559884208025e-05 3.2272391581267464e-05 1.640357464586997e-06 4.7091040497282726e-05 1.005921541929385e-05 2.2721353220917437e-06 2.9799897119613844e-06 1.8369936825933924e-06 3.200291160551447e-06 4.663851672189503e-05 4.5246290569354515e-06 4.356037321856261e-06 1.2267735317687547e-05 3.2602353413741903e-06 5.014877704082935e-07 7.63026497907081e-06 
0.7103052905987781 1.6620225784993715e-05 1.6050624781454507e-06 1.8537110064433091e-06 1.2087220873759456e-06 5.657649279377977e-07 5.004168983339671e-07 3.6244201548396435e-05 1.3785101877333527e-06 1.136975372956434e-05 4.401580067212519e-07 4.232957922940575e-05 3.631899131241523e-07 5.019380233845443e-06 5.746439321816846e-06 3.35647608856057e-05 7.789457321494418e-08 3.878621612544659e-05 4.966243949246027e-06 4.175741906229129e-06 2.5897034681378743e-06 2.485780282575834e-05 1.071577325446684e-05 1.5157595384626259e-05 9.942782959279984e-07 1.3899197088975605e-06 2.424887281161437e-06 2.150694087537527e-06 3.3212004119998514e-07 7.659634769040203e-06 
0.7780287979457767 1.6620225784993715e-05 1.059261481831946e-06 1.8925303285142888e-06 1.8683162358470856e-05 5.458655699595019e-06 4.6809081151958074e-07 4.355210506852993e-05 1.4034544334141887e-06 7.236326500269481e-08 5.853356739677998e-07 4.2064152217881246e-05 1.039412339446354e-05 5.084026416150562e-06 5.4490621577037306e-05 2.8238263549648332e-05 5.433078531530529e-07 3.878621612544659e-05 5.046300650827185e-06 3.1195541890763166e-05 1.8089658029073683e-05 2.5113580257774394e-05 5.698707056793638e-07 2.234944353010591e-08 9.527428981009168e-06 1.3985944099394106e-06 8.798630817411844e-07 3.5822844560053413e-06 6.345310200211296e-07 7.659634769040203e-06 
0.05193453331041914 1.2532668383026014e-05 4.282947573874398e-06 5.2904777878919515e-06 3.3136795314811525e-06 3.0291828592359723e-06 4.0649658097467044e-06 3.3454006648682944e-06 1.5306157918402637e-05 1.1673955301973313e-06 1.0297464281918539e-05 1.2272852630836466e-05 7.171182658828621e-06 4.951502913690088e-06 4.977449284478944e-06 1.095718744411408e-05 3.8903341568380693e-07 9.527172729012698e-06 1.0033967732935985e-05 2.0007975361707938e-05 2.2678711816575075e-06 1.5528001470902865e-05 5.658199215512673e-06 2.3550522863758756e-05 4.090444345935978e-06 6.348554119188228e-07 9.908861848482167e-07 5.026598182469596e-06 1.0281450120776734e-05 1.8663540824407e-06 
0.0612434191158569 5.625112930462444e-06 4.489768050066726e-06 5.8047085160597705e-06 2.618763201769262e-06 3.046933693768752e-06 3.705797120702835e-06 2.091569234314516e-05 1.5884323531161462e-05 3.6535809862286056e-07 7.65779438347297e-06 1.2237898292410503e-05 3.2386785880801453e-06 4.952860823925535e-06 5.295433771586146e-06 1.2674360762144063e-05 9.429034022780311e-06 8.402996106969053e-06 1.0033967732935985e-05 7.089604099798233e-06 3.669837239611558e-07 2.4947220053042042e-05 5.652084357183606e-06 1.5076781230975421e-06 2.286588526957849e-07 0.029708801268028634 2.2151646889059983e-05 5.037617191012965e-06 1.0513269756619212e-05 1.8663540824407e-06 
0.412767501670482 6.466452344176723e-06 4.54604683466993e-07 5.652238832200093e-06 4.058989841389476e-06 7.683148800778037e-07 4.653149180026963e-06 1.8713767833169332e-06 1.3854308369719479e-05 5.438723820237237e-07 5.170717027877041e-06 3.1746056434132986e-06 2.566440979601815e-06 4.458296315511812e-06 2.00183599595495e-05 1.1496210063777975e-05 9.356478073755537e-06 2.2444690551672197e-05 9.946376208257854e-06 7.434736031026619e-06 1.841843549030615e-06 3.452139269275405e-06 5.473272834175462e-06 1.64810630554744e-05 1.7042529721234847e-05 1.8716028963405197e-06 1.6475260264437102e-06 1.0084568391457226e-05 2.903857016039075e-06 8.773029993658374e-06 
0.8963734694605389 1.458748705403484e-05 1.0887151646232873e-06 4.262994001759392e-05 3.398255538370676e-05 6.184609173166182e-06 8.325798870172599e-07 2.9991477125441218e-06 2.161328396453797e-07 5.491141847541041e-07 4.254999767913943e-06 1.3215533250678882e-05 4.80952396012611e-08 5.894762062334704e-06 5.408499768307996e-07 6.00603725588871e-06 7.4441584927736354e-06 1.5732462622883674e-05 2.8074883074732753e-06 8.234712280257389e-06 2.378934650648584e-06 4.963120816498883e-06 5.559700051446075e-06 9.211662894673852e-05 3.607722872627636e-06 1.6626381281808566e-06 2.97177970940596e-06 1.1000550205717732e-06 2.718682201847001e-06 1.978779237343927e-06 
