0.9999896829649813 2.545724987081641e-05 
1.9067517204908457e-11 1.0000353745728736 
0.016049815594956163 0.8733553637414296 
0.03191665425327689 0.8215745084654617 
0.8924988726702815 0.055312186328478286 
0.5639706111617544 0.24912147550117908 
0.4494565643792279 0.3297683489021725 
0.868610397958508 0.07034658712617911 
0.3688681640851817 0.39273279040909026 
0.10355678518551475 0.6784150289142644 
0.7101253103767384 0.15735426729677254 
0.797243986292542 0.10865127493647954 
0.6893006731794915 0.16979076143641428 
0.42753603649901173 0.3466695351683866 
0.1317081864859293 0.6371403545723888 
0.966684394549862 0.016848330912018015 
0.11737396349196956 0.6574652673976509 
0.6386097482467872 0.20094989103795197 
0.18336975022203256 0.5722334158111049 
0.721582413665452 0.15057466706486347 
0.8203036323797069 0.09453821347932419 
0.3394567923270366 0.41743728183821993 
0.9296899584924914 0.03581759180815278 
0.16246339218867192 0.5971730446953264 
0.7600623949350049 0.13211920084321518 
0.8369571990302755 0.08517302213904436 
0.27466609630964095 0.4760824424760665 
0.583324401451805 0.23752830339473904 
0.1419917458026294 0.6232196101540073 
0.5016696825845639 0.29175265533835204 
0.6219285120567568 0.21177815663198588 
0.2635955722617996 0.4870808903238454 
0.3260037557555922 0.42909457170668425 
0.04427372578424338 0.7912137967610345 
0.5114767628941892 0.2848690814128136 
0.4610705145500056 0.3217867210626054 
0.5469961770190725 0.2604448400733415 
0.2834990247935548 0.46760103547957305 
0.24138065248657817 0.5109866709112297 
0.07168838818702103 0.7323117676947001 
0.055884716426366804 0.763653023861444 
0.7685938826964969 0.12334460757626649 
0.354372237696679 0.4047558462242868 
0.9144190220137449 0.04380128294161455 
0.007463455514805976 0.913773990909918 
0.0884689955843962 0.7026094784168332 
0.010477701497098368 0.897761614355041 
0.12423458646122582 0.652776089478218 
0.2936622693916822 0.45815055978260233 
0.9444109280912356 0.028255800979415636 
0.9519375522126982 0.024381920053795 
0.7381025893911086 0.14090552484864818 
0.3849883024832434 0.3796112463245343 
0.9834517465236072 0.008668454519444611 
0.22512151119802615 0.5255965649977193 
0.15473341531253937 0.6125841198888949 
0.6681424080880095 0.18264684190706973 
0.649649310999983 0.19402088966385034 
0.7428105291040594 0.13817228600376488 
0.39566575809536164 0.3710127603763148 
0.03832822441662001 0.8045200687585192 
0.6586499426960493 0.19000861107575528 
0.7809018963770011 0.11634230855700829 
0.0012765681316303026 0.9643105008124055 
0.2207883025965643 0.5321123631277143 
0.850461002244512 0.07820895120392217 
0.2021855981947462 0.5543579129998211 
0.068881960127263 0.7420961485886943 
0.17211382250979382 0.5853204719314951 
0.5876212499909049 0.2334896021476028 
0.351272238044653 0.4112787547232047 
0.5994285724312001 0.2258078421600848 
0.21093469030991163 0.5408501882953706 
0.4887163663505476 0.30095444534241833 
0.3192331999586283 0.4350359868151156 
0.004406362553210447 0.9336764411678476 
0.47421230230195766 0.3114208125153328 
0.5236456177069098 0.2763977970213906 
0.8245613578152797 0.09198574004547497 
0.8552866228196558 0.07522155641552447 
0.40413161816459936 0.364322952633003 
0.3011414191470944 0.45134401762770193 
0.25649296108518976 0.4958078294238683 
0.9882948231125717 0.006183018528330593 
0.5383969133683311 0.26628701290641904 
0.09619556951760602 0.6898865533453187 
0.4860005983286834 0.3028853177990784 
0.5289006996110152 0.27623360508813327 
0.08287578786712047 0.7193260949353706 
0.7873835579909003 0.11268283472600334 
0.4707630723091341 0.31396141216683027 
0.036128409979474085 0.8135478440973365 
0.0003774208993730932 0.9806196029797881 
0.14843394603146226 0.6147746581809437 
0.916180028996421 0.04285832378935692 
0.08306199364160734 0.7190075213169586 
0.20759518623591552 0.5463495405290794 
0.19269331135017112 0.5610794040127797 
0.17052448820391597 0.5872449419825646 
0.6043657375582745 0.22264001893467059 
