0.8804511164667169 0.05644678524015068 5.161769265855064e-05 0.007573676033296756 0.00018848256023102673 0.0552575068513977 0.00016031705998504134 0.05552354211547683 2.0463723408832915e-05 0.0018854756333604034 0.020477106684240298 4.111076923080104e-06 0.01575444866439507 0.02033162499773774 0.005176778940298078 0.044620306410325355 0.0020477555254789694 0.009596690533512316 0.0007665450264535759 0.0002287150893031686 0.03701618646695293 4.702944886349756e-07 0.05264142071235612 0.0703061741657881 0.011531480031968636 0.027935153266949782 0.00042225008254750604 0.0002578038065764194 0.005291160184378995 0.029441705316845007 
0.02700283928084568 0.07602058784890886 2.229195591613685e-05 0.08903789143931787 0.00045583213169664294 0.054431143121178346 0.03354699810202227 0.05626393939480998 1.7607751808397867e-05 0.0005497934510357988 0.002430769528986798 3.86741338606611e-06 0.015678227298186864 0.09873798136455014 0.0029364445528015882 0.014913756002539108 0.00434789501153663 0.09356335015367442 0.006717943007978296 0.006349870849056196 0.02633472215361543 0.023051781772458205 0.03524925768300536 0.01071165505653808 0.0001399350655806337 0.05411600144380363 7.873835693042106e-05 0.0010159666989977853 0.00037037132948677335 0.017084165975229465 
2.2532387330640933e-08 0.47458230937446066 0.05214757510388979 0.02975674180625982 0.00046501113544103814 0.010430301544020644 0.028153545841543663 0.04474138767474578 0.0002592661385030122 0.05776484487928908 0.011142331455287986 0.01392078149512599 8.8403468611688e-05 0.02837788752624018 0.00039729926031726454 0.001525393369714599 0.0010241911951612975 0.008443549604056598 0.09051348771990221 0.02603075971602795 0.04852659985003566 0.031880656875463556 0.03784287078598855 0.060030764071925244 0.0002463333950272206 0.013610564421654606 0.044256482222558964 0.029035362727862557 0.0003630329967644966 0.06496662724593628 
0.4224560622301997 0.09701050249957284 0.004188458736760381 0.061763172111831854 0.00797366425588937 0.02691785301860166 0.0015991743353219873 0.007358469305743225 0.012580789992658922 6.995736089544097e-05 0.014735572803002523 0.00012110458210060201 0.000830858097997357 0.002593583054275657 0.00021383887595647494 0.006100181259931069 0.03355810764541454 0.03217804014721734 0.100512754772374 0.0428810418369384 0.01813040713942756 0.0315465301916822 0.14539207842348023 0.006079118161039093 7.791744332113267e-05 0.0002154779338191526 0.0015823114406353818 0.07466033031928593 0.008353325978927737 0.033004041833478936 
0.03321371853901548 0.0003600676248688983 0.010822045306335876 0.043743197435016465 0.00033483175084129263 0.0019395942224410545 0.0683851347557452 0.008245032003788188 0.0007523594604331441 0.06225251355588857 0.10501233552285257 0.0017291191829376454 6.19968140210654e-05 0.0027657290577283306 0.01223763116315188 0.0023009012186807924 0.008223362087916799 0.019886679253474246 0.00037948648033818595 0.014875367214103956 0.014851191244423599 0.0007770969307845307 0.00012598949762052114 0.0045071756589865584 0.0029024470924463716 0.0008445255645871726 0.052823814273568026 0.04717979631474716 0.0028030569738053636 0.005268200143386741 
1.570686144980092e-11 0.9148619246658211 0.015234939990142221 0.16295055067886138 0.008556822666362509 0.017264798897886742 0.025637351369466148 0.07926832437440029 0.005531867536524328 0.021061643861635202 0.011142331455287986 0.0009917365409902257 0.014646923716654183 0.002022946506972774 0.07045813090482386 0.0056041301475507 0.032551217579676384 0.0070027251339836935 0.024959893429535876 0.0010477565438519638 0.03052108430683976 0.0008102894019655568 0.11934873120947323 0.001950559052920138 0.00011723554483544785 0.004755307804847848 0.03646166123483293 0.03684842942750759 0.016966144613380925 0.1335234895583805 
1.147631019264613e-12 0.9691619405962661 0.02470817007372738 0.10434717760977524 0.005689113554148598 0.05969666376780228 0.003185436798520777 0.017282253163407965 0.03956097844549956 0.023403935045724106 0.00023382726778592346 0.008945530367074784 0.0037746396359827853 0.001145714720743457 0.02331710079745783 0.06189524550308044 0.1435134480274856 0.17888639178479945 0.0282579481681222 0.4779329994150687 0.8681407768095081 0.06242857111897401 0.10627640576685093 0.0007990008863178032 0.012780183427994252 0.0003180574712420923 0.029116954191905284 0.10365867443041216 0.005667434525661243 0.10728276233231859 
0.032717144343654136 0.01741919960447863 0.0020356778444524538 0.03754419234704612 0.022522109251843676 0.0275332257830498 3.909152826693171e-05 0.03370471536093089 9.242956137607908e-06 0.0015690283996797755 0.13641755584149173 4.95753939352972e-06 0.005542128935945542 0.001531706742794868 0.00044973541729408095 0.0010863554930946734 0.004511522481609038 0.008544227940503434 0.008360131198418788 0.00040098444828310514 0.031669821637383966 0.0036441173049506156 0.12842213021558524 0.048875348514971495 0.021844003758322003 0.0067997185822411405 0.02145581442149222 0.0004291134029159819 0.03675587382319345 0.001281260401298806 
1.6628115216688055e-07 0.00864797146015274 0.00460327487001988 0.027100954578750447 0.07116469024062505 0.03001155298560735 0.01925006109580788 4.689616326446905e-06 0.03096284342933135 4.0027323206061945e-05 0.0118045196209048 0.011276329207373391 0.018987896319614235 0.011655929833628093 0.0001494853889639717 0.04244952457932358 0.00029199871592922727 0.08939616882594949 0.013633543299651605 0.027722488650148598 0.07204191481186843 0.04722608145280507 0.05155488732668202 0.00720063413013108 0.00015090383123896652 1.0753808623483775e-05 0.0008007977425417839 0.01880541427361665 0.029452867954151255 0.010325699028663163 
8.016855247914142e-13 0.965542842168157 0.011848956767625311 0.1188551098825445 0.007209231452990142 0.012695421263975631 0.0014171800327116152 0.016840782203027906 0.007112723056781019 0.016370251120839313 3.341040224808835e-05 0.002203273064160783 0.0031075603056923 0.000907810545162923 0.09487592524038427 0.07418656342886741 0.08626136291767038 0.21028502256900336 0.0282579481681222 0.5190991880678159 0.9013415284215066 0.10069706676207632 0.09714057675664957 0.031061801268606568 0.04573494196474803 9.963181094971947e-05 0.06617170971894949 0.07881744155673348 0.005681530201783541 0.11504331177715987 
