0.332520715114241 0.03162026404547562 0.00012610897573580443 0.016806252943899272 9.939135010437333e-06 0.0023728374174510417 0.001101279453912432 0.022847624853584034 7.423312524821798e-05 0.02842800591959942 0.057135251600543085 0.01679627564787728 0.028592205493674944 0.09843595046875281 0.0013439430246532588 0.021595913555440605 0.0004602292225111418 0.0009863382310983798 0.0009594782914404965 0.028218871457328557 0.00017860219874639882 0.0035649179470743863 0.03922793149805978 0.007059880640095145 0.0064264089603513624 0.03346538199535734 0.008201730164799729 0.014963081776275991 0.0008650372264802572 0.005594809076937976 
3.926158463462988e-17 0.02885630027870538 0.04707017315547838 0.014221807837982464 0.014446960827789145 0.0269492451089014 0.050858049827994814 0.0330690223413305 0.07279752900611924 0.0002868646063787228 0.0003194422405887916 0.03073901734951738 0.039212312694201425 0.0006074564485422304 0.0005243748840988854 0.050133623400334656 0.0007343279133462596 0.054384301584400656 0.00010610576445909455 0.03603469320369378 0.0001419459247159506 0.03163066813732755 0.012835427106543052 0.03694647137983152 0.004427033078420711 0.0049531927135763485 7.494772870668336e-06 0.016014792522394655 0.04025139650166231 0.03807756482942388 
0.9431608832412752 0.00581568328092219 0.015202177331335654 0.0012240615040871108 0.00025172307912741873 0.00015635881231428408 0.0005249918519482084 0.00014863193709909643 0.0006131603401318825 0.04005127810031254 0.05757932347211725 0.005806612810923647 0.013767003469734397 0.049651335023588615 0.0032465883689976813 0.0007082085759848034 0.006072156737589974 0.006807875732002047 0.05989655376721869 0.008636461153768711 0.004678359372419473 0.06230129630450555 0.008446092159603676 0.00032061092749259383 0.06671567183501201 0.0008763312916956955 0.01877316586486906 0.013462871754861262 1.2146417453717317e-05 0.02696127888370907 
0.9491204139583289 0.0011832236224312794 0.054957912900963884 0.0011705527920888373 0.04646952285665369 4.635994361184073e-05 0.0004280639708628127 0.011474431420201735 0.022132565911653135 0.037302108162418336 0.0010438934631458278 0.003955589502142472 0.007902975667960978 0.02815548153341646 0.0008390782177569375 3.6821531328446984e-06 0.020006522561046503 0.0036664947365983823 0.0031993518222932435 0.0023161342768376475 0.0033376772742568462 0.04614895897535566 0.006579646907017064 3.455655940444273e-05 0.13833350266918573 0.0007551723358926107 0.005051945988358633 0.013230777397542626 0.016172349986073743 0.007686432552341797 
0.7105022713979064 0.006447245371435144 0.02153958107746821 0.0010648631531667493 0.01086403381901626 0.0442096533225797 0.00010795984386334154 0.0009080133328280208 0.013485127954041401 0.00040079672484646944 9.949624563854176e-05 0.00538936733549597 0.004022660321619492 0.0983094178725751 9.069461847111514e-05 0.013854700533944657 0.0006170678239646767 0.00011404467813638623 0.07132724324202516 0.0001367626437506466 3.715167328351143e-05 0.014305722368786161 0.0009059701459592853 0.009156195566969772 0.00010961182559977162 0.10438239137897243 0.017113840413050488 0.0019138065931625786 0.007094057921709716 0.0003584463218466345 
0.9849284573884256 5.354452987726488e-05 0.045340865691840405 0.00744657820930358 0.011484007463937365 3.767700566286239e-05 0.0001611435554106362 0.062069132549942695 0.017296498333531484 0.037302108162418336 0.016188385154013562 0.016605444525666986 0.006956957805925458 0.014319450203340411 0.0032981804767404756 1.4546605729971436e-06 0.024796345602452686 0.0034860835513469465 0.0012214915955683844 0.0023161342768376475 0.0560766814314946 0.008829794213252043 0.04911575103486558 0.00013308651189959794 0.0004400187101616937 0.00024664261238593194 0.008244280908163364 0.003913903944610098 0.020233563579599788 0.0071847030127331 
0.8343864898927218 0.008836655612338932 0.02561329493398927 0.0004402071102209207 0.003032390015061708 0.00912018213281901 0.041373699860838956 0.14088273591683032 0.03155232086375846 0.023085580539711468 6.97881485958137e-05 0.0248387391507991 0.006856432494003055 0.0040239380324059715 0.0022513809433561405 0.0003103522711041208 0.05880496174314821 8.195979486430062e-05 0.005884163181027968 0.002872556119749105 0.0011738087029833158 0.0057909164646688036 0.005311959847761689 0.0013418802860632904 0.0009840310780600027 0.0009536602393477311 0.02982735182282223 0.0017805711360893645 0.019072647078463546 5.899316817899788e-05 
0.6248699747801122 0.00593005073220748 0.015929707373040176 0.0020874779060696767 0.07713823915717935 0.036101611696016736 0.00014732148087433922 0.038889071476135996 9.97144698347721e-05 0.016292860265619876 0.0768180728946814 0.030813671520758368 6.279783647158694e-05 0.033670452016011654 0.0001813954686171117 4.622197359135591e-05 6.590937444310441e-05 0.04451923644824515 0.05679777666649698 0.0007308068405140547 0.007800888932659823 0.022183933519453886 0.008073692403946953 0.002838059368515869 0.005011094645173384 0.045539065992883716 0.0026558076599366917 0.001701489065495599 0.004083161089135508 0.006704479636430179 
7.32570350958639e-05 0.0008076618222648169 3.098083136996642e-05 0.00024026173299109563 0.009969024925395847 0.0018537056323531184 0.05405007406105621 0.003915549219158239 0.08140385640139451 0.0356193535183324 0.047074533549828795 0.0009781138975344748 0.00845294636326381 0.025895740274476643 0.008952770074452873 0.05842897435864605 0.03445568424370474 0.006767613094758085 0.013065328209764387 0.004088012006138009 0.008695054775787005 0.038797905205172734 0.014177375935526877 0.0007322501011378744 0.11625769603918412 0.0015976239267542908 0.00388047768455229 0.008498396966835867 0.0003431209185782995 0.0005460387309693133 
0.4270327365219478 3.9696323057576114e-05 0.003042059487884285 0.00017894652253640665 0.0024170175510605805 0.007633029910404841 0.0008565321721556024 0.05993304547193896 0.0204038995447175 0.0007248098883205177 0.02546245648846731 0.00779468175472022 0.00783781732670575 0.008764736464679485 0.02823906852390541 0.0030672521639550365 0.024036986684423146 0.006395756285926009 0.00016756836119558027 0.002233968984178679 0.0010237207974924667 0.008825734304520202 0.03604066724312949 0.001109149579169206 0.00026990759984148595 0.02589424223998911 0.0022902452840959583 0.0007823454133927016 0.0008658318821160027 0.03849154781377315 
