0.9937602156605568 0.0004130571909613351 5.998134988416715e-05 2.0147212437068373e-05 1.975249917424517e-05 3.1021131958954546e-05 2.1313604842268258e-05 0.00022325024426389538 0.6383089358770958 0.0013815622977075717 0.6074662300359954 0.0006429309518635522 5.4411995272345866e-05 1.9478939987206726e-06 0.00012504677686629983 0.00018688758694970341 0.0023979215931350687 0.00024425490110906444 6.429242829738067e-06 2.087059062132361e-05 0.00794374560151663 2.017609261713868e-05 0.0003957196656197006 0.0001565076740709554 0.003002933770220667 8.7842177298833e-06 6.48599018533541e-05 4.929614144609496e-05 0.000107794889237985 1.1035765423733439e-05 
4.8404555182901014e-05 0.00039856032775962397 4.815605645002411e-05 1.0118247569133192e-05 2.0470302718123408e-05 0.2760267065377303 2.074385721472934e-05 0.0008430708333356458 0.5951885485228374 3.932420306868461e-05 0.034845218624987344 0.10244957275502213 0.0001926064114246073 6.853254916165725e-07 1.2605475739585537e-05 0.032390080507829676 0.1642876062554678 0.0021549212474054687 1.3756833441716656e-06 7.895753465855229e-05 0.39216403757124746 8.356058538643421e-05 0.0016774582031113404 0.00046897481762395415 0.0006611541928693565 5.907163272672223e-06 0.0005211236784520889 0.007173306503387322 5.506142263560438e-05 2.260610344837234e-06 
2.9949901988343486e-05 0.00042134502120667655 4.680295721677074e-05 3.120943341289202e-05 2.357777938587796e-05 0.2342807193396185 1.5042177900865464e-05 0.0013833511749682273 0.42386471883429533 0.00015656689126642125 0.04019179385063357 0.0005844618306937153 1.8970378601441115e-05 1.9560567688667575e-06 0.00034493755919226565 0.00572408989808724 0.13505885902950768 0.000310751448852409 1.306195282531845e-05 7.831277468136333e-05 0.2912491033062408 8.568979963014878e-05 0.013539614473413952 9.620197699268452e-05 0.0004337955763900239 8.648675930447609e-06 0.0016339902201287081 0.03902560164391178 0.0001090081317452714 1.5036553158897878e-05 
0.8476066362263597 0.0009017975832364824 7.189957497524161e-05 2.4125605421164526e-05 2.6422733169556345e-05 3.1403899443530985e-05 1.9558992054676947e-05 0.00014116801726347895 0.4395155911175291 0.00019167768527431815 0.6071851016991384 0.006327563537576547 6.860990467528719e-07 1.0669857702650285e-06 0.0003794638456569552 0.00024263123561071327 0.0006423794939300473 0.0002459696852559003 7.270695006635293e-07 9.661064242747289e-06 0.016972539442347404 6.369572774280525e-05 0.0003452167211258242 3.4737097617367656e-05 0.00010052062176341744 9.825177715514507e-07 4.511211381481045e-05 0.0006641482572210196 0.00010460713211142875 7.25104396876272e-05 
0.15003513302880095 0.0009676598840188245 7.67229063093723e-05 2.008626124219374e-05 2.0084052035955785e-05 2.4008563334611073e-05 6.849945453305054e-06 0.00012806233940176832 0.6341741676225097 0.0002917466352683472 0.6299764226579847 0.0001632250709003725 2.242678197966236e-05 4.842038666559197e-07 1.5780110961034572e-05 0.0006351759096525412 0.002471179040767176 6.133859401168495e-05 1.6363481968679694e-05 7.781036543301241e-05 0.007976567129246824 2.0428577791883113e-05 0.00032440030152957445 1.68845034848919e-05 0.00011440773441665594 1.2470455581903272e-05 4.784342380102297e-05 0.0009793956054423036 7.108779475234411e-05 2.7706275852759216e-06 
0.28233489338090134 0.00042772012835294517 7.107758021676681e-05 1.7055230141152685e-05 1.1297202512365544e-05 2.920526149275563e-05 1.561350220773023e-05 0.00013830872185756913 0.6005736822078777 8.704767733162431e-05 0.6072083217583748 0.00019811837925732558 5.410741587423917e-05 6.483665718949119e-07 3.046557715039401e-07 2.8954960198400995e-05 0.002613895330947376 0.0002531440853314915 6.36078726517595e-06 7.583115032338564e-05 0.007922436390804428 1.669015798235191e-05 0.0010220878229234883 7.760241384364739e-05 2.3763198592657712e-05 1.3233916812977311e-05 0.0006314062630196956 0.0001094707018485599 9.3615879863079e-05 2.5961721214525348e-06 
0.5235934270796834 0.0015833574746658586 5.131732474437682e-05 2.7728159344766944e-06 2.5849156480659084e-05 8.18947378829427e-05 1.4557670805580597e-06 0.00047113862831214094 0.6045305712760329 9.283957981350249e-05 0.5968703786042089 0.0001685944588301713 6.931262125788111e-05 1.8950359817829058e-06 2.660766800642937e-06 2.4799879958936136e-05 0.00018340603399560516 0.00010748569796728723 3.8567603385369025e-05 9.589132837997552e-06 0.010685854738006722 2.1211099772836312e-05 0.00038670338302047787 3.344883309680569e-05 8.163768712432989e-05 7.63185492594377e-06 0.0001033741912920145 0.0016874576829389943 0.00033086594751873205 8.168259600146783e-06 
0.7672432946455784 0.0003871451396842604 1.539754447489034e-05 2.0142364309574174e-05 1.1588426437588886e-05 2.191911590240479e-05 2.1268423467533815e-05 0.00021065088604195036 0.6033756769028811 0.0003040066765612648 0.6070341222814084 0.00018556660196070065 4.3981139833996004e-05 1.231524017290929e-07 1.84812410340539e-05 0.00017907020894232582 0.008449996325202621 0.000275835989022584 5.849472136574795e-06 7.779244445952707e-05 0.007980749935443777 1.6749923526171968e-05 9.523468285755748e-05 0.0001474109610567763 2.608996974007764e-05 4.695688337609681e-07 0.0008281336037159791 2.416734138193847e-05 4.42951202722439e-05 7.832220038473623e-06 
0.04671245459465001 0.0004620565494851516 1.3452048467107255e-05 2.9629822228884476e-05 1.1588426437588886e-05 2.312275899815421e-05 2.1268423467533815e-05 0.0010282375662137124 0.6382884619056002 0.00029188366689474163 0.6218596296338977 0.00018556660196070065 7.5344412335660715e-06 2.3099255031049203e-06 1.84812410340539e-05 0.00017907020894232582 0.002400167553465279 0.000275835989022584 1.0283186276822327e-05 7.779321222400281e-05 0.007976077263466178 7.04977440667844e-06 0.00036641031118629706 1.978972976747581e-05 8.317891537020907e-05 1.2460255347328147e-05 0.0006181505473700311 2.9630504186839955e-05 4.42951202722439e-05 8.382061660756328e-06 
4.770373478495921e-05 0.0005529071258831655 7.416244096725585e-05 2.964797175965271e-05 2.0529369160914575e-05 0.08811407317743689 3.1690909129345946e-05 0.001025221232716503 0.3091134209076383 0.0015525967276697182 0.36821810010352524 0.11087901662362953 0.00019084026242820418 7.641803340800056e-06 3.0256843945337188e-05 0.0054422509389607 0.15946042886019887 0.00014666061918171725 1.7326332623017898e-05 1.9123383746995836e-05 0.4047478140648759 1.690944860367819e-05 0.0012338472254038732 0.0017423445700501805 8.321760807813866e-05 2.0989230508923796e-06 8.184892216588676e-05 0.2256906643095091 0.0012588934514346656 2.119440552930718e-05 
0.3203197905200768 0.0002563026916757772 7.996485630891591e-05 2.011254555458742e-05 1.975050798482981e-05 2.6559140535614278e-05 2.430292503009786e-05 0.00024114930677829598 0.5916656226561353 6.801179497824016e-05 0.6072705239756907 0.00016147808964792607 5.337987544170384e-05 5.474258086804023e-07 1.1012403420300066e-05 0.0006643520310216583 7.747016167001077e-05 0.0002498723122340456 1.0386603337775341e-05 2.3061929944777364e-05 0.010685593141332259 1.695890332799104e-05 0.002726653963121971 2.7584937677440568e-05 8.102238564129097e-05 8.663201423953046e-06 0.00019941615670351087 5.170388061556112e-05 5.600875140789879e-05 4.790249227216966e-06 
1.4187544614097169e-05 0.0003986461055434331 0.00010700317447508057 1.0593532689885686e-05 2.1759485539246927e-05 0.03096897987004947 1.6589019746376717e-05 0.0014086519560984334 0.4051336068902465 5.919038230302898e-06 0.030790454724275263 0.10731814268958106 0.00018752759083188658 1.8134069786362077e-06 0.0004094484885548556 0.004410473296123672 0.13194029214147673 2.0181161615218335e-05 1.757864842931189e-05 1.4873732365508968e-05 0.2969400277078391 7.952055971560481e-05 0.0013219524329935205 0.0025320430515190463 1.5285499598199765e-06 3.984025745194514e-06 0.000253214909457275 0.23057678798992032 0.0002741806600626067 2.2174390609713108e-05 
0.8049094772448865 0.007082924694095553 1.518757623796647e-06 2.237741131977317e-05 1.9698568297644553e-05 2.9359492747618175e-05 1.6488132802578798e-05 0.0002889984283491595 0.6560246882992138 4.597464891812682e-05 0.6047225965638852 0.003510808192946642 5.206766363836293e-05 6.613694453199436e-07 9.960362923583556e-06 1.2866734552676716e-05 0.0012394545253676709 2.0033899107224595e-05 1.105196524397261e-05 1.883811280530882e-05 0.010936678941519468 1.6622456936261633e-05 0.0010208664586383069 0.00010343336528549651 2.7172687933266806e-05 1.3179894283499028e-05 0.0006424419372266468 0.00010824212372849591 0.00011349581211173587 1.7100268684128148e-05 
0.2319408846726136 0.0009762954802134063 4.986281515022013e-05 2.005401532971497e-05 1.1813163570758977e-05 6.210355017538965e-05 2.1306767584405016e-05 0.00048182561811066765 0.6030869430374408 9.030696404214864e-05 0.6018243939660024 0.0006403099084800938 5.382989667680701e-05 1.2990100239753024e-07 2.9376806512876397e-06 1.9836396742190537e-05 0.008620447984342586 2.1219554076255988e-05 9.9859201299996e-06 1.9180706746488016e-05 0.010721395218629944 1.663713421422243e-05 0.0010009097375476982 7.710305134997485e-05 7.959101190968663e-05 6.729440356712318e-07 0.0005060047828873225 1.723262950913502e-05 9.548700071025796e-05 1.354298302554388e-05 
4.689408319462333e-05 0.0005592844761755692 7.395761894071549e-05 2.9053852259017822e-05 2.2015306938358016e-05 0.2760267065377303 2.074385721472934e-05 0.000843143212644342 0.5950717546517449 3.899978632890933e-05 0.1291110878676096 0.10244957275502213 0.0001926064114246073 6.945733527198995e-07 3.065444342401893e-06 0.014448640679060612 0.13942508881693658 0.0021600099445339 1.1177585238739941e-05 1.482202495669201e-05 0.3868393897489034 8.361954005655446e-05 0.0016631029104390857 0.00046897481762395415 8.29208332896618e-05 4.190017436737162e-06 0.0005211236784520889 0.0011604377108723404 5.274937757734288e-05 2.2189038813212908e-05 
2.9937876464885313e-05 0.0005565645645395415 7.222857810657104e-05 8.044190293315352e-06 3.1389470763288365e-05 0.17414837840987468 1.1824787761132409e-05 0.001916082025806247 0.3672041249675389 0.006170085296250673 0.035547854888344485 0.10394553031717377 0.00011381369551676139 8.590941043742748e-07 1.3889988641675084e-05 0.00566969972209199 0.17096992064440525 0.0004862441306496397 2.1742939988938262e-05 8.14715366440114e-05 0.29724279473530246 2.069086043758733e-05 0.34785037048969236 1.9852117710026627e-05 0.002676437343550021 5.958945692489419e-06 0.0019070548200411492 0.10852853770472673 0.0007712714972694388 7.314991729923595e-05 
0.17108029061393615 0.00041287003878919904 0.00011537301813504993 2.1038365999862583e-05 1.9872654325906946e-05 1.687259245588048e-05 1.6472034152735023e-05 0.0010262888580747798 0.5000285316282054 5.6250302052967245e-05 0.7672143519032133 0.0006014124612084793 5.4597402251867956e-05 1.6771545817564336e-07 1.296405204095756e-06 2.7246275851161374e-05 0.003013668555556257 0.00024691181432439843 1.0201917155860105e-05 1.6546331840750005e-05 0.01568308555348784 1.9498858059528634e-05 0.00040998502332593247 0.0027856894993244785 2.8697915780258863e-05 8.781661783036165e-06 0.0006345998029750334 0.00019640889673621804 5.9064511926241065e-05 2.2172842596057485e-05 
0.45019187616014955 0.00037727095684608546 6.266319149212564e-05 2.4128613360643116e-05 2.754959246376201e-05 3.067188252856026e-05 2.1268007570111063e-05 0.00014523691906114682 0.4395133539655756 0.00081249503445334 0.6078459063759428 0.0006414421424648714 4.425997011244969e-05 2.7855479076467275e-06 2.8967828170538812e-06 0.0006084783319875782 0.0005322373844905405 0.0002471798150898624 1.0497369282500305e-05 2.4258350438899125e-05 0.007975938870092967 1.686463181928629e-05 0.0003991492016602827 0.00017506424153018342 8.338619582227616e-05 1.1216152850406185e-06 4.688192856823985e-05 2.313565600591961e-05 0.00010473166516754675 7.331002339734947e-06 
0.11452586905572612 0.007186437327418659 4.986281515022013e-05 2.005391035368923e-05 1.9040574452190197e-05 6.217808415282486e-05 2.5409157160085073e-05 0.0002432328418496353 0.6555936852024726 9.030696404214864e-05 0.6035267906246025 0.0006398443197121697 5.380230453589882e-05 6.290318921307973e-07 1.1301577142572925e-06 2.3140208518587758e-05 0.00016530289704988775 2.1219554076255988e-05 6.602915422006687e-06 1.9180706746488016e-05 0.010936008458407085 1.662391695191306e-05 0.0010011015175581549 7.710305134997485e-05 7.959101190968663e-05 1.3174930010011648e-05 0.0005359670183569499 0.0001909498853442772 0.00011396265828822659 1.373265506139194e-05 
4.7496397000600546e-05 0.0005641135880399604 7.391373386853331e-05 1.0995896388054961e-05 2.159962554368069e-05 0.27622313184972797 1.4818989998751603e-05 0.0009267389661082581 0.5981601633091567 3.094931844659435e-05 0.13057181728989967 0.0035327375197303224 0.0001875589505169362 7.734164879874647e-06 2.3094461869224594e-05 0.0059323144227424835 0.1330662728461649 3.2516965111587665e-06 1.5210211704742738e-05 7.92418741280428e-05 0.29683716621730355 2.970946078055426e-06 0.001255581892447668 0.0027724379700296495 4.5723976951219164e-05 4.195000911137866e-06 0.0005209914894913004 0.33218835649385986 0.00021831265605286976 2.2174710629380253e-05 
0.07917946926244818 0.00041107487276066136 1.328256426102244e-05 3.0099022558496552e-05 1.1518232587813801e-05 7.887184919031656e-05 2.5420208628655053e-05 0.0006588344372920173 0.6341258082763573 0.00029032381434956775 0.5880432592690743 7.752044973663181e-05 7.807195949440921e-06 6.171002937148343e-07 1.5635480500161224e-05 5.967772108639237e-06 0.0025729111244651463 0.0002477547979998736 3.675100649906807e-06 7.723276098061692e-05 0.00798081860674623 2.0193078440739365e-05 0.0009836224624862103 0.00016104932881125223 0.00011479273980137853 7.781656410606912e-06 0.000652267301639214 2.3684725480155817e-05 0.00010920202585695086 1.608951067228722e-05 
0.01570710240376097 0.0015833574746658586 5.131732474437682e-05 2.57251910742762e-06 2.5849156480659084e-05 8.18947378829427e-05 1.4557670805580597e-06 0.00047113862831214094 0.604474594635795 9.283957981350249e-05 0.5968703786042089 0.0006397696993169684 0.00018863379499315175 1.8950359817829058e-06 2.660766800642937e-06 2.4799879958936136e-05 0.00018340603399560516 0.00010748569796728723 5.6742872946623725e-05 1.4228320313558867e-05 0.010685854738006722 2.1211099772836312e-05 0.0003590923557131614 3.4049108932576906e-05 0.0018388916361956505 7.63185492594377e-06 0.0001033741912920145 0.0016874576829389943 0.00039086670065138524 8.168259600146783e-06 
2.9937876464885313e-05 0.0004007689259565828 7.222857810657104e-05 8.044190293315352e-06 3.1389470763288365e-05 0.17444992458637765 1.1911607658009946e-05 0.0018596771223463912 0.6039400970048416 0.006431689837704021 0.40965645504360604 0.10403584533056774 0.00011381369551676139 8.590941043742748e-07 1.3889988641675084e-05 0.00566969972209199 0.17096992064440525 0.0004862441306496397 2.1742939988938262e-05 8.14715366440114e-05 0.29722050801523947 2.661190594211735e-05 0.10350375373524509 1.9852117710026627e-05 8.549363881504629e-06 5.903398346710317e-06 0.0019070548200411492 0.043040830634261076 0.0007672606678056832 7.314991729923595e-05 
2.929815342647466e-05 0.0005233924952978868 4.847207406267092e-05 0.0013867394586014109 7.881074423171175e-05 0.0666472486660715 2.52731705065244e-05 0.0013891016420920917 0.3192141150192371 0.0015359135369448012 0.049238867826890576 0.00045988913281246047 6.157076145257516e-05 1.8833636551355084e-06 9.353444129056533e-06 0.032555782564781956 0.16181270821528643 0.0006047649068815558 1.290795602200427e-05 1.584817816452435e-05 0.2809512122505523 1.623242603712576e-05 0.02962655474463155 0.0020692146130220504 2.6255201735594482e-06 2.0989230508923796e-06 0.0005210453422435701 0.2041980463650026 0.00025917728298429743 2.1679263473868604e-05 
0.7467217001489955 0.0002563026916757772 1.3365981137513031e-05 2.5596859437226288e-05 1.051427923131915e-05 8.13861664903617e-05 2.4113860495476344e-05 0.0010662994079401848 0.6380030116339994 0.0007399159643922124 0.6216923357000499 0.0001971311831002301 7.499135676732555e-06 2.2049281662740572e-06 7.297191923050218e-07 5.718010348054541e-05 0.002096050043059432 6.317227568533425e-05 1.791641204280264e-05 1.3839728567400157e-05 0.007791394906049406 1.7936084871149987e-05 0.00035985523565721517 0.0004035161471718598 8.452130770175425e-05 8.838536678444419e-06 0.0001477727963650181 0.0023109873297179877 6.153547628354324e-05 6.043557018947172e-05 
0.20556572167430737 0.0003845931925951513 7.372116012549615e-05 1.5799156367424372e-05 6.79885098998695e-06 2.334577103847789e-05 5.847674750626512e-06 0.0006965423264461411 0.4550885348236735 0.00021711314497252049 0.4809494034138507 0.00021041696957081163 8.918034357539583e-06 2.3214629052804616e-06 6.176501083027108e-07 0.00017792360863160805 2.6890552755288056e-05 7.97055160726653e-06 1.4581525989327165e-05 7.843087649692167e-05 0.012661263118117473 2.0466122363609944e-05 1.7700015166182597e-05 0.000157055534503658 0.00011436753093146533 7.831985064631393e-06 0.00016832022635535643 0.0007847376253455104 7.404350784239418e-05 5.7367234422156743e-05 
0.46379925239041564 0.0003764716278143905 7.284159478820484e-05 2.327656781007702e-05 1.1453695770221001e-05 2.2776532550173997e-05 5.893028474586866e-06 0.0002287663468350572 0.607149117949331 0.000792372761568062 0.6226134640045811 0.00018920407105337887 1.5660589487717926e-06 2.396208521876024e-06 1.1166857077270957e-05 2.555137419092613e-05 0.0021605065711389933 3.5658646010298806e-05 9.945330193010867e-06 9.819116683795164e-06 0.007975884689436066 1.67142996160635e-05 0.0009820423576394684 3.29927244893263e-05 8.632238542225428e-05 9.729316028438652e-07 0.00017864734909257788 0.0007679052526354422 1.0052257936079537e-05 1.2627977482049136e-05 
