0.19839443066229778 0.0004708969050231733 0.9862488828544718 0.4395349665861557 0.024590648691302452 0.9928325259938436 0.3890351692663953 0.26584807030920754 0.5603050241876026 0.933686831965121 0.019530287179156974 0.6020849657663127 
0.09362039733786864 0.9999563351997894 0.8980682233333945 0.04841856392477539 0.8499373416695932 0.4960646821401339 0.5529656395061995 0.25451530815518736 0.45853392048008906 0.5194259838935343 0.013649863321728633 0.9460898639349814 
0.0013394167832066484 0.9570604818366506 0.9973186621141453 0.11292624045797134 0.9179146845172653 0.44316464149172297 0.926118992353132 0.38463059643558345 0.27589121756970836 0.8234390825157077 0.11485329627807189 0.9954048572584568 
0.9782428166047961 0.10412686845088619 0.9486423835906969 0.9081753903903451 0.8172799973856182 0.9745626270873268 0.46529356191131777 0.013948052159894475 0.28700510089433295 0.9219055097222959 0.015693850572585412 0.5659045380988348 
0.0011051454411899059 0.5219404761651991 0.8151848149480295 0.1511579268222318 0.9654128743190633 0.9827362876007089 0.022326822946662682 0.04456839911405902 0.5479261868021117 0.9943916708868618 0.012012830598323386 0.6485291723714017 
0.08379250059248697 0.010867800256692428 0.8587348196535342 0.4330174480790384 0.9808535436175781 0.9813869397611272 0.04947599918703879 0.14602651757833857 0.6689541140554767 0.9944724338844062 0.020410590993359165 0.7818817080381804 
0.894457260946278 0.0060796854397583075 0.9867804662378353 0.9629988224762049 0.7453903465324406 0.8942457765240625 0.4995759004671879 0.03123900376773181 0.17502565000355763 0.9239942172493237 0.012426189851541626 0.5498490646339923 
0.928249963279538 0.9998281586006612 0.4455925444912988 0.20861429042669388 0.4050955850279204 0.4807355895208886 0.41204073451680767 0.06180397541218666 0.8189681253717731 0.6626880522390216 0.13766657515360628 0.6027991533773618 
0.5361507317133424 0.00020882236057123693 0.9766618749072071 0.324170782842601 0.832890908041068 0.47990174927532936 0.44687838811175074 0.2875004718931526 0.5440098524421129 0.3854737204699883 0.0011615683486251305 0.4443138242515501 
0.7579751513384626 0.9991304357955932 0.8702522582645399 0.2512692608244124 0.44631833890128014 0.42756790378476595 0.4823508935389087 0.10121095850331308 0.892851068875795 0.59200513701526 0.07089407836513542 0.5612864319456282 
0.9821765828682659 0.8628999897968225 0.4186261087114707 0.29377614539914343 0.5701908376016874 0.7800358999378758 0.3185517547926444 0.5179807879937041 0.8011759993233006 0.9459328619559929 0.0428574813523781 0.6073044910882127 
0.26045898061757733 0.8569838280011329 0.5492015784757341 0.4120386268814558 0.6105498903745141 0.5034227131374377 0.5281695188709133 0.3858188295731436 0.39631363099787564 0.34868348277791533 0.5413432770888551 0.4876709788738657 
0.7251011997347325 0.3110415912674995 0.535546419136086 0.39074331079226154 0.6435170438749758 0.46752141258558766 0.5385643423893454 0.6842366861140606 0.5997342810414731 0.4931000394216354 0.384675242252595 0.523609724571961 
2.0577970291299486e-09 0.7518518279866365 0.9493399832831068 0.35483357883333255 0.9679152868066802 0.7218909126656463 0.01720897069233062 0.0935194754914272 0.8772023739681103 0.914987505366369 0.08911503200507082 0.8562899321720568 
2.0577970291299486e-09 0.7518518279866365 0.9493399832831068 0.35483357883333255 0.9679152868066802 0.7218909126656463 0.01720897069233062 0.0935194754914272 0.8772023739681103 0.914987505366369 0.08911503200507082 0.8562899321720568 
0.004376933377283343 0.767349086670665 0.8543187753133076 0.5374946812056646 0.9970285352925923 0.332515343841888 0.6217517306599398 0.3099394361931091 0.3885014361661791 0.48860492196654426 0.0877095707211955 0.1792017430640313 
0.3634077024778983 0.43609183150825587 0.3900636900155928 0.49919233205281544 0.44741081554749457 0.41216709668722173 0.6120756751747614 0.4369616887811516 0.7177112170133247 0.497098239136887 0.6066268479214685 0.495724441444118 
0.6937703780784602 0.9975201886986782 0.7461704856247521 0.23747099015111772 0.4194279087341014 0.42887791891430926 0.48022318445850054 0.017488356536832117 0.8622135880534286 0.6380020690493653 0.027991318380117175 0.7566178950281592 
0.46297588756042213 0.8568316492626148 0.46798154857256175 0.45467460213970934 0.401856057448049 0.692589766359196 0.5089926993774381 0.5003844023981074 0.5053151486870225 0.3210017500697859 0.6051164897854878 0.5413101465071055 
0.5725967543995163 0.6696098696759663 0.455060171448594 0.6103911146555253 0.2708293416681579 0.4834200739118042 0.6248332019437943 0.29290674262282657 0.6407086982419213 0.3374181464755727 0.6290638426625415 0.4104096299431488 
0.005161988740363166 0.2315617897446307 0.4998307223159204 0.4674303462310797 0.9856139900500694 0.37956504189666884 0.2882355203367197 0.4746371177295665 0.8443036992503334 0.9877762519564249 0.07962629712018468 0.6085891201030036 
0.13678131402004104 0.7078887888963027 0.5003704339773833 0.40247030335330647 0.740529645566715 0.5265738390993713 0.6387596844184675 0.369923992031376 0.3783890407850046 0.309627436608432 0.6504486754953648 0.46277343341703103 
0.3243010547484534 0.38783178701494436 0.3370723355120394 0.4525086697995639 0.45251483785511776 0.47864780768396176 0.5811639739932989 0.38728676810027984 0.4435027612610979 0.5406379222126643 0.5535215840805499 0.4984889452586839 
0.4693859475469331 0.7315916310594064 0.2783047723638784 0.48761533701304627 0.5069633884272494 0.5560733611357722 0.5850590968233317 0.2754533310879322 0.45028905776623523 0.420276615896447 0.41484391451146885 0.5510217181665018 
0.0001437614113030672 0.29909720569863124 0.5847756094601225 0.4608351552529145 0.9054376951597561 0.49553431499991296 0.2931173686210832 0.4379304620875418 0.2804557186299671 0.5022780663829414 0.013236359443082102 0.3984835618024788 
0.9678221333669831 0.9964354339534979 0.8561860084278382 0.6583959557928183 0.45912426971989506 0.9994154469073383 0.4933066605559852 0.1457982363479598 0.3564891296785837 0.9380061175027903 0.10846710748026281 0.362840176711566 
0.002633995942624867 0.7244515908481695 0.9212997083844148 0.5769530728650394 0.9760723985688201 0.69992759322338 0.7022399156436597 0.3350849226836577 0.41980541779304165 0.47858874372530213 0.1199643715995084 0.176841049711625 
0.35763434628202134 2.9276121505461897e-06 0.9406020245967027 0.6467151280638812 0.13870393027348482 0.9925215695638938 0.18956017019663618 0.005208767867321648 0.5947240281889666 0.6050808726113791 0.028426489336165987 0.5486531303181116 
0.456248682324742 0.040089182712445506 0.9407976917956526 0.2351511070292749 0.5912812622087372 0.40766747064406106 0.5022133841778526 0.24180003816648216 0.3423987251019546 0.6633205662785775 0.021730013978204416 0.5238013491202468 
0.5857169025639936 0.27743953105594704 0.5160706559455093 0.39158839263127465 0.5754253347109725 0.5110468022808509 0.5246941601456124 0.5747120700529437 0.6985722171692083 0.5484357559289847 0.4491325188222056 0.44344770298655256 
0.04746873020181549 0.0313175017458609 0.7977119925103233 0.20635411086342656 0.9571413835905397 0.6233194053150749 0.15288227004838967 0.2742176822610817 0.5912539427260305 0.45183754116150143 0.3469746938395736 0.5669445450092291 
0.833696113501627 0.9883101829824883 0.8792251792810586 0.6270359625379759 0.5626454268413137 0.9922748992345225 0.4394895034693224 0.2079886642680885 0.6279677899431001 0.9151497388813614 0.10684024364306224 0.2668135056906249 
0.9711113470238564 0.803217789599792 0.5239713430858965 0.23427348275896964 0.5704966768687508 0.4646535153822711 0.6691724149855937 0.5486478856194444 0.29349861210847505 0.15219383600537928 0.6109468415239363 0.4343942684898553 
0.40799976615152606 0.2894467364007739 0.4121395759478417 0.49919233205281544 0.42982718809907955 0.3251411663130301 0.5539459384997639 0.3687051996264863 0.7746158049808064 0.5006171825374329 0.6644984557848672 0.6158089312640487 
0.9996739003365528 0.8440188835820038 0.9750412707699717 0.2681640553073916 0.8381080158037308 0.5323827459187375 0.8226482133318455 0.29357570640398967 0.7291993167965074 0.7194074338421921 0.28694162852648475 0.6922314027252616 
0.06179074174528268 0.0017463706019566066 0.46053788014942687 0.5606181376877324 0.05082269271263162 0.37527578676536816 0.4326569611024582 0.36477505788458936 0.39295605371974346 0.5036170951670179 0.134043702079195 0.3257606408669268 
2.476965284790855e-09 0.6700300924382221 0.9995389621766965 0.39790810139348054 0.9893298129175364 0.9539161172493903 0.04987031823524279 0.0631257565470008 0.9117857389289173 0.8349717424859949 0.020702167572069052 0.6895562696654413 
0.6073743830982143 0.266679794502148 0.5098418434177721 0.435463192879157 0.6209910172930875 0.5577323230369782 0.5105030949009794 0.6382171452727753 0.6592492958461676 0.5214321986167572 0.42596000448664006 0.44344770298655256 
0.9238094857159275 0.47981823862595663 0.46349523195948344 0.32238668070004006 0.30266996414498826 0.4570134205102641 0.6159905024274273 0.5539289995042601 0.3306920120786788 0.5678821951874196 0.372746237537693 0.4458680413359585 
0.03702558112205661 0.9831542597969182 0.8326485994281789 0.45098715003968803 0.7571060462293585 0.8117681044506485 0.7765656557328021 0.3238569191873462 0.43484403495797946 0.494314626386965 0.231973259529413 0.26743211031697117 
0.23521834768516303 0.00170916719325942 0.9012649881778045 0.47224627439709077 0.06906434244920773 0.9806047854619576 0.11318807843200981 0.22740380203114802 0.6741499634277973 0.8723165098364071 0.18415527204787857 0.16140073528339394 
0.5708186215353931 0.017004421694508595 0.6367249280210426 0.3306669905863777 0.6175814865869484 0.48243737014206345 0.48851067074709 0.28412072314462905 0.6952826025765134 0.6219840425030636 0.015704790380613065 0.4650975238131157 
0.15274449168795234 5.5893724068916805e-05 0.9000048913020102 0.3840825215357408 0.03667228996409666 0.6782485868407518 0.21395611349819627 0.28282509563149055 0.34225651867934853 0.5122505612342872 0.028397141339469377 0.527097190863274 
1.454530037213464e-09 0.049828837053599806 0.9818224802177444 0.2723904799309135 0.15843812070814312 0.99903519825778 0.028031135487950137 0.1389007623667878 0.38425552958067505 0.7990655494087612 0.030354505414875672 0.6840364017808879 
0.33554655393262867 0.20760754310298468 0.5637843783266253 0.5032658718834169 0.6939682900564209 0.38364613799258657 0.49429705075193076 0.6420970332852556 0.44522243772898584 0.3879895218663226 0.48608413550597657 0.39157909920967526 
0.3291887814636365 0.18698848176227498 0.6795042537592342 0.2882097627896271 0.7631640848114711 0.5534806792182814 0.5115526766934678 0.551159187596304 0.71946915745368 0.35505904010226425 0.5262366383678292 0.42053802806877927 
0.4962144406352479 0.6255393894716965 0.4000641201572576 0.3082394061856558 0.42592883339650867 0.5542315736478267 0.5786960016908332 0.6255933020505564 0.7550844213530089 0.4950682599264302 0.42907439720245677 0.5341421511184639 
0.6783196212555669 0.4782769742336499 0.3913929764467043 0.4965277804767022 0.45203368890446916 0.48132089323663235 0.5639456632735632 0.33546502346659385 0.5818892434967223 0.46927730184889477 0.5553988998600662 0.4864533772723043 
0.2503149517060297 0.005090014639796692 0.9755269989216728 0.4218630979665537 0.016090523991063588 0.9937165538642225 0.22020121460845835 0.2635821109990183 0.5540684177490889 0.9020139065615309 0.1544879066822054 0.12294622263961502 
0.018206169231149316 0.9993958020378577 0.4805460381599025 0.26535041360678424 0.4702639419044853 0.39203441387383786 0.3123540789042971 0.16161188604442603 0.8361532021979332 0.5820482068570635 0.0016616676058880675 0.6444940576980629 
0.38300519047506376 0.706757692998659 0.6166228979501315 0.3134269779275687 0.5215942546565797 0.5481041435434111 0.5636412023321802 0.6120100931603472 0.7048033350114185 0.5332523991963806 0.35006430598396215 0.47827969890326033 
0.09242572014093046 0.9957129341288273 0.9981047753986921 0.16315853677468603 0.7980161458598476 0.5242212186865329 0.44514071116388276 0.3253153180017033 0.2809297561673006 0.46185249093831204 0.030810531062215592 0.8528228114647829 
5.042575618119383e-06 0.40087341182547387 0.9266262311529889 0.3640156171487063 0.996008622819501 0.8785781970922594 0.4342150959324844 0.06829775857455066 0.5103569872319385 0.999539737914049 0.11785073516017097 0.8341478591845881 
1.4836024483586008e-09 0.6840368301821597 0.9159410285613122 0.2945775848865878 0.9571853428349278 0.8974146996480842 0.02267401117125844 0.11690271188371901 0.31448610716777275 0.8492606554178657 0.0698914376164746 0.6792537362408195 
