0.9999324505711369 0.020912736271701794 0.024488927487761148 2.7751928995817243e-05 0.04069468290200425 0.02126559033103694 0.005023266964674634 0.016728027328917837 0.006330495185040162 0.04883792664047075 0.023007163071455405 0.02907264247070203 0.0037484662203703806 0.03601265447570434 0.0011626821563152697 0.000526364257479317 0.012512916286978273 0.027181225729324396 0.036796232515420996 0.0016046190869770105 8.517444774864711e-05 0.04513699569442753 0.03367392701377378 0.0010451060314918999 0.0008861687590614072 0.03350249762470286 0.007916531679208784 0.07772733180696989 0.00478075630576673 5.654012901496613e-06 
0.34049664726756534 0.024420185531348594 0.0001678334963783508 0.04146154088890917 0.0007515724341738447 0.024638395532237067 3.782259813449535e-07 0.010447212190731097 0.0010782761876162242 0.04395777132490779 0.002565365722101042 0.0005354274127364819 0.0035094339323973323 0.005196684836183005 0.011449991223345567 1.1588242425468465e-06 0.004427115509705579 0.002093843079507801 0.007669954258416857 0.06118298847946466 0.025216436165588732 0.004961006165914264 0.0038643383406206343 0.05624336030801494 0.017693205341874352 0.06823803690027433 0.003993193932199976 0.00904894117537532 0.0006534638289692613 0.08515917508957813 
0.2622554805485084 0.005971434444024339 0.08658551845828556 0.04549429472288527 0.015524857423331817 0.0616212858994821 0.028323626661718566 2.1981176600138828e-05 0.004986123018670678 0.01373066215743466 0.00720514458077904 0.05948198463037156 0.0007290326711540326 0.0014449276702858047 0.0004365804973585855 0.0012188062412206227 0.05733041571204883 0.14732274189017108 0.01781667424777071 0.00012741052923729125 0.0003532190413310238 0.0015886736128694397 0.019165873999496832 8.182765255765432e-05 0.06335583394883093 0.007195290674524697 0.0013328805148845493 0.04225931051196272 0.09506316426218152 0.0043771054424620775 
0.27619031927836873 0.12954869339227515 0.005090963470347362 0.015329294204213147 0.0004226526726288152 0.02774897302930509 2.7921868423548112e-05 8.458771050476321e-07 0.00013094965073220596 0.03379458550872609 0.0024953233772809433 5.183932368708899e-06 0.005815093904026895 5.965599783348688e-05 0.00016368101492307725 0.05367217706496129 0.013769822796028085 0.0012461855778313873 0.015330464585634251 0.04674955823195666 0.0439347779503583 0.015457141123848342 0.008613373259571596 0.00016014761358669428 0.0004095470242139708 0.0005438423596379818 0.0005340165026974861 0.09593545392570701 0.00666480653265451 0.00010205724532575132 
0.074466427997707 0.07215951982315591 0.06270908174120952 0.04375068995857593 0.004085284861117977 0.014470550739799588 9.948848466879295e-06 0.0006790047031480506 0.0004483960864473946 0.03719924985450955 0.0006754680537275166 0.0011368270361950053 0.017438313895160453 0.00859095898324026 0.024100202590673026 0.052136682626710104 0.052816635166033965 0.04766176497702313 1.5978818489722005e-06 0.0021201829262177656 0.0028243608391571723 1.1321176309534147e-05 0.03239160660446361 0.035887967356527176 9.034327156341726e-07 0.0024562241195475037 3.256058003688663e-05 0.0013579822699435508 1.5076783094845631e-05 0.00018951843760346509 
0.9749452946535464 0.004327845395407023 6.337327165600862e-08 0.03711314637595993 9.92312956303663e-05 0.01761071680694544 0.024063342303945714 0.0006664829494825476 0.036758260682497115 0.00027872647826922975 0.05909090430348609 0.0017314926285636467 0.021473344767589442 0.03908421795942911 0.0037226041888934677 0.0006899079930621612 0.000485218852744284 0.008832926602386772 0.0002010665428491317 0.04917024049230647 0.0058254266465586485 0.12035206654699168 0.0008591635868827434 0.0033939553041995945 0.0002534658102419131 0.04046930596067137 0.003892028335317709 0.00033484890014066904 0.0008942867939343464 0.006360175795946485 
0.3099141585453843 0.010360370047169717 0.0005966942020357168 0.03166477957852352 0.0001909553070623157 0.0002615507437322851 0.0520095274670798 0.0008353661495782583 0.00057876502865193 0.023037109085789417 0.0003738830352536075 0.041530361169256194 0.0023153485259046133 0.009305373460817482 0.011449991223345567 2.5003417239476643e-05 5.476770177325913e-06 0.00767493491320578 0.00033943688887420713 0.0019240528143110343 0.04730563694315869 0.06882166313414192 0.0038643383406206343 0.027367157390870853 0.06686914103545452 0.0037141703722101405 0.060347293214999105 0.003357969423607294 0.015827056584973992 0.01487287194233497 
0.04966079973164833 0.01382076219657543 0.05337334351588019 0.05077337855308148 0.0021532461787870452 5.261481698381966e-05 0.0008331018806963459 8.653238851351851e-05 5.2835663202702166e-05 0.05452039184498691 0.0008590749124951155 6.165401407701165e-06 0.00016062884445563856 0.03858535407261306 2.5554112508942436e-05 0.002610548592019875 0.009563767534422674 3.4898748665414606e-05 3.2008259147496576e-05 0.0004970970935356048 0.0682477694799061 0.027394445496224835 0.0013538416174849952 0.0009612198598614868 0.009529831015869447 0.020956843917711 9.66791257370203e-07 0.0006151578685968228 0.030422000790771463 0.006604990787925022 
0.14365684681464197 0.017036949972936463 2.9817833937934024e-06 0.014624860226504902 4.2742935161843815e-05 0.00528885207291474 4.508433579415282e-06 3.954084595657326e-06 0.00047157130997407815 0.047108556738623616 0.002175074817183785 0.00754274201567718 0.04366314496279024 6.950267547263186e-06 0.06119879377332134 0.0018460929577407735 0.0124874281863292 0.036322517065042664 0.0006801007842895711 0.04803339916912347 0.000547107440287924 0.04725109772813563 0.0014482830608784948 0.00022211397852089378 0.001884966050617689 0.033957665215254895 0.005530412380998814 0.0030151241717784327 0.005116974106428432 0.0008914728076916106 
0.2384769593496312 0.00473803218536567 0.03502130801476434 0.025145851873192945 0.01638323099410784 0.026856801608410308 0.017217841823874775 0.014433036851351267 0.0013533932199683981 0.07282416311994715 0.0011906483171291679 0.025479590871394703 0.0017937483090973705 0.04518164967495522 1.8273382370127036e-05 0.025806910091885557 0.028916728228103164 0.0021425411427691823 0.0012433744312803766 0.041762089272335476 0.05363484463330168 0.0001093316940974239 0.0012513978300816332 0.00022840060590369855 2.0385196326077075e-05 0.00018871425430547336 0.0020027706814974046 0.092980636545273 0.03320191628612036 0.002299737452549938 
0.11195599955805641 0.04969279002618196 9.790732871370333e-06 0.01840731132817658 0.03629779886189827 0.01000282669301411 2.774000598599431e-05 0.0006790047031480506 0.0004596799284508346 0.009477826846522139 0.0037553370449492016 0.0011368270361950053 0.002738832111453801 7.004758458380037e-05 0.044504986472105545 0.03673607931118249 0.08168325868468018 0.04759956265274513 4.105073978991243e-06 0.0006119309145896056 0.0028992229101949263 0.000584653200571886 0.04664101198792774 0.011724290430478915 1.6031061937892e-06 0.0062623357481795955 0.0021535461635327135 0.05077427808451451 0.005456898251256406 0.0003880990041570092 
