0.8520717571009779 1.2742496917401484e-06 4.6991837494078424e-07 1.9990931421645183e-06 8.971149355755184e-07 5.6685878113390116e-06 8.051991927225987e-06 1.8595197156255857e-06 9.967809337252585e-08 8.731314095148565e-07 4.5923567262081204e-07 4.445121619308938e-07 2.883684076545587e-06 1.644553720451239e-05 1.634583632721625e-05 2.3166163871807876e-06 1.968348296010434e-06 5.697677493310011e-06 1.9784597835655322e-06 2.526526941539967e-05 4.1020395436618585e-07 2.4903319731410517e-06 3.7697178077921355e-06 2.38311020766442e-06 3.071876426750565e-06 3.5091216531610757e-06 1.0497558451736343e-06 4.739146402787224e-06 1.9518466539565215e-06 7.439332265954547e-07 
5.660946483711932e-12 1.1154172172764087e-06 6.397998652316847e-06 1.4147830234721153e-06 3.525076293536792e-06 3.3197406691665214e-06 6.198620755051652e-06 4.277029828638467e-08 1.5580262835251214e-06 2.1968374565014008e-07 6.404243741803981e-07 4.963202013961075e-07 6.847496564520396e-06 1.657550427275858e-05 1.6381887891088375e-05 2.3295459965560118e-06 4.140067476318817e-05 5.320085796184907e-06 5.770320465097584e-05 5.726932052373482e-06 3.2623759699168325e-08 1.6498242292449526e-06 3.4107411520280694e-06 1.6472889817334916e-06 1.2789004880123089e-05 2.6925584729565437e-06 8.557840528294994e-07 3.416538684861846e-07 1.2248397395737497e-05 2.7382846372916815e-06 
0.8234110065929978 6.063802486854014e-08 3.48026332903874e-06 2.2771724436095936e-06 7.951438639612065e-06 3.7190209310547303e-06 2.916798187486994e-06 1.7771660606670925e-06 1.2217819689691092e-06 1.331066120942483e-07 1.2702812292444142e-05 5.341890913587759e-07 1.0407385510219778e-05 1.621242875722892e-05 5.614155693350014e-06 5.6260451141471016e-08 1.7716084964271448e-06 2.2642750024866332e-05 1.935824017226819e-06 0.00015025790794578235 1.7639888876496099e-06 5.556608792631006e-06 4.156037861722893e-06 1.5741068204003424e-06 1.171380267190469e-05 3.444708784501606e-06 1.0076383936553578e-05 8.019021898183975e-08 2.0414008236201045e-06 2.7926726960038604e-07 
0.652554497194772 1.0895054834291005e-06 1.3528460300334903e-06 6.76044131733928e-06 1.5493670835399344e-07 3.2533646466916125e-06 6.248707791661955e-06 3.161910128576204e-07 1.4758500394425045e-06 2.192075616526488e-07 2.7574144078686813e-07 2.5014662049336966e-07 3.868920294572652e-06 2.0166978960912497e-06 1.5953473369616367e-05 3.0842214069537214e-06 5.925409550066786e-06 9.355483432456729e-07 1.7774676847042575e-06 4.725048698491088e-06 1.6092843987944275e-06 5.314649703782192e-06 1.939658491060522e-07 6.076159688125768e-06 1.1748678450880867e-05 3.0590600957022647e-06 4.221322464768533e-06 2.614758593978918e-07 3.07024335853455e-06 4.29875028227936e-07 
0.45397194986160166 1.3844398819696435e-06 1.3559294145749113e-06 1.1362457615539264e-05 1.6869732947453125e-07 1.049772162591114e-06 9.999361191097305e-06 2.0617125399593105e-06 1.4909074986011654e-06 5.435983406552593e-07 4.2015174923659155e-07 2.489500591440724e-07 3.881090836555645e-06 1.6324116638744827e-05 1.5953500343505286e-05 3.0689388385928096e-06 5.925407998466244e-06 4.043050491143401e-06 1.7803784182153228e-06 4.721693433873566e-06 4.348756618580258e-06 5.377082347380346e-06 1.9411725016213772e-07 1.380514721902371e-06 1.802290705606518e-06 2.6624623567507145e-06 1.0485440869809851e-06 2.5881450616098784e-07 3.0861065735811984e-06 5.533088288685824e-07 
0.6184093205053318 5.569002074209009e-06 1.0404221909866166e-06 2.281557068673021e-06 3.2985278500253003e-06 4.788281026067619e-07 7.0696555736823544e-06 8.34796232918648e-08 9.110008733405193e-07 1.7520388377779062e-06 1.757860951097622e-05 1.2603136423457285e-07 1.0496416542205363e-05 2.0935247949735517e-05 1.6369408429302344e-05 2.1961987584019313e-07 1.723546161558553e-06 2.2295099002671372e-05 6.505080148271912e-07 4.931082433058828e-06 1.7708231467135803e-06 5.214005682008666e-06 4.148456676595391e-06 1.595702244953344e-06 2.1202890730715594e-06 3.4788647006078555e-06 1.007927497386049e-05 2.4592100369864813e-07 1.969110157666018e-06 1.1688131751994125e-05 
0.40934606576746824 1.1002129817705868e-06 1.0254248642898557e-06 2.5835811747803306e-06 3.568494637593294e-06 1.8147898694785325e-07 2.783564785838972e-06 1.3221664640815972e-07 1.9597065404095566e-06 1.6259937683633894e-07 4.879927947746211e-07 1.4554033791826733e-07 5.5524223706058336e-06 2.091760587781617e-06 1.6235606815999734e-05 2.768332471092048e-06 2.0718745992774824e-06 5.880508236213036e-06 7.72509832882619e-07 5.618037427729511e-07 1.0445605318658627e-07 2.058228021001353e-06 2.6246951523625625e-06 6.267656068785137e-06 1.5902995875407909e-06 3.3555644695775607e-06 4.429798854625105e-06 5.657012026447768e-06 2.509739688748273e-06 2.9411818832956555e-06 
0.2578482268475518 1.0974633135191227e-06 1.8310948364615546e-06 5.573356815958797e-06 2.67895716056929e-07 3.4768882998845986e-06 5.935184581935919e-06 3.075727087653412e-07 1.4709473681441558e-06 2.2874733879512043e-07 2.804588285529872e-06 2.900430991091613e-07 4.2285113197007185e-06 2.2555573708362545e-05 2.859417568488917e-07 1.6990383210805534e-06 2.2735791299883908e-07 3.046324826516372e-06 9.935280902257384e-06 5.854916304548317e-06 1.2130127713228858e-07 5.870427486428431e-06 1.4408925051186095e-07 6.058428004327591e-06 2.3861287326520277e-06 2.7626419147866207e-06 4.433960991916321e-06 1.5801550044222115e-07 5.043165566757193e-06 6.830246754606892e-07 
0.18226833167335882 1.2812158534740519e-06 4.0523555407217445e-06 1.64212775463858e-06 9.084047425994911e-07 6.885901949535483e-06 2.7096633703715857e-06 1.4371599874939703e-06 1.3168900139674066e-07 5.448193854116336e-07 4.0900367083208345e-08 4.442946592671901e-07 2.7991852776426093e-06 1.642373797682095e-05 5.338224233920338e-06 2.53773681801206e-06 4.6304587335876283e-07 5.851546729468854e-06 6.642149832785954e-07 5.452752529400808e-06 4.047059282543819e-07 5.564378683141974e-06 4.859701120760154e-08 7.974094909515942e-07 3.810988588293077e-06 3.3411717954535317e-06 1.049856394639534e-06 1.0095831698724607e-06 5.103221318931809e-06 2.2826995552955153e-06 
0.08297119159806082 1.0749704994881499e-06 4.844046879750871e-07 2.3738300750966973e-06 3.5565692109964892e-06 5.577340148654931e-06 2.9693891376375958e-06 7.946585535935972e-07 1.9254785805213016e-06 1.5438186555641408e-06 3.3079128825153302e-06 4.691233027975298e-07 1.4042933555122156e-06 2.1586445746533186e-05 1.721211460387074e-05 2.467277212815208e-06 2.049366674351679e-06 2.9995328290089957e-06 9.46516776596772e-06 3.0202784729610143e-06 1.6346840289226064e-06 2.2914007182237646e-06 3.883952088385941e-06 1.6159033040466296e-06 1.930753540177815e-06 2.8008398324918016e-05 9.488686439578488e-07 9.89152863315394e-07 6.262033507188771e-06 1.7794306356180027e-05 
