0.8520266377973221 -0.7733403088767048 
6.564033604855579e-12 1.0000232876469912 
0.45392623968230505 -0.12420811925852433 
0.82337965734366 -0.4592251196902966 
0.6184067142458948 -0.1243794643742097 
0.6526106822944434 -0.4582478709312452 
0.25768352823540314 0.24217608462507817 
0.4093245154807383 0.24202895502270155 
0.18224552102366456 0.6695709604999791 
0.08301177770683904 0.6696649880526268 
0.19911660381894403 0.5614990379716476 
0.841228706943546 -0.7266578358923205 
0.22539128456558483 0.36394567029459873 
0.8336236883321639 -0.6387068716459364 
0.24164872291185185 0.27505970219624093 
0.8278247867665388 -0.5447727317395228 
0.23313850848308984 0.3159839298870828 
0.8259432665511215 -0.5098804038956334 
0.06410324977080017 0.6889421798960702 
0.41587365756810385 0.15623322919094157 
0.42654153945094125 0.050468929549780536 
0.4419220530693596 -0.09240711978091427 
0.2219535081680184 0.3952221610545002 
0.4459742455614554 -0.11014281189855679 
0.6247787872923758 -0.22307183209774537 
0.42369473085596476 0.06534786223977851 
0.41371506169419414 0.18901639898951245 
0.8378722548288926 -0.6918508443207768 
0.8442705502008199 -0.7494611453413652 
0.830669077107863 -0.5935397169458736 
0.20380101740219597 0.5243853932831901 
0.01567965958875025 0.8726503077780418 
0.8247767242798462 -0.4872034245036674 
0.4348975248232528 -0.046046586334131195 
0.41217977760045166 0.20432424702474605 
0.6260268211349101 -0.2475927602088711 
0.026588335280825937 0.8172567371623723 
0.012058749222472243 0.8857497490501067 
0.07789610513348755 0.6710774415693802 
0.4280717588972698 0.01529323830813435 
0.000259204196778523 0.984043232421238 
0.019641017822919715 0.848576374137728 
0.2505008540467346 0.2490612762598391 
0.04120622371652006 0.7574631774076536 
0.21848329961244017 0.41274322014712245 
0.18966310313354015 0.6251254401388958 
0.6365516105506385 -0.37839725402326313 
0.19296993327161766 0.6030058030430648 
0.02934458304973092 0.8053456335296654 
0.622779848130176 -0.19775556515627246 
0.41015267226982693 0.2309731607091603 
0.00849515057025424 0.905682864176741 
0.047998482483953664 0.7330449360242364 
0.6412747778754893 -0.41799290762599245 
0.21565310323155856 0.43380513890024025 
0.42087508759942194 0.0946691258046832 
0.20946894157526302 0.480954601404906 
0.6277526306989745 -0.2661034094252599 
0.4175795251628047 0.13473702218244255 
0.847819289141031 -0.7665877680817341 
0.006605832246027621 0.9173982378738231 
0.19669486535485342 0.5846603897362455 
0.03995436053647124 0.762227276646076 
0.224696015086508 0.3686345950982116 
0.6210869605768999 -0.15610900745157566 
0.6442753598348897 -0.4364787237466399 
0.6194067691120237 -0.14166942589410556 
0.21190797051152094 0.4622642295613557 
0.18773486274254758 0.6373470910646446 
0.6321742183242258 -0.33068777890521184 
0.6312624410596211 -0.3195214580183415 
0.6342997707463374 -0.35510963900652914 
0.03478614822619469 0.7826170821465768 
0.18707351289139373 0.6557099653207994 
0.03431226839518797 0.7845514190430518 
0.4378415405621089 -0.06792148022234053 
0.6297852839314322 -0.3005701358113428 
0.836891763624318 -0.6817348617015383 
0.05407695120836967 0.7146364508756166 
0.019490356926818386 0.8492263053377052 
0.0018381909479225356 0.9570443227711236 
0.20689142832857102 0.5009693708414349 
0.060184548937809834 0.6975672636002591 
0.835499174240785 -0.6641836823073343 
0.621404631624485 -0.1753342669437973 
0.8237806246715258 -0.46450915811580595 
0.20433726919764789 0.5202801547694632 
0.428791937927455 0.008111249757787318 
0.8292849005143423 -0.5704262234472048 
0.6394429880971646 -0.40423353948135643 
0.8348633679438437 -0.6549790277950446 
0.004029493538976345 0.9360364989243223 
0.6338178794257189 -0.34977430103976764 
0.4377254456117926 -0.06716803218271188 
0.23771656650129308 0.29222502969828756 
0.6284888937418359 -0.28311399056599773 
0.21626947629404358 0.42917608468672963 
0.19472606938735787 0.5909120961033875 
0.43057764749258776 -0.00901036331014562 
0.20798309272064797 0.49578383406554305 
