0.9451411505200874 0.9866377473889653 0.0008944303894738298 0.11029898254038437 0.013114131246393601 0.0007254613221066401 0.0011135752790506562 0.00949460399690244 0.004205689141805871 0.04954297357897972 0.007798724819066731 0.006408658740897702 0.0057293610589891075 0.00011235803469373737 0.005513611951184966 0.0006452204427410055 0.08333606944296357 0.001109885361981519 0.0013950763764225271 0.01942459479706049 0.025169952617277877 0.002128574949007693 
0.0012286095091177673 0.43935208507648377 0.4504939940666608 0.15899856981533078 0.3285335279406665 0.5694005138331142 0.006591227107325265 0.04845958525520237 0.028953068443795332 0.6931810325867009 0.07942675354384557 0.004220561558029639 0.0008315729942511632 0.43525359440971345 0.01263888140586146 0.32460857842824975 0.1925896592964481 0.006632846423266944 0.5942043463954959 0.5113634916517463 0.010876709251508174 0.09691806683254733 
0.03778194325609091 0.0037133395920878054 0.11395643056773776 0.15923877920977378 0.16853778578091771 0.0008800870939996916 0.22769434362809599 0.0046193810389265 0.0973882890350854 0.03351136076637509 0.12454862485380475 0.08983230203143397 0.3660253129046094 0.04267503602183988 0.23681161759775243 0.34819686058762644 0.04941072379678392 0.002751797056347774 0.07632557239788706 0.6806798388638902 0.3101419862743014 0.1798611521509617 
0.9451411505200874 0.9940317138037128 0.06903429861566938 0.04223129252905447 0.008764452931562916 0.008839226093080448 0.01253767009595307 0.021797576781139527 0.002093974164552162 0.0004133451996388461 0.031851270957727766 6.500522666776608e-06 0.0057293610589891075 0.0004131933141902197 0.02898078907506599 0.05626403074225096 0.0511702314599789 0.0010766618509936293 0.0007691064572410145 0.015039415307463222 0.025169952617277877 0.03329006477920783 
0.9975445664174679 0.006607219832087674 0.019481196911330274 0.15588755270299282 0.05111164753042652 0.012807466224702819 0.26939239769694096 0.028000013958496967 0.018101127791099653 0.02903292196807051 0.13869626761788456 0.044379083336896746 0.07222624043933351 0.01179568675322399 0.040752956875501095 0.08927745549402233 0.07746117606657821 0.23258136161178122 0.005210648495800753 0.07742131992805368 0.04693995639707593 0.12756741642463482 
0.02187742140697464 3.6870904487276354e-05 0.04955452325741462 0.1848327151286931 0.11884381767274577 0.6302264068289525 0.09240209098855905 0.06568861288126376 0.29054881073993577 0.8477108239035631 0.1112208852473478 0.08257485321380545 0.1657416871942956 0.39111890056172655 0.1323018046261913 0.31106871274609105 0.32546635486040404 0.7635096831350238 0.8263910209397386 0.47700969811291993 0.07589632150048517 0.006875009377648289 
0.7871066059180416 0.8152773528712152 0.0024018577344963495 0.041843657007566516 0.03532405555622998 1.3027432191184156e-05 4.5156364308161084e-05 0.005815259272061571 0.06861338838123926 0.02969839398807253 0.01007664978110491 0.039352706702372994 0.041810384526423244 0.11922634290502135 0.13219472254871972 0.015931475743497958 0.004275084987468477 0.03181520697735035 1.9198960555470018e-05 0.05731346461152057 0.015702960346707193 0.009032747854933937 
0.029808962430747238 3.422791826421941e-08 0.04863498747564939 0.08691111775045215 0.11006832437228088 0.5848635781956326 0.124694533291391 0.028053094602747422 0.19654414164257203 0.7546931822185299 0.11731960115421332 0.022787431695924634 0.07484036643419854 0.35639211988911346 0.06943409981086271 0.2897005863097581 0.30043433406547077 0.6401616353462702 0.844133735797118 0.5147957059393073 0.11280380904834142 0.023717546591339483 
0.872442219708659 0.8611119771536253 0.06622804646848605 0.02313147780775862 0.024589246827558003 0.03509073006919321 0.022693164346616706 0.002076076840497987 0.0052960235337481745 0.004097731538178354 0.021727012388318985 2.6295606643693604e-06 0.03154661059838819 0.000145988708230472 0.0022334094054339594 0.008602083199511737 0.03803465717686727 0.013028220866067 0.1157427464873279 0.0638865755831951 0.04334069897528206 0.03329006477920783 
0.017555674838336508 0.004860031052762424 0.018721634218450967 0.00869964339833662 0.2945753408205737 0.45790987713383424 0.0724194322280575 0.009726187630715137 0.00035588361990291934 0.7763537091849073 0.20536847076125675 0.001687613206161731 0.04903042278538276 0.46895596051815963 0.005843446202174474 0.26384157900740796 0.32712698399142304 0.6691050478466337 0.4033401299387813 0.6218201006241384 0.04164735831758312 0.07884108629560022 
