-0.0012507778660645757 1.2272001450109962 
0.0625943154344823 1.2081745609610712 
-0.08497759651178499 1.4622554689342238 
0.07663936184675915 1.2041338141733156 
-0.34098870082828636 1.8838034908995005 
-0.06571917679014373 1.3988718522122172 
-0.35651642567781583 1.9333470704634523 
-0.14088085037791462 1.5069358894476246 
-0.10520220459735105 1.4777557112574657 
-0.20055910087873433 1.60753946846188 
-0.2108183903830568 1.6207612800775237 
-0.38818500346416795 1.9480368096737966 
-0.4193683359243211 2.07382172778728 
-0.0027425486020422607 1.286785070661721 
-0.3160292361885175 1.8080853371760328 
-0.007288730438026941 1.319092961019045 
-0.29686354427242734 1.7847659436724432 
-0.29728403200109454 1.7929824269179273 
-0.16031334884153964 1.5477354033855362 
-0.43582479578512934 2.0845390639028185 
-0.028563864018531226 1.3590282056313383 
-0.08945123086020963 1.472714383195238 
-0.22085014125591623 1.625328895425174 
-0.32480222036607 1.8239614702813582 
-0.01896290108045716 1.3355556431030497 
-0.2885573485501567 1.7791352088347792 
-0.07105956738849474 1.429024365868626 
-0.08252975975895023 1.4595021362787874 
-0.22150398751005176 1.647183434534341 
-0.16740000811304306 1.580226233099903 
-0.11944663856924057 1.5039536167259022 
-0.28228826349131264 1.7186587398601367 
-0.16419077038431956 1.5729203000407828 
-0.39380381913939044 2.0030004695018575 
-0.2529670311637574 1.704788140601725 
-0.3555451065741861 1.9038082132272423 
-0.33913614975243844 1.8779787257178204 
-0.40574428097862403 2.006190718254386 
-0.443833909503186 2.102663044529493 
-0.2854112775115428 1.7396059501288816 
-0.24144762049881352 1.6633151411425082 
-0.41925450846583534 2.0401139582700596 
-0.025336636388399073 1.3589202453774762 
-0.3507529572563455 1.8902080099993004 
-0.3633482522199106 1.944120134183129 
-0.17279984671820078 1.589099671154878 
-0.014972369569251465 1.3348860163458105 
-0.32645497709623905 1.863627575920202 
-0.02967800187119546 1.3799438638273038 
-0.05366668292817603 1.3926579511944104 
8.905023598944876e-07 1.2363936458759093 
-0.43980865527922364 2.114870715063919 
-0.4140051729234173 2.0759574544307693 
-0.4047477011920253 2.025815898647757 
-0.047408377393446166 1.396376288786634 
-0.09614930808850444 1.4796942726096658 
-0.07220770822592354 1.4621253016933882 
-0.42519487973300285 2.1004767355913243 
-0.1988418393372293 1.6218018578375049 
-0.13450199124204462 1.5090511869993113 
-0.15199604380435114 1.5512051647974865 
-0.32102807451169235 1.8577199832775952 
-0.004642528086468728 1.3345804488466375 
-0.3192884806467856 1.8288661241686874 
-0.34765417063185944 1.9079202036974277 
-0.13955383792083517 1.5376958501867715 
-0.24782090304249532 1.7079218879129578 
-0.011483654409041727 1.3602640553575753 
-0.3769549606931674 1.97443855804991 
-0.29749234453583806 1.8258003591888847 
-0.26336817768918946 1.7219010842925162 
-0.3821372031880465 2.003893760693364 
-0.028345434476105505 1.3778772488367035 
-0.1746952252042251 1.6135321048810263 
-0.11314987869670753 1.5041658647857141 
-0.3352494046566658 1.8800688202679954 
-0.0024133992364101797 1.2969042499531775 
-0.2804881422765976 1.7467504818713144 
-0.05735454506878042 1.4224607185502003 
-0.39130306199212994 2.018424737041097 
4.584033287506617e-09 1.2754823820240295 
-0.36428623029382035 1.9630731171478457 
-0.23592500369904906 1.69976682159598 
-0.35491320957154643 1.9372275354299933 
-0.2849958085002282 1.776078399530715 
-0.2705828403876348 1.7366876922654442 
-0.10456912518911068 1.4987932641686903 
-0.234135041146118 1.6733023042225872 
-0.15728702734152056 1.5867587302354111 
-0.29543688368976173 1.8022623033099814 
-0.3408571593948049 1.8875553482597862 
-0.21706475755559906 1.6623442017304648 
-0.17200800209821143 1.605057800711496 
-0.026667395590624365 1.3674028172399375 
-0.15992487514421377 1.5912469159473266 
-0.06566116058621066 1.4468751456375857 
-0.2864939585464835 1.7951181288217344 
-0.2253106322926618 1.6637150313959659 
-0.3566516753829096 1.9509400420051064 
-0.21008464943299093 1.6417348094509612 
