0.016584642738889932 0.004150975436757354 0.0028060170502369787 0.42020105295163757 0.02307819270130318 0.06721435853027967 0.04792232690230902 0.2586174827358435 0.6723295801134427 0.2759696009597459 0.026235911000271568 0.17242818635517976 0.08222600223225135 0.023285368695718178 4.551077339653986e-06 0.08955632394552537 0.018446425476628805 0.1289321849587291 0.03179634060504527 0.3074402114985932 0.09432341114049934 0.17245905665572855 
4.176002863069683e-05 0.4854647137401489 0.16515523333700777 0.6213760775339457 0.02531332882819337 0.10635481346145838 0.024397523052965386 0.024900763445079632 0.0014473798521474623 0.10516570099900041 0.09961697291869312 0.3981045267559349 0.21294580179203698 0.04365103734699639 0.23068977903371546 0.11714380820050789 0.025670124742622882 0.24187035504715718 0.17380861118216134 0.42217999198104317 0.15005118207408952 0.04355366471402753 
0.9510277965353876 0.924857415845599 0.018865074240002416 0.02159494382612065 0.03763983088515557 2.477991396885454e-06 0.00015035369249612738 0.019217135825640837 0.013999308942482622 0.030776526237363596 0.00016188694598914116 0.01881887669146767 0.00011486925340613036 0.0012254427481054285 0.011021683028328358 0.012780127582260173 0.02789859313304882 0.10871291768397597 0.10711876312864146 0.026744162162503284 0.08738937382060374 0.05246446224804201 
0.98972316248112 0.3837556584639116 0.04171341518980497 0.032625190033700055 0.04800310552143111 0.0013065357481241917 0.0005127630106464415 0.10498121725379085 0.10587046085732793 0.0004545262584476186 0.00742788691662557 0.0008343639713441504 0.018276604464278756 0.014716083237570801 0.006882110815205407 0.016973844207409803 0.08287293542352046 0.03823369878385569 0.03771970352249418 0.1267916893950247 0.02186600412742365 0.0313885050944212 
0.010694552314697136 0.0016840396852503825 0.06451814332895245 0.3812191771130703 0.11657616160485965 0.012583131655277045 0.17846476136408357 0.006820733158481709 0.6608713834884073 0.19211103618141478 0.1858972802759134 0.13330059273749584 0.22580643574318343 0.0401221995195853 0.02001541826017298 0.02303877237668891 0.07687316180641937 0.18102550388620234 0.0945523723322168 0.3281316969802969 0.1435986899519448 0.16760579113984503 
0.000994076062574789 0.9963198687293779 0.05291484352976761 0.0930895941990535 0.10185473468524961 0.009500255310726943 0.0006827306584613491 0.1640343672619442 0.015558623413584938 0.03589278542686696 0.00022595511216321612 0.031656433522616254 0.09135623683245842 0.06652524249379418 0.05744673749137128 0.06255743427871972 0.03892165150905203 0.02674343721297745 0.017817290993449475 0.18890955574213264 0.014166673517621131 0.15628205319711685 
0.6898489247860473 5.743740196557478e-06 0.31418663376920486 0.043215216512021176 0.37561820956043224 0.16044756880904337 0.041647622353066044 0.03614103886074042 0.08240399473649888 0.007411275271171858 0.10194367680393271 0.037362213562321674 0.12146119204506461 0.00016551389385356663 0.017052161150498527 0.1315182941097338 0.3605542832467461 0.39473918593959356 0.04842654048050708 0.0009759207278437062 3.2695230236400215e-06 0.0021312702888219986 
0.010031795464727988 0.0240000335343864 0.0747564623343675 0.2971754858332956 0.15125109302815778 0.05071466037608355 0.027053557435512854 0.19281076805157527 0.6848852118747135 0.2903334854700885 0.12527105582870351 0.17242818635517976 0.1133534043151419 0.08892979376576082 0.00013952116354886985 0.08610179583074984 0.03888016164939492 0.12505970802713245 0.03064036155434089 0.3138303243574568 0.17746871784747253 0.07120901853764533 
0.918063941327138 0.7668459206461223 0.10327342687097964 0.018765525556092316 0.10360981508838116 0.01600360203904428 0.0005960064885286876 0.04504479145888131 0.011630629379111634 0.010039208764731078 0.029519614800511268 0.030907281057719064 0.034580589927335974 0.0522804133506918 0.006918505124807746 0.016419818038694578 0.0018047770933176908 0.08022037556489434 0.015615639838530537 0.00032000726894146223 0.03021013208117742 0.006948496371074468 
0.1168595073459151 0.17414397148233945 0.0073354734575125785 0.004664255789836286 0.0011728718347959605 0.09539945643077216 0.01515374386772305 0.010269320976563922 0.08042216535990271 0.10109808166508055 0.031044622998544047 0.00244173020996968 0.0971713131881076 0.013355890294544419 0.052503686964746665 0.005074668101352342 0.0032592924816188668 0.012333747274242572 0.01152423739992784 0.018073560263778626 0.00040930119327394615 0.014911073563226667 
