0.000164803491389311 0.9616312921929757 0.0709763239257431 0.9158085627636877 0.8194398674889295 0.7247084055011297 0.07548363906083765 0.9753208526248364 0.9040032005671472 0.2808061208187484 0.960188869065306 0.9878880458236405 
0.006713119859577177 0.9996565815552645 0.1013785190798196 0.9566628091002098 0.0345174029034204 0.7024535754863018 0.06718465591792214 0.99752201294205 0.799046472533112 0.04023121533466001 0.012120005937004269 0.9738459673112934 
0.9855976238728471 0.9999562660871143 0.2795910081688903 0.9778196947922534 0.00879191960084735 0.931012184373416 0.32598763760375493 0.9899038875680204 0.976336955692598 0.1193192709324493 0.052724410203440986 0.8845186708640421 
0.04364157388934574 0.028127439027175405 0.5704955336809678 0.02081568303926601 0.814592978731963 0.004610014348937319 0.9792448519672892 0.918320367526933 0.05030785000625488 0.995946478673669 0.9976404679383523 0.8641447421650059 
0.9644819402890754 0.003612096076858317 0.2692645684554994 0.11623837974825675 0.9991788975561121 0.1777273564199316 0.999971624910727 0.5768569069780153 0.0017521179556407793 0.9904299580642932 0.9880207646302811 0.6303218715936483 
0.0011359840230035223 0.9175332969912346 0.06223970377400351 0.8634250183345599 0.8327013175758942 0.7741172952305513 0.039416339685349175 0.9340231979868984 0.8328834176539314 0.25541320855798305 0.000958391861110186 0.9979999357897282 
0.0011359840230035223 0.9175332969912346 0.06223970377400351 0.8634250183345599 0.8327013175758942 0.7741172952305513 0.039416339685349175 0.9340231979868984 0.8328834176539314 0.25541320855798305 0.000958391861110186 0.9979999357897282 
0.01803241110648389 0.12073616985629541 0.5469281589180421 0.36219344831280503 0.9974050859718278 0.01041724278096251 0.9289944276876029 0.9558428452607495 0.015515929246216316 0.9855292551317476 0.9786186256867448 0.9202076060881919 
0.8308604317529896 0.024005443624569023 0.862933744388695 0.9575320834944747 0.2963295759993944 0.06252420274223591 0.047917342102518815 0.8967294145210899 0.14721001680187767 0.0424988880418847 0.05167564085302956 0.9601244536969693 
0.997155099126397 0.9999968594471712 0.004443652283733446 0.8075005096416955 0.004210516290366284 0.16302661017117542 0.021922923655256832 0.8797868942631363 0.10656543025543491 0.13716725271729446 0.0001864882326035322 0.9996047245998109 
0.1411729949399131 0.9950135627329408 0.07201114568314207 0.7677196130276528 0.21318182744395986 0.7383052874241037 0.4631076670287697 0.9602723193489575 0.04788317993840365 0.19396934368051996 0.9572231020407823 0.9385714969686575 
0.35995356914090726 0.6716030722791171 0.002857457870388283 0.3169260992321312 0.9174470014190972 0.038288067737423236 0.92355629660059 0.9884034077260434 0.10685904035115923 0.9287895901182607 0.9946823843985466 0.9630191445653485 
0.5045160601162357 0.6950492702512444 0.003216066909743978 0.33424618647995863 0.9174470014190972 0.00022237005780015306 0.9289413335609515 0.9828200468147124 0.11673639073176223 0.8951162588480416 0.9801419367920536 0.8586268034354677 
0.5802357483529825 0.9916481672472902 0.06462483262792076 0.4730424851443735 0.3523229851362216 0.7204465961479575 0.4168061038709149 0.9853431942839745 0.5355488752092795 0.05274247376712499 0.19324497952727354 0.948568117926375 
0.1656645417911515 0.013170372200377423 0.34210060646340357 0.18001234169069713 0.352693858902551 0.05588292563229025 0.09811442781972185 0.9217648168320198 0.8915335396833763 0.6816901897958614 0.9840981265818187 0.9599194381212893 
0.027040343466608507 0.002367027806659247 0.4440768027031041 0.25976877479774535 0.9725420910601585 0.5508046684535951 0.9397674158491985 0.9108845547836782 0.04332089227136514 0.9423982298700168 0.9802294041506064 0.9750693313764517 
0.6281854604814895 0.9632172839726008 0.003490157888512993 0.4731011246695902 0.4074971364826492 0.051311460927298935 0.8992185078227473 0.989297177968652 0.5108335134785282 0.7645029883941978 0.19586983845473982 0.8792196512884123 
0.9958877482941686 0.033105103214414844 0.07942837602812891 0.37789155109641753 0.8126779206468412 0.02444480744362372 0.9182195974747093 0.9880144945429971 0.03229917030133521 0.9543044023199059 0.03143683685575302 0.9717432673646561 
0.09602901702436459 0.06658082457385556 0.39741584889959564 0.8506548776677367 0.9922697718867731 0.31835654786201467 0.9993895305327719 0.9463472804915516 0.007597544293268185 0.8362982116688159 0.9650326351688243 0.6394769047942154 
0.2366872875143946 0.0005829686209776613 0.44620299806850283 0.08104971417305226 0.99894293020343 0.4677105546181952 0.9295356556327216 0.9103423360095166 0.06208929573184162 0.9592891831211581 0.9340618233145989 0.9805552834663599 
0.31340466346695844 0.6401590897740512 0.4664215158209628 0.25797778902563384 0.8601772262501542 0.649614062705275 0.05457996307327797 0.8767629226183369 0.05227372125639468 0.5449906010812466 0.8685974189959207 0.8476877254269403 
0.7986636003188754 0.08075974967675184 0.03334123204686944 0.16498031040700728 0.04664810865624549 0.6724478972886393 0.9969855759130148 0.9304139666262701 0.10298893417358734 0.9891170932695738 0.8262021875291145 0.9373629376137744 
0.08284642817969111 0.11625044361114956 0.5164711129139367 0.338154234736008 0.9517103983977019 0.8443689526891958 0.9980821921395242 0.9475346130988852 0.7991028259080025 0.98960194571587 0.9642980884488115 0.8260730223279674 
0.955105012957712 0.1213060371677887 0.13158448903080933 0.016586059421618504 0.9046962851795098 0.08222684208199532 0.39054505352455743 0.9986013687171912 0.006348513354834884 0.9462713838853409 0.8538751321833588 0.9243583951114493 
0.9979103964673183 0.01944031454595402 0.6648133571812677 0.9630399935926238 0.0036593681025961153 0.03971626917799545 0.06893047877743941 0.996770651535328 0.004917480410853631 0.1956103964958599 0.11145794253530128 0.8880914774062916 
0.0027402931742699227 0.6779539833556399 0.160058403558128 0.9867706943396681 0.8672591950517404 0.4043923812995829 0.12174014824949464 0.9833580281378104 0.8008134866268203 0.20173576340271782 0.9995696670166611 0.9656690832724427 
0.7810051889061002 0.9879678932150131 0.03739242183882087 0.42944363482811077 0.4024025079895379 0.06631620771891861 0.9109399930261847 0.9897635459072559 0.6043542352971013 0.791625317127297 0.00021960829072295573 0.9611472174567861 
0.9005577107779463 0.0028478624784245114 0.24848577000219524 0.027324307480321497 0.30582095770750617 0.12651820138607678 0.9863325298337222 0.5434433513899273 0.09494862978295115 0.9668734188194248 0.9383406729146052 0.6767548455657786 
0.9650254016885316 0.8430483938789446 0.009843169756823825 0.7045668584271149 0.0016030008162186693 0.938322727470181 0.05462226762702818 0.9495246920230855 0.7925991003265891 0.9723712118520874 0.029023643262586385 0.8800357746489286 
0.8904926473430783 0.7808044557611367 0.046879094980729265 0.9448391820811027 0.9351315951525275 0.07852972325265539 0.8939046094307659 0.8668538558394705 0.7779780329980627 0.8275904478239157 0.9272014482830009 0.9886425794424949 
0.0001550501352045059 0.959627838513971 0.08504891249588603 0.875205779427736 0.836490602460288 0.6544155284992639 0.07436479955905814 0.9587910298129324 0.0023170922301949393 0.16774877963571405 0.9790932495975838 0.9701451788369272 
0.9999996490567656 0.07526132351627586 0.01178414694316568 0.10186798391793828 0.03143484373297234 0.11248580082891105 0.972230300053673 0.7969146551459495 0.12178450846045252 0.9824336896253778 0.052450371546630056 0.9308794550702755 
0.23005493322997 0.9916115381633711 0.14605247768653917 0.9937787014738675 0.00023076440747175908 0.49140873210386493 0.9155384887002567 0.9334533930804735 0.9366625956127371 0.1238305004930364 0.10235018249578537 0.9588919320127006 
0.4695568980832596 0.9974348030569437 0.0194183428583877 0.9812573476549608 0.6968750405041352 0.0007199759724205237 0.26911298982095533 0.947366777655568 0.8607434624919338 0.3202353492890737 0.20563079751012664 0.9532610236791288 
0.10430045955222272 0.9893297759828599 0.001787787471535407 0.9321877578861537 0.051508888312737255 0.7849535952404976 0.1269721632626915 0.9860409251057877 0.8088740440091491 0.1686933797600897 0.020262374652528448 0.8210839450122278 
0.647462404559967 0.0003153114831466186 0.30788902094462833 0.2720505898141524 0.33423661349234374 0.06783372068316168 0.7277566198102772 0.9811632767758438 0.008643515096173622 0.07595554522460206 0.996752832351442 0.8404923687302361 
0.8368819881402997 0.8049537511034766 0.013135721158708404 0.8759950363646337 0.9256350614427995 0.7433305701854708 0.9006583526759996 0.8884447431089358 0.8075707454491005 0.990472271846967 0.9636208812652227 0.9955429485000215 
0.9650254016885316 0.9210293501617061 0.013372413185451154 0.7324432010014211 0.024045849168788602 0.7670129848361273 0.03849334325413303 0.9884376181499711 0.9032196030107168 0.9294668685980959 0.026374163001592288 0.8035419697711239 
0.9343098722344736 0.9999993843260615 0.005267053492856607 0.19000844467688838 0.04196232216635443 0.0881079466612274 0.8921097737515491 0.8866786875948823 6.26961349689259e-05 0.9763182924392841 0.07580687000864184 0.9794545432554707 
0.5045160601162357 0.0008632259974885453 0.003626620132730754 0.3333481506623033 0.34911691464239747 0.004017500061329032 0.984305722180867 0.9788974534098007 0.05967127321951449 0.8956590766022097 0.9501577605090005 0.8739263373654335 
0.2088757396127202 0.3699388897610645 0.06887729495637901 0.9415123064227243 0.6621426937783516 0.03085531016154422 0.2567245424578367 0.9985551213194709 0.0014529251953720457 0.3151978482720829 0.14561690307276978 0.8080121472598764 
0.9940238987328993 0.011546430412724018 0.5402749889027654 0.29588698484209197 0.8260105928772905 0.11838819918787169 0.9536657028441988 0.9295889616540859 0.11904245814285086 0.9916088224558474 0.9900531654725983 0.869555336954473 
0.34979358574079267 0.6253494025437347 0.32989987314631863 0.1811510855295138 0.3245024127728686 0.018977952631931694 0.05960108234183542 0.9356758644637722 0.0012508557225506672 0.704362930069392 0.9840981265818187 0.9691402758004728 
0.23912496612996514 0.01107925756491912 0.07971297457367257 0.5828546741764662 0.8874342153204341 0.6366123555674349 0.9429728744432531 0.6620207069929916 0.20385704435726656 0.9446626667869226 0.9887462427527929 0.8698609029152631 
0.12069621179890105 0.21166847157333746 0.024416550719016883 0.3292975861780355 0.2443879200244906 0.07019373777749426 0.6665696825495817 0.9980635965157102 0.0005562764158773357 0.06995392573384693 0.2481725422620047 0.999678426175997 
0.9999713521917667 0.999947292535524 0.0041434632078473504 0.9379695294546858 0.1399852878817473 0.3699625440092256 0.05405782684192982 0.9016027973866246 0.7931029381707897 0.15389106555733295 0.013186260540430823 0.9226888356503408 
0.10953051610120279 0.05085094348809516 0.0031419042979451695 0.5877425113179516 0.995300521412058 0.9064109371521948 0.03052579756127738 0.6933708860703384 0.19085795920296372 0.829255342779443 0.10495984291208232 0.5976884885462671 
0.9321775047169799 0.9553061738557784 0.40740916580637604 0.9918433203448686 0.004844139243144637 0.9000860777387875 0.024184200620585572 0.9288875997420897 0.918503504013056 0.14528473777217987 0.9222864414765733 0.8599561047408059 
