0.3915116573251598 0.9956162891313622 0.9980537101386715 0.34878631991043874 0.8874750222531236 0.8878269995997107 0.9343082715448779 0.8056613805993922 0.9258545367767459 0.0497518137745952 0.49903460635412444 0.021835039851628102 
0.9304406424885131 0.010234611523475212 0.02053095849354103 0.6370982731795836 0.8844836874554136 0.01514665537593865 0.8669234730941807 0.6286034401466308 0.5437222245068803 0.4562514504784839 0.956831085085169 0.7699677654071597 
0.039270094098058234 0.9993599357503045 0.9914899753718363 0.9377554242823684 0.8584447618404086 0.7843963684282226 0.9944432404614649 0.5099275771126406 0.966571684220532 0.08849295749140851 0.7045375828881696 0.6878025554532354 
0.00020741631981847333 0.0006094610746351856 0.8576997770196011 0.9996526523714663 0.9621616233212583 0.04714465765424555 0.04205568994439596 0.8510422638404906 0.541742916597937 0.2286393134021087 0.3731457373509719 0.9394318153509359 
0.9999202939059953 0.9996210294194438 0.8360973898915149 0.33954884222672177 0.8813810864674697 0.7752800510571488 0.9953104741672321 0.777390287295983 0.9713783622923889 0.025022197092675814 0.5987474345909252 0.18926307725069771 
2.526069061600496e-06 0.023607251348119807 0.9162967614653189 0.958250419166139 0.9589064290787649 0.06520314167186955 0.07739673545275128 0.8387610004664037 0.580805331624569 0.15715038744543974 0.09466219779840701 0.9880895661218636 
0.17419325778580047 0.9980440960024147 0.9872551486659041 0.9466125581361964 0.9109553057327875 0.804813967459381 0.9940210468494296 0.6548679847585416 0.801473506188911 0.06122397040853006 0.7961195569407433 0.23487945357695494 
0.9915530196084011 0.948162121575788 0.6065130468059459 0.6364306388634609 0.9295113650738385 0.18445282152623305 0.22926173838224884 0.7858925003140602 0.8635192469828813 0.014716087022591778 0.8386131594917501 0.21634992198645828 
0.9704030655391104 0.9994209933948597 0.3822802775805462 0.4911305268727012 0.9991877978722924 0.5576349408648403 0.9271853798231279 0.9182810723923929 0.8361086784804845 0.0030454376707741756 0.7139168130051203 0.0072610865303149585 
0.9013170612422108 0.9883653059545013 0.3842134705326055 0.861047697754356 0.9705766165321666 0.15261874466810244 0.9458877007904491 0.9576259187173216 0.7507429038222917 0.0029968039543679104 0.6568792800456135 0.32769076260877844 
0.3982744765858819 0.9994166659839754 0.23662875112866 0.3626136951680923 0.9440836527304654 0.5485872129175929 0.9502952495245764 0.8359648610821317 0.8232527287168971 0.036330115679855696 0.40009722796307856 0.3966492390313757 
0.005440706101311504 0.9997907215845772 0.9097297631536021 0.8728189328824633 0.8763378556195904 0.636273674200797 0.881826516139615 0.7255155894038976 0.7880870899540728 0.06281360285971822 0.568205330120267 0.8337669524788326 
0.037112244622963586 0.0033486441594660077 0.4593646677113977 0.9870516065448451 0.9196158739192404 0.21884346884774014 0.6014582292640305 0.8672623375265598 0.3587234649680897 0.25869701516042115 0.8303824547391047 0.6845296608555027 
0.9931103782644654 0.9736924118117513 0.9895701301508258 0.32783235573967495 0.9804345636775174 0.8364120435817542 0.9576031218074512 0.8369010517922101 0.9154452546614761 0.03245203117682213 0.5853416538183143 0.019820159855750363 
6.894300614424778e-05 0.8616210729950047 0.8645349824172843 0.9972213333816597 0.9950427609396512 0.017596452559995063 0.7858298355220386 0.9924468011963575 0.531117667309685 0.06459512694856599 0.6501176121658061 0.9470341850796027 
0.10865818396339895 0.8016738302966205 0.8572710335033206 0.9606560677759386 0.9993047133038085 0.21380589466045602 0.8757542186984311 0.9819980326006759 0.531117667309685 0.062386333972201655 0.6639518822778022 0.9555118477955906 
0.9998718530362695 0.9975383217242917 0.8104656368311774 0.517866426412624 0.981679721757474 0.6832005332928637 0.8567371810196387 0.7620098652308644 0.7907103132633831 0.018592822155332284 0.6892801000555555 0.21975495192699868 
0.11599066173187239 0.9994877704994087 0.9952127183781104 0.9891699229552813 0.9155926841427617 0.5400545000466845 0.9963488749039796 0.5944002214979299 0.8626342335866422 0.3032748209941617 0.8078501297855389 0.7256549210041564 
