0.9973778807975102 0.08508943099287396 
0.0 1.2116012164351986 
0.26241622826781774 0.5879905092505974 
0.6575002757931828 0.2613998243090444 
0.8601591169882231 0.15565291781529297 
0.8401718094232516 0.1678470966053944 
0.24907838861967024 0.617079619730918 
0.9437089388608114 0.11127323711697969 
0.6068739601993928 0.31229247892436884 
0.5524471076369041 0.35600113522023513 
0.28673463213482964 0.560738022893175 
0.6934866644348336 0.2582725627245508 
0.5823790329531652 0.33326878017833356 
0.13259387588854632 0.7462536026441348 
0.7991589261449581 0.17084165222804076 
0.04272975959363803 0.9246172430460468 
0.008583579901693644 1.068753303536894 
0.1262720909207375 0.7705819945697173 
0.9877228458180886 0.10449132887963335 
0.03384987207164414 0.9552084678021444 
0.410983351452185 0.4815984291489319 
0.8966909997354593 0.14752680674615665 
0.46380443933897586 0.43559169470077935 
0.5162539376501775 0.36295503411121255 
0.3877292409233831 0.4838522601644483 
0.0702031454172162 0.8434148446788889 
0.22627861290862494 0.6312033246554092 
0.6489068359863701 0.2969352360721232 
0.4286411354393309 0.43674994525145344 
0.57281675169147 0.3448151445526381 
0.753923795301002 0.21786160561114085 
0.19821908873094807 0.6764420243089898 
0.4944285797797708 0.37484096977960846 
0.37911277336626126 0.5052445437255122 
0.790199968287772 0.207539529269572 
0.15223717357329655 0.7311430795499424 
0.7152793757291659 0.2505466907318021 
0.6290701879176713 0.3038957265309952 
0.01300162143015307 1.0423803998225205 
0.17104701835885933 0.707475169838322 
0.41989601287208167 0.45689032153609316 
0.7316537358548725 0.23082359474383923 
0.7933843673906797 0.18374716809714972 
0.06210067631815655 0.9046064699226696 
0.11873024877440447 0.7948371601447192 
0.1552226258640661 0.7210994932820332 
0.49294853940127414 0.4026305669936232 
0.18658661765936835 0.6934326863832372 
0.003959076085156166 1.0975137477885009 
0.08620268952972632 0.8391180596252896 
0.04848198106862047 0.905447044815147 
0.3169457348290379 0.5494135488365549 
0.9287211981649958 0.13548831642776865 
0.9290448996206399 0.12201308999177314 
0.02165007214722539 1.001943258960199 
0.34427571958308495 0.5177617371768122 
2.590941218936528e-05 1.1865448873589524 
0.0662281088993926 0.8747550770267839 
0.4747588315341925 0.4283849442564653 
0.36269685328777657 0.5071251613299981 
0.021810993568995407 0.9747260694573194 
0.33575432210522155 0.5361869456781366 
0.5095412537094903 0.36742380384335555 
0.21273163393796962 0.6682160265169411 
0.9050289351150635 0.13625535083777346 
0.0653406445121596 0.8783142254421766 
0.3326116448366352 0.5412173115348089 
0.7703510156410682 0.20847386303902715 
0.030395201193079743 0.9744422868320075 
0.0027557789250608478 1.1176929112991238 
0.0018078607146121833 1.1370002711179639 
0.18471450910813345 0.704954013295717 
0.11049041602560083 0.7988683707665801 
0.3519320901698214 0.5140426465498013 
0.48820822814380727 0.42289823612148997 
0.42813158494804915 0.4523269554992739 
0.3017921287545237 0.5546127463703677 
0.22434352735294205 0.6472410637858986 
0.6389692750044353 0.2979737796622148 
0.7255781088192581 0.24392125532513464 
0.0015347762955519179 1.1484567509175372 
0.7627946716226376 0.21077370217237462 
0.021613509152948934 1.0152071276219063 
0.10434277198279947 0.8354936029688397 
0.48893954472437823 0.4134034675029708 
0.10783188455060677 0.8177756128786804 
0.0010594453016249603 1.1646771616520517 
0.10355017855988355 0.8389785757497532 
0.21696014983004858 0.6500829004045566 
0.018666559547928924 1.0300483504917364 
0.00011251888637340592 1.1713359079272936 
0.21356357684125443 0.6587477283024804 
0.9940672076377776 0.08926808630324197 
0.9900097420109545 0.09956078709263688 
0.30427749670242543 0.550600909399995 
0.10842650875076071 0.8147231187350226 
0.0030683019591179125 1.1054378041014863 
0.9022759960804214 0.14064110867997695 
0.7292256233856013 0.23694852324708882 
0.019765875818949896 1.0265755660627776 
