4307092.056986764 -1667638706.0071855 
4307092.056986764 -1667638706.0071855 
-109707977.14599948 367959374690.90564 
-90766904.54656363 322163607296.53955 
-97018119.1044766 331922468910.6732 
-89519993.31769104 294289654727.76447 
-45312893.70609569 133886029220.86005 
-100331231.11621098 338519719066.64606 
-34285123.14696208 86121656590.29448 
-51281297.3364009 148822075557.25427 
-93654395.8867575 325857286467.2412 
-36614613.70213246 92035996928.03416 
-44739184.40524817 122077940767.25496 
-58638399.72673307 177302556346.18015 
-108346651.29614343 363359117906.92615 
-101618839.84248358 339754114190.1951 
-70022341.08211893 215928195604.2489 
-65195694.8570479 200551310378.6047 
-60717301.62858088 185486635164.8373 
-52565557.33456118 153402333032.38098 
-47640952.82168088 136701778364.39973 
-86063792.4868594 279660045435.79126 
-56858779.83039314 168635134473.9716 
-74409773.12783158 236638679884.60083 
-33438461.13797377 82660588588.04047 
-106077749.60215284 359412034334.2703 
-5329820.93661822 5297460574.034185 
-62943798.2307183 191609362139.78107 
-11647620.563413246 16510726995.582954 
-42088561.694018096 115081422841.15854 
-6346763.104508458 8420665080.276902 
-93258438.49255504 325444596655.71295 
-64403053.25331964 197408487629.47916 
-53257971.9669926 157857720510.49075 
-49505496.96709052 144307967416.62283 
-59327033.45681454 178437785523.364 
-66365854.58606084 207406067373.5839 
-25401575.997994747 55095264660.6264 
-87525158.69879785 282222759901.4814 
-24433914.97637378 51686583705.7253 
-1647148.0928017863 -85288864.92698658 
-38452804.576986805 99756867104.84456 
-60457398.05119193 183466034716.64444 
-103450350.64654101 345223038557.44147 
-27550711.354136027 58369534001.20431 
-9744127.488757176 13157205530.581915 
-48376198.49955421 139388902248.79565 
-21281289.35214863 37280807690.94444 
-105425579.99300961 358683693402.29395 
-78155228.86045176 251240198263.93088 
-15598693.953997394 23310444513.329205 
-19962671.504386034 32141184496.64717 
-76125700.29344492 241452579974.672 
-41225823.260357834 111099054812.06776 
-104002527.87814061 347762913002.43427 
-71243021.50780632 221256815060.54443 
-76727179.4234658 248099191367.8755 
1760747.8109643226 -1478259149.3327687 
1760747.8109643226 -1478259149.3327687 
-32493265.23180496 77404492060.60312 
-88466965.05589287 288581703347.4292 
-22996270.79454262 40859680740.17213 
-75575362.0332738 240975002376.35156 
-68206958.62896183 212213115626.69247 
-23631629.493803296 46393755221.46304 
-26753514.061718903 56112440432.62185 
-63386671.52452586 193603503194.80005 
-83855292.72621186 270983740726.61404 
-677957.5245508476 -991770211.2151669 
-18248306.06398282 28140648752.331123 
-29660216.509922486 67833847214.24934 
-87548101.7852686 286694369104.4476 
-28782443.152984403 65734858397.867615 
-84581898.01789126 276438805266.445 
-70766296.64927764 220484649128.26294 
-53859907.227675006 161954867701.40228 
-54698409.64348017 164934738941.727 
-109145509.39480115 366845594123.14185 
-3725058.869386381 2968710847.9208145 
-105158774.50473496 351368799976.28015 
-67294127.7492532 208719560644.41562 
-36854972.26566962 97053206573.79018 
-72128580.887809 226822755309.68973 
-49073416.90647836 143367297404.71494 
-43847859.07805969 120501228670.14561 
-73755240.31045549 232231437342.3937 
-40033015.001286015 107025654925.78322 
4127261.028924949 -1504262158.364746 
879883.5677680655 -1381375757.7475185 
-80266424.45296666 256120532089.5042 
-3263440.979075307 2316573294.610206 
-30553130.010731325 69413428417.47025 
-31489587.375866853 73337456054.516 
-55933754.27032821 167472258769.95004 
-18961545.283633504 28929657865.363857 
-14093912.22817491 22705447258.523216 
-16764047.42076205 26602811563.75012 
-41074954.88890766 107547587076.78477 
-24352342.460123308 46725208275.89913 
-84337890.84854476 275968888099.12604 
