-0.00048790319872393795 2.639669510840571 
0.8403173063912885 -2.446633232802804 
0.4089461508402402 -1.4120170339474587 
0.1246932627061132 -1.0036409867508596 
0.5369865743444643 -1.7871248379937237 
0.8070389796259745 -2.167825525828109 
0.6944568422679175 -2.036184567151909 
0.645528365967826 -1.8048074892170796 
0.12137852050361148 -0.913147846032943 
0.45276372461048164 -1.7324672133602173 
0.025177787638560073 -0.8892860452722935 
0.4466146738305229 -1.4800425365765864 
0.6608320334861877 -1.9180749108469364 
0.6944558531746513 -2.035513964706988 
0.8386289767033974 -2.3151977563767665 
0.8350191637944671 -2.1853164505770035 
0.02517577288579631 -0.8576764847738785 
0.0013216803544389144 -0.8511806804968329 
0.8382585315334721 -2.212029087496596 
-0.00012715884818587098 1.2509621121386512 
0.44764864163249896 -1.7129444130337808 
-0.0002469530515381013 1.7648209033010174 
0.4467131671122609 -1.608416072829211 
-0.00034949884085527794 2.1301058405250783 
-0.0002460070381380408 1.6487214550979925 
-0.00039749388817716946 2.28396183125436 
0.0010022547944066873 -0.5452433978328748 
0.6607305000922119 -1.8320827847396162 
-0.00028469828598987057 1.881102834707179 
0.0010684063066228044 -0.6288734747108973 
2.053061069973161e-05 0.7901259120663308 
-4.603423929927519e-05 1.038012136186055 
0.121425665646537 -0.9453557106983645 
0.4467138873829924 -1.6214492774644491 
-0.00032152437384835864 1.96555899878966 
6.59405150404968e-05 0.7175928919288616 
0.0012160650332035394 -0.8062943274271639 
-0.00043127574738993646 2.462500927107379 
-0.0004813364397104336 2.584280412296777 
-0.00042130227917525076 2.378008615720459 
-1.8021940908830025e-05 0.9166088847509675 
0.0004890493405025897 0.15812183308050615 
0.0008401615259729933 -0.3403477475856757 
0.000900337692940234 -0.39625042357122614 
0.00043143408687279505 0.224563394638638 
0.0005652549966467246 0.053552788769859805 
-9.888032479682396e-05 1.162671943332402 
0.00014745534031790353 0.6015883675135084 
0.0004033864516696517 0.30288920432308664 
0.0007041119347462321 -0.12727374237222727 
-0.00037549286479482413 2.2003530725181757 
-0.00021740846908496758 1.5594280755806897 
-0.0002306583820219088 1.6326852619391834 
0.0011390221633389985 -0.7382022339176382 
0.00019579448395745658 0.5490499118499419 
0.00025992116852596725 0.4702276778272031 
0.6607328586830357 -1.8357240119524394 
-5.759137245253676e-05 1.085518551931829 
1.0758338594041295e-05 0.8603864199284055 
-0.0003467892705996123 2.0589037731795514 
0.00036738467235214456 0.34516130847027837 
0.0006755675500406677 -0.05985242447083888 
-0.00032222428863742936 1.9907112524657353 
0.0002729065478402348 0.42233010313285557 
0.00012038878585618473 0.6418737269697706 
0.0006578343026144018 -0.006742182567798349 
0.0004184608465561679 0.25253655566362054 
-0.0001446132628840635 1.3126446658590887 
0.000921105517958487 -0.43572620135906853 
0.0011056395412931685 -0.6635099569963598 
0.0007732189773513309 -0.23921799855057263 
8.632624689497437e-05 0.6807153312954549 
-0.00017066528982701001 1.397265970249151 
0.0005463114032758232 0.08719147768101265 
-3.5918217749120185e-05 0.9713288592457054 
-0.00019791504519794945 1.4718114695961653 
-0.00040184987436275854 2.328131166421821 
-0.0004721767479247685 2.5326894822727106 
0.0005309484754715266 0.1274033602397689 
-0.00020725034633117811 1.5321109526575354 
-0.00037265252600982013 2.193044428540177 
1.2937025728854135e-05 0.8319686913884738 
-0.00015399763561624313 1.371220430611535 
-0.0003257905432837438 2.0472986089621226 
0.0007118833005349545 -0.15156648416914398 
-0.00017139525402021238 1.4453593946462653 
0.0009614278261352305 -0.5028267023227901 
0.0008289455415788627 -0.2904315918352007 
-0.00014919190822287876 1.3287152764421286 
-0.0004828454034503382 2.6394918118716273 
0.0011137034239026011 -0.7057406645507325 
-3.328300476085344e-05 0.9644304241009825 
-0.0004122592688445281 2.357139943378679 
0.0008308532999931617 -0.2992309718223562 
-0.0004353756220779603 2.486552095790031 
0.0009410701359196527 -0.4736863473976703 
0.0007654276091003664 -0.21474724848933263 
-0.00027820374145381965 1.8432065663252828 
-0.0004633437827356035 2.5120031966168157 
0.001320156837780806 -0.8459542413792316 
