0.9958730432328449 2.2746722884360026e-05 0.0004019362970652307 0.10023047109947678 1.6963845728041926e-05 4.6025262180770144e-05 3.5001251479679954e-05 2.8880087612798562e-05 0.0007116293037470302 5.971194381086591e-05 0.00022644734088959925 0.001282917621544147 0.00014504805638937136 0.0004160467271128611 0.00038756071584807093 3.075866721445899e-06 0.0002686504745888827 7.830599011783773e-06 0.00016932253201759097 1.6087610339451224e-05 0.00046891543427556416 0.00010154402873427284 0.0002955881428976051 6.403894209661726e-05 7.938696962501392e-06 4.897811810013033e-05 5.562380081283392e-05 0.0001596709929391811 6.753781305328011e-05 0.3354408754860121 
1.756125708279473e-08 0.040876036243906906 0.00046165531652781616 3.22388778319332e-05 0.34211140717867605 0.04311348186087546 0.0002955270762628236 0.0006969420144952756 0.0012096301882998884 0.0006499166081996908 0.00010793213114119484 0.00020474520599946054 4.374682644904851e-05 0.00012039663865681107 0.000163436429597806 0.0019512925842882466 1.7754315340294577e-05 0.00010672513369447588 1.7801285947379057e-05 1.5515238258308905e-05 0.05145690274075522 0.00013798338528418484 0.0005369279217412835 0.15358238494044438 1.684908057347102e-05 1.450220261421774e-05 4.3594074107182376e-05 0.0004762322173793872 4.645416431911524e-05 0.0002454129283041347 
0.6096058255004881 8.504215148867373e-05 0.00015728139757403815 0.10681661193342956 1.7566604484928652e-05 1.1652914658279088e-05 0.00048658849376998425 3.5226905436913465e-05 0.0006994464881740169 0.00013247198703502088 0.00040784772230432055 0.000265469783220553 0.00015255560599598464 0.0002319359005334488 0.0003511741635048098 3.153918682554635e-05 1.1472399225735517e-05 3.311146607216449e-05 3.317150868872806e-05 7.674038678320551e-07 0.00024295860092550135 8.642539251090143e-05 0.0003982049023494648 0.0002500235340443137 7.801870149412941e-06 7.504687852108491e-06 2.6431505116634864e-05 0.0005537460482751919 8.66828295473546e-05 0.3337188455147905 
0.6464819513012341 0.0010837775232951906 0.0002131581273365543 0.10046276532734927 6.129583423905516e-06 0.00010647963565849308 3.367296673254211e-05 8.459741575499097e-05 0.0006057072539375166 0.00010411140623363144 0.00022470494964249387 0.0008747451557303753 0.00014368141990014018 0.000743226525231894 0.0004669896683086607 1.8343970143079983e-06 2.0951853482910634e-05 7.686404424656491e-06 3.590322521527873e-05 2.1431177499868846e-06 7.983001811019101e-05 0.0013127008668254291 0.00015333542331391625 0.0001883906991639891 0.0009632583725052415 4.8946923905758135e-05 5.2630661916256926e-06 0.00016167809665467843 0.00020664953172119157 0.24154206631109615 
0.5550171508597216 2.833286492795925e-05 0.0003889423768560008 0.10730105423563557 5.320848440077279e-05 2.96070146077272e-05 1.5582716339020054e-05 7.890377389304265e-05 0.0007310361198131837 0.0016933596099950685 0.0002246824599954967 0.0012052467588483224 0.000149442633717211 9.795564735399847e-05 0.0004664307350106532 2.3118823018894245e-05 0.005106634869191284 6.371531293024504e-05 1.5838874763578888e-05 1.8125479235859926e-05 6.917974761042704e-05 0.001400807082906914 0.0003765623654257095 3.930437874812622e-05 1.3551687567565953e-05 2.41361501307875e-05 3.6648699359872435e-05 0.00017161323941461401 5.12109470420816e-05 0.468717778092446 
0.5111849725743053 0.00034127023348095296 0.0004248205279405463 0.14934569203171275 0.00012997150516765924 7.097524731998714e-05 2.01255049440567e-05 0.0005842837813169739 0.0007034324216171764 0.0017481118582095697 0.00010483146303888218 0.00021179939425270593 0.00015222917788435068 0.000817938094291274 0.00023561109174840243 1.6293789918747777e-06 9.902599270367215e-05 7.559094385063313e-05 2.6617656972101056e-05 0.00012613818161840936 0.0005001020060186722 0.0034056321901226225 0.000163277623656048 3.904134316913805e-05 1.3219280988404272e-05 5.0149822398711153e-05 3.8196028019691735e-05 0.0005751499128282813 0.00017872046444996828 0.44918246937912426 
0.731595859729726 0.0010668149651349604 0.0003830203043501322 0.07738747999424501 2.521425070313713e-05 0.0002950409551352558 1.5794838116008952e-05 0.0008366823433853742 0.001199475516936797 6.571060387619562e-05 9.771280138568558e-05 0.0012224850581506743 0.0001492314099605679 0.0009129446223805054 0.0004668172269233955 0.0001582782587957952 2.1991622603566793e-05 6.330097795190595e-05 1.5139117367994862e-05 0.00011986357640314144 0.000320245336558186 0.00010039576293342138 0.0003622673466669057 0.0001915522221078467 1.0095863255052125e-05 4.8576832752834304e-05 4.8115782242754156e-05 0.00017015742915556267 0.00014231635603050626 0.4644140953237997 
0.5685282948729847 0.00024194143132917704 0.0003871322094381156 0.10706362640072685 4.729677084995457e-06 4.559128173657277e-05 2.315741653541297e-05 0.0005868224764931658 0.0006244721962354793 0.0003782499070457228 0.0003057909976218246 0.00015072730444494573 0.00011282167368872778 0.0008223898302319608 3.380357775820711e-05 3.0257368125974702e-05 9.663763352971757e-05 6.6818460855986e-05 1.4284952736344516e-05 0.000542709323973911 5.0775814609063555e-05 8.43733761719808e-05 0.0002257559902390138 3.427806784900554e-05 2.4383685144232886e-05 4.965852361795055e-05 3.684297825372511e-05 0.0005755347274791955 0.00017296050212664506 0.4632368494408202 
0.3960112562133039 2.8829150986264362e-05 0.00039216721516779554 0.14857612618179408 2.0285440256438307e-06 2.835780380018986e-05 1.9160882516239072e-05 0.00014533524908157965 0.0011953855212990796 0.0016163440295798757 0.000239107046828226 0.00123974930564524 1.473725336222358e-05 9.551544214980956e-05 0.0006889836907899614 8.866421728677595e-06 7.088798261281665e-06 6.685589741068516e-05 1.7990095082516983e-05 0.00043616744065217924 0.0003093352412974986 0.00011058404336733892 0.0002527875344531257 0.00018792998390108968 1.2998378354092634e-05 4.902369689706155e-05 0.00013433492494723323 0.00015485485381388548 0.00021042550912120462 0.4610333102369469 
0.8957323219601212 0.00014384221442356924 0.00014009419530239899 0.05946997286806521 6.57063437505067e-05 0.0002957679699435543 3.4337873662169255e-05 0.0008272165569389045 0.0006998481710262976 0.0016073560224284232 0.00024166559707669905 0.0011533307498379918 0.00015125164710754293 0.0008288290029883922 0.00045311860300520466 3.179667940710701e-05 1.5746934135781248e-05 8.014062335774609e-05 3.1993135896533586e-05 1.998608987073602e-05 0.0003191665063268779 0.00037535227503592396 0.0001543435371949551 6.802358929527661e-05 8.0646012469834e-06 4.758068340858008e-05 4.723630073354865e-05 0.0005494103939799624 0.00019978177422534676 0.4636305320292711 
1.72332648645044e-08 0.0011296111332306652 0.0016501481492595042 0.10592830941972475 0.3086143745706903 0.0006953266510970074 0.0003095608277796291 0.0006903502213560789 0.0012050227629283783 8.37229533039919e-05 0.00012431966103442133 0.00021457954689866463 0.0001496908418297909 0.0001186315725689555 0.00024864804931433275 1.627382606293937e-06 2.7829685811716587e-05 6.431546977308244e-05 0.01162985079952884 1.2406214400421002e-05 4.101495845553938e-05 0.0001383162529349685 0.00015548678871117323 0.006685309624940696 5.233380212055555e-05 3.5521935506673897e-06 4.3494903909985816e-05 0.000539048816783491 0.004527423973503902 0.00024557698757690606 
0.4800151186555563 0.00017220139518592747 0.0001463670099007754 0.15094875763882382 0.00013350051831638254 0.00019307728801065934 1.9105297958649023e-05 4.389177627351333e-05 0.0012104079911926856 0.000614610895025512 0.0003009175914876916 0.0004153818264701136 4.1680380106986245e-06 0.0007903831029415097 0.00024114794100830257 5.048384485175655e-06 2.0057550489097307e-05 6.638188029959877e-05 3.3137627746224134e-05 0.0004158356624498797 0.0004998976259963301 9.585708091486658e-05 0.00023678353219953532 0.00019869763021725093 0.00011588382359087826 4.761371045875485e-05 2.963983550101468e-05 0.0005824907558211299 8.133946842301681e-05 0.365858064171761 
0.03797095524255689 0.0011791730802882224 4.873355700513792e-05 0.10636836824030262 0.0010677260069530958 3.871529734615025e-05 0.00031244745730156845 0.0005719468747832885 0.0012044275899627766 0.00045132153140698056 9.790455272669058e-05 0.00029995060127813064 0.00015657584783445477 0.00011423807342582365 0.0006666955411738001 1.7023386901600204e-05 2.21122794378287e-05 7.251128722003284e-06 3.066710299242478e-05 1.2313860868376786e-05 5.8875930003225886e-05 0.00012795117870704017 0.00014925524614636183 0.0035721188186309894 1.2544452680586925e-05 3.780571096563348e-06 5.508776159200451e-05 0.00011066731914305248 5.236588611887857e-05 0.3329558361660493 
