0.8363938394361796 0.8435314244281692 0.04557610010404263 0.0025514601660068595 0.001448416140924759 0.0015046765805239587 0.027042482930802594 0.00020736169795569637 0.0068056417729867175 0.0031850708086076165 0.022661741812000157 0.04413372709348094 0.0028131399124841083 0.0012168895875280597 0.015560997151398566 0.014124998434883256 0.030716422571627017 0.0009458550913216193 0.00010190639067853696 0.044497920551115525 3.517885714556142e-06 0.00021961211588369944 
0.0018617128925331738 0.9304223377547889 0.08687315298385487 0.01834194464857889 0.047421599847189105 0.02593974303053606 0.00774619675660676 0.06389400336659123 0.03044895011712434 0.08247648782129904 0.14149235314301656 0.07759467431899636 0.00018234239963059971 0.0017679144749766004 0.02613080090201901 0.008191286486747648 0.00047333687683742687 0.020606570111005293 0.0020597872321756446 0.07709551888446234 0.000906346282198797 0.0018470961991487317 
0.9548137867196826 0.025400996516180968 0.04174467132847076 0.011466709180690676 0.13716748654320388 0.255000827791499 0.2715288382190263 0.27184512750871337 0.9555215683906998 0.3754760307526578 0.4482272484275346 0.10325372438690691 0.46194324812281673 0.2305462800308692 0.18834712126820824 0.6627805445548994 0.10919356585065 0.03248000052867777 0.034895504214239856 0.06026841036667982 0.0003091342267491906 0.17937090929965543 
0.000337079578104596 0.003150696063987178 0.86322892470635 6.14235062068591e-06 0.5631073778957438 0.0944796947423826 0.999964517586537 0.06619417395109796 0.9768105657161281 0.12458803764286949 0.1394108633712177 0.19939146277828199 0.07726641831390516 0.05653535098958845 0.14573339674097263 0.6793332943188887 0.0015399249022916076 0.2341389874271621 0.11869956640567285 0.6367216147591988 0.06688709311391652 0.11379470085993057 
0.347044236389804 0.0322148443084863 0.9613014005225576 0.03286476163897145 0.5134519689675686 0.09288428045614538 0.5399026560989844 0.012104447968099286 0.9898221646245541 0.3846783334669307 0.5782753256661429 0.007532070567337207 0.01880517287512705 0.08848354553087327 0.09381894918935266 0.7063788124934844 0.02011831805746575 0.03373713440548691 0.19331909048005447 0.7441293647262832 0.002603620479348319 0.1043788459811203 
0.33922249592932596 0.14634083945981594 0.7782977321439096 0.08117224073950159 0.7498504865682301 0.13239366171988465 0.9478239242310034 0.24490213205002404 0.9986654822107474 0.0074402713568674506 0.49845633247235166 0.35640615382459295 0.22339707479551896 0.0410185959605124 0.051268984281145374 0.5181916477989089 0.05409918594554379 0.3560474513628077 0.012967961944439176 0.9934246861816644 0.06265021342700075 0.002372054741549154 
0.9147783095344976 0.7739682411377381 0.06351676054808916 0.04299225531321035 4.444684054588622e-05 0.0005155706757353884 0.00015161741209943416 0.0003515843928307144 0.024759132653882437 0.07850504821666267 0.03301719478636628 0.002672558307039146 0.04995358751620626 0.019002600796421673 0.0002842203317236884 6.1311251375363595e-06 0.04762513488746563 0.001886605115568176 0.0027221313851783125 0.10907298255193493 5.88650879892582e-06 0.00501114477263211 
0.8943766571225372 0.1369022515157039 0.001725561506546236 0.006782402653069751 0.0842764241542114 0.1610232078738505 0.03270187468042559 0.04889428435157852 0.005369306208872271 0.02647980953809373 0.05076619620738915 0.4339924200898124 0.010819622672569251 0.015895675660542376 0.013685983522423548 0.015639365646729325 0.008581609412788214 0.030443895613525965 0.010824132373417106 0.0769556051484904 0.3244013034205952 0.02095637400485857 
0.975927972825888 0.7281058919288798 0.024170178018560567 0.0044930584340013985 0.037684035216850244 0.0723601832624597 0.0019469228743205025 0.006548164120595407 8.47935111452855e-05 0.00015580853197655342 0.0005482713273360779 0.009975912589507252 0.01716404245893792 0.011107388099092173 0.018885804499296246 0.025710905306233378 0.0011907495341197468 0.05574791466628636 0.03210290577314562 0.012334998413678855 0.00839223400916311 0.06570361659931663 
0.8313364169640183 0.6276030841285934 0.003021251954797008 0.021921483239626317 0.11764013174473248 0.0010087711921395737 0.00014049045467223742 0.6395290188189915 0.12397389873478754 0.2149379921427374 0.1466675281945734 0.3672340657241442 0.009377285739678581 0.600342019040308 0.09204333365500358 0.11008289196852891 0.05571608735641026 0.014268530015346614 0.206457058203174 0.8336574737525128 0.4269439844573948 0.07013226776639447 
