0.13795471985416602 0.010623874682269295 0.22103234881748676 0.2230379531650128 0.02947490808844791 0.4054817871856025 0.977590486641295 0.12360303847132059 0.6825264900100557 0.5884907946044964 0.979107327235334 0.1137992090360676 0.7208716260436865 0.5142500594695959 0.40251670795935346 0.7718614858316547 0.0011007850761346315 0.09548876770544654 0.02288196513531486 0.03585102668927008 0.052712177903696505 0.126159611270598 
0.017136858614618153 0.8789821617242878 0.15456027020101587 0.4958791059554566 0.22177264840562794 0.5598432783969344 0.7706665975265503 0.5325710376178673 0.9944756260458855 0.16008652455767686 0.7291466705642555 0.019081016762741355 0.8881884119217838 0.5954621478975397 0.929547086850796 0.9993225467952502 0.7417739771183526 0.4242907206200088 0.38450992102206855 0.037125273481398574 0.2580642787088168 0.5171200878013196 
0.8513084534908334 0.8310831046892723 0.03063191833024849 0.004198779338269225 0.0031095215616147864 0.002348415820388347 0.016647947070351693 0.08147610213972577 0.005072107244401046 0.0015803882334412917 0.039626764477225726 0.006540759941930988 0.08116943689447687 0.007274964896022076 0.07192698861914698 0.026590487034997615 0.0009216361620702392 0.040716302029827664 0.011032784797495962 6.946217584416492e-06 0.037576059780213236 0.00209918199917012 
0.9345994606637464 0.6932307979788899 0.021402477617109183 0.041318098619524464 0.060368469334858316 0.006258683893208022 0.013400653001691194 0.14442315636670286 0.0030972536893225265 0.01587236924172842 0.03750987180625861 0.02164327084622432 0.07105973850030595 0.07345092611618709 0.026260782426920638 0.10369814328516332 0.00121669264538685 0.0003117973388778155 0.006519012983308457 1.3209911812617735e-05 0.009690023389713157 0.04210858354614764 
0.01796925565580866 0.9842059588082056 0.09506900262616003 0.07750371383423295 0.10757538128736735 0.035346094941433426 0.007686496735267848 0.2550468326730953 0.1587783418795468 0.01128731005851702 0.011993087906179561 0.15609462227105264 0.08495249360841739 0.015673787771668918 0.002338647582430242 0.001969605695122556 0.04263646878094799 0.01157701989497871 0.022641206030197945 0.052088792204668624 0.00982084105421012 0.011623562423517239 
0.7271672820066968 0.9010933214625174 0.07361008650304655 0.0004624580835578193 0.05130368489578149 0.0062348584586583156 0.07905022176542865 0.015879778767105057 0.0020072784741898986 8.607575807552783e-07 0.02185984018180738 0.0221530378659495 0.00043063948347396575 0.09360363197164667 0.10001672149262719 0.08929234994561554 0.0009191715527755778 0.11036004960756793 0.03716643031364615 0.1199781383113982 0.0004232334716594427 0.0015519385458259982 
0.10859278128054162 0.001778848288731736 0.009269338983992736 0.13945757737981326 0.0729627934202598 0.09143397901209127 0.8952341104970233 0.025739140784635073 0.9438804106896539 0.20107292417076406 0.9360246088074764 0.4492075301890013 0.9133205821174405 0.007372803861865663 0.21570668044623242 0.7192204264401915 0.012566034421833967 0.49793770862451825 0.1765735311723139 0.09081947467939892 0.047792577789952356 0.0014339386546299467 
0.17695136824890617 0.1310730713272935 0.10453755258899952 0.06122188905198596 0.25681857299914146 0.27139865676340524 0.9618275625147218 0.09040100354353511 0.8777970144433863 0.5975074371765343 0.9732721214302769 0.4019932433645845 0.6514161545953122 0.6540617561998434 0.29175621665344714 0.5192967969268063 0.0003799018493648408 0.20174427114918148 0.009824787512391936 0.12093096429885285 0.04867822013853068 0.10667502872186732 
0.26720365892371534 0.015174969760121754 0.05134383916790679 0.14237754348287374 0.016160052777171727 0.034784121647795097 0.8536157228239297 0.14178259191384834 0.9119169746347543 0.49491411778515126 0.7610515486734069 0.22442417244992174 0.9174767245830158 0.35819418211973014 0.6908776289992257 0.7066449799835653 0.041459708784989925 0.21709382672729258 0.01603460879809497 0.05270427030130258 0.0833082267346383 0.1738070125871224 
0.22266985212124035 0.04576616229993541 0.09663220025880234 0.12810068871052957 0.005800683925167721 0.36902027291421824 0.9769293306268508 0.03751536784459841 0.8313814347352436 0.5261435539722891 0.7349791403095288 0.280962040834762 0.17151699827306005 0.45496504811668403 0.6539654645552817 0.5612820369049198 0.01074697015714457 0.26802878225047577 0.0009508205062039186 0.021917822140373376 0.12858371073627511 0.17412943445767326 
