1.2975028680114746 -1.0541693833156338 8.292427592032555 
1.0927748268162543 -1.284279012505577 9.567665096957493 
-0.5245012643166331 -0.01554533920892942 10.819364315184824 
0.4152263533066065 -1.2449286494183913 12.14261936980958 
0.8407444976008893 0.8344874332320341 3.431798061327993 
0.0017200895557303864 0.9493295467243409 6.721604123556764 
0.4317726794639568 -1.1411629147700713 11.410283745700827 
-0.3829565883612242 -0.8131651901335065 10.893670211211928 
0.3425295703841077 -1.1534455411279383 12.024293538810404 
-0.1626324748980033 -0.5669390283552158 9.666204414476562 
0.5397286653926946 -1.2040774867305983 11.205294483232258 
1.1031025709135738 -1.1063648372654515 9.283317887253524 
-0.11204202760349424 -0.6726269889325222 9.960430339169513 
0.9646050818127503 -0.3255342334035258 6.241333141768795 
-0.07202179390928548 -0.45909095123030386 9.117081469150417 
1.1685976513227332 -0.846433753796271 7.782332355458039 
0.9157119776979381 0.744305756673393 4.020035044309071 
-0.2881483738631951 -0.5129661324500094 9.88884960300934 
1.1435368385613232 -0.795016074157759 7.388445979042492 
-0.028444157301732553 -0.25947634566861655 9.093809511703776 
-0.35771361989689393 -0.6656082860823481 10.646104401471305 
-0.09577015012445961 -0.5826863522235587 9.416240477263111 
-0.2446353631955434 -0.7552588140853576 10.352108538353619 
1.2340454929180853 -0.8598768179120841 7.941278422979553 
1.0157401882972963 -0.71258420736191 7.5082692059066325 
0.20039865325564182 0.8651328427071562 4.861658528505835 
0.6085508863086331 -1.079953264211216 10.42594680940591 
-0.04316240570675467 -0.6115221698516172 9.59969242080914 
1.0559326453608822 -0.9942019419565293 8.992945896469008 
0.8260373391190889 0.7857879395051945 3.662001724967683 
-0.261123312042216 -0.6429498463622417 10.226507435747864 
0.4795395459329394 -1.159980658594188 11.102963679696316 
-0.27482383548352446 -0.9148006372287342 10.737809605470199 
-0.27482383548352446 -0.9148006372287342 10.737809605470199 
0.8483546666264044 0.7556075684884488 3.805642343428236 
-0.21311168261147834 -0.3956837212098857 9.521754179035778 
0.755462863376889 0.7630094081551377 4.196132745688037 
0.6190820250741609 -0.9482554236778804 10.107800627757628 
1.2595722390715756 -0.7680075479053556 7.282900771373982 
0.14568106767516908 0.419995614943245 7.159100601951272 
-0.1881851472369056 0.12313916641065831 8.524857483339908 
0.39978987790460613 -0.3755513649094453 8.762605899876098 
0.12011713757835163 -0.303773926212041 8.858932419444926 
0.800182228682744 0.707838783780894 4.557810953715291 
1.0366215950239888 -0.7347917220260947 7.608043672765767 
0.866399375165099 0.7536307121283273 4.371705836151666 
0.770773003123263 0.6837250848131612 5.0540662110580845 
0.19414922226197404 0.8414428335551498 4.97393759497823 
-0.35125059310973433 -0.8653158127801749 10.937641256247616 
0.8168902843745248 0.8170085898784744 4.032898963794125 
0.7427571729515396 0.8024007565631616 4.706501902253135 
1.0660831976367198 -0.9338221286927781 8.60688054604523 
0.3075740306826285 -1.0289785998910885 10.827761231615128 
0.378434546441181 -0.4177495429929853 8.931246666084649 
0.6142643840713942 0.7265050336728722 5.356869402664587 
-0.30853868595561895 -0.1824675520631167 9.48632291009702 
0.9856963877108014 -0.6449593693747937 7.218024789440636 
0.0038023736499352423 -0.49643919120137214 9.257584429909933 
0.7485106961286417 0.9081105726995742 4.450914128774071 
0.8376406810785773 0.8024706769303408 3.5363956444280626 
0.6216106147299871 0.45174417570227404 6.038974608467587 
0.09080733580310418 0.9220537113083749 5.243452561278594 
0.8783125824703069 0.6665867107594188 5.227507405120094 
1.166760222434531 -0.8786999464298657 8.21038992379631 
0.24073156661554931 -0.5319803827680425 9.15972373777849 
-0.14358335060437089 -0.08754753659870351 8.928973312964082 
0.378442468793141 0.17656512248989792 6.971531035706115 
0.5725408790182156 0.5974560334965541 5.67433265324684 
0.21885549428296164 0.8929434507526326 4.630505043617633 
-0.32751748386207735 -0.050619993744846103 9.136747922747535 
0.03397199388281663 -0.1696658768156113 9.009453487696494 
0.40418407872810375 -0.21902121895860727 8.634311077792026 
0.09152439639398419 0.3740260268562303 7.498317288620592 
0.9338506881462635 0.00018853357081233257 7.0576526059953295 
0.3600670986073326 -0.21334117093121696 8.263802778939644 
0.0558573089285721 0.05022595985702977 8.174841756666787 
0.3364959267989636 0.5335581631841194 6.2701292258192 
0.1558788821205757 -0.1513459960175928 8.818651800704842 
0.5980991146355231 0.5753918146145285 5.83588713387898 
0.6812676065317773 0.20275379867032994 6.525785759627685 
0.6030843034769395 0.16610393462162718 6.606883220868658 
0.48517798455253486 0.48195986396362805 6.328271291803385 
0.5808997301723418 0.6232409887038367 5.611718974213819 
0.6413154937399264 0.6371931912584619 5.479310035497055 
0.32352198003790755 0.6752830965160636 5.951489819927819 
0.7082994042140895 0.6277251496500091 5.528857792878652 
0.17378847407501308 -0.06843898926247088 8.389701649894853 
0.6544901311799526 0.3269626699950221 6.161862122678793 
0.6711937139037931 0.09780388156547731 6.908529858002278 
0.5311199792724685 0.24383633075663053 6.816197110567793 
0.07210278064368314 0.3419620554852372 7.714622278479151 
0.294503771133799 0.2101192806262598 7.102950686499073 
0.4891587755316745 0.29914837261846455 6.45774662505389 
0.7890387150361295 0.47435438114857165 5.979434393869405 
0.32918169203004016 0.5164739248698181 6.576327836792309 
0.7225785965667375 0.009094656903396947 7.248092453492212 
0.513233117003226 -0.12734605933615395 7.964759862300443 
0.32637875696012386 0.057226188396568456 7.873703934896942 
0.7896873985044366 0.6666813704760309 5.142311905523298 
0.11670761648901185 -0.19462451090666977 9.069797505527843 
