0.0 0.0 0.5405706941270839 0.5052536615020528 0.49661684419476404 0.5407656434069243 0.4983078067700816 0.48896249772126 0.44094216331106717 0.39993901097193935 0.47819856102509817 0.41727172127842027 
1.0 0.0 0.45660247931911896 0.43168562887131184 0.6548567479817231 0.5446735358014548 0.49883069504117744 0.5690838973849798 0.547118898493478 0.4945878632769565 0.3073651308716216 0.44550936093086835 
1.0 1.0 0.4640040566689068 0.5199466590399922 0.5649799803025263 0.54459752585083 0.461719657412718 0.40353819384393413 0.5606177175088892 0.6178306342616556 0.4872884380390632 0.47408073866414513 
0.0027324678455172835 0.9999980446563302 0.5027712140114191 0.4483953353500483 0.5295559892514383 0.5451708861901313 0.47570332061977355 0.5437367183476249 0.20367274039344208 0.41610096028316135 0.8191128573474671 0.5473570587585941 
0.7558848466324691 0.23181470443636365 0.5346235777046988 0.41190673316325704 0.4318332991720705 0.49047916226628663 0.4593894784267383 0.5365350257152761 0.5351340333040702 0.541222894891708 0.35173406734886403 0.5077093846086422 
0.7381040214875236 0.17027652457000853 0.5166165065080843 0.38881423458631487 0.39501662222673617 0.4710531553601408 0.4593894784267383 0.5490020148366491 0.512860570609377 0.5308744836688305 0.50303913669378 0.5464296805231348 
0.11189854979666866 0.47929708695873596 0.46347984834104305 0.517026431098538 0.5017653204113036 0.5882849615183967 0.34732665145357844 0.5274392683199416 0.4559449170109569 0.535868427194519 0.42754798598421295 0.3296092912298341 
0.41115654380040284 0.4991766880709111 0.49245118189759285 0.3936054821365819 0.5474432173049645 0.7192648718845425 0.4981147278955088 0.5884599816991342 0.507528790317776 0.5581074672672353 0.4796951976449203 0.5987027846183957 
0.31630475086604937 0.7629266293267576 0.4616411517377518 0.5316512706380595 0.4389745830420547 0.43914007288134926 0.4916957653766274 0.4077531403146089 0.5550182372044768 0.6590720422066602 0.5849278890085081 0.4450918541050004 
0.021030345890771518 0.9999969922903627 0.48908983222146696 0.4740830931145186 0.5697335091895827 0.5281912478842623 0.5737083199518389 0.5317600870630883 0.5725506102331303 0.28941252172618226 0.7168289121689352 0.6196525313598509 
0.6125191767414112 0.3888109353167917 0.44442809581448495 0.5209283694990711 0.3913191397450735 0.5597766063557948 0.4300278150400031 0.47148257902540236 0.378961943412262 0.5261888525743087 0.3711549875043081 0.6062060328236107 
0.09866494140289855 0.42480297472065426 0.46630734064211005 0.5254174314156319 0.5519979290871386 0.37237565968147923 0.45472913425592554 0.5255722350505319 0.41785609541268365 0.4556454078400515 0.475023611986388 0.4266988505030405 
0.5327193332037349 0.5899381388865975 0.42183842825326173 0.5181549545376415 0.5818157280520208 0.5417725344484784 0.4449919236999673 0.6376369080409748 0.4319214744968934 0.5893762839787858 0.5279325308895757 0.6336275824440726 
0.01391176494046708 0.824613705366584 0.6284575370244628 0.4598811558977416 0.4043503920194188 0.5251223097459135 0.6164493331925543 0.5313092778898154 0.46976568585599376 0.39326038440260624 0.5961923748525924 0.4285075767537232 
0.6884150128365786 0.840454041223246 0.46731317730409005 0.495975595239482 0.4914144757436182 0.4687948352311394 0.5376234728448892 0.525715784486234 0.4390935622618478 0.5137306625540943 0.3413054758281133 0.5816293863321046 
0.1917296389620875 0.5135882755036696 0.5507185313222928 0.5426169661844752 0.5078179177235908 0.5294935871396 0.4178867122496831 0.5902557152643038 0.5227789686001301 0.4761903886111469 0.47989209106770186 0.595354214000954 
0.0 0.9999617948975356 0.4825058664802434 0.5219021233830972 0.34193838274930255 0.579213710781088 0.4898587775477663 0.4894182311978163 0.4329707623470591 0.38689463898152565 0.4477559049925901 0.445214285959058 
0.13067469029046397 0.5579265456523816 0.566763746745341 0.5400545201813276 0.4994645936062073 0.452885304876648 0.5178900516752624 0.4872278388465741 0.3761765584435704 0.35156811050509756 0.4296212766017561 0.5823624047903314 
0.462573095941373 0.49809624970646915 0.4475292515186453 0.4300185586114562 0.493067145004906 0.5272657684567911 0.3801125793946991 0.5217260197595719 0.4102832609178977 0.5004172088864276 0.4060558137649293 0.6245962487284403 
0.5097073742469054 0.0764400779099138 0.4430446539449665 0.4410472733286263 0.5857656222434002 0.5514571151136123 0.39576838764800437 0.5141502129235639 0.39318505876887866 0.5463825178645799 0.4153617701232869 0.5877467775453449 
0.3006376073928353 0.42125527486824144 0.5068829498337257 0.393395322413345 0.507927011534336 0.5889888232752736 0.5057337579314858 0.5149421209156386 0.4695817975950263 0.45062339870590884 0.606029522242777 0.6903485834010584 
0.21409326981604956 0.6421396684498785 0.5123545428726356 0.4729509104432349 0.5522170084252138 0.5676847840596181 0.495047332443043 0.5514656441983272 0.4672676924579915 0.4472615712688823 0.465159218796097 0.6162290946370316 
0.6460536589870286 0.19157377818837684 0.45679347967017814 0.5690554317309323 0.48520251749522325 0.5632984632697722 0.6423344510259783 0.49412750179320675 0.5487098013677378 0.5112608678215703 0.4027977880647821 0.5444068015937011 
0.0 0.9999730446765818 0.3030425949687533 0.5028804450092171 0.3805074930563286 0.3693998429921417 0.49869443273708247 0.4526202909705433 0.5898858736061449 0.36557807132370423 0.4573255134482096 0.4466692147268384 
0.29650746965322095 0.06143712852277024 0.4143093273089412 0.4371968758746849 0.6724641838466558 0.5157357960456355 0.5006024296067667 0.5362228665158035 0.5173845427471515 0.42706731727235797 0.487670742327759 0.5526332428551263 
0.53420790637093 0.2981729774329186 0.562025422645653 0.44641069444285986 0.42195914580246496 0.3375423977802636 0.4255876580556305 0.6534379493244425 0.3827165267133292 0.5639197307626695 0.5693713047593933 0.5514111989292064 
0.48295925991565647 0.9557327443796791 0.3898639063889 0.5879449694204822 0.3335493403385792 0.48893641426812195 0.49304723798127137 0.5771644777150298 0.5279256263505737 0.38035407104143387 0.3642329686348746 0.49044386527480066 
0.2229136470375302 0.32603326720639736 0.46964178300330484 0.423438985311022 0.6054017205529916 0.5512075492065499 0.5397064422260797 0.5981823715838296 0.4781949946435486 0.51850383133173 0.6880174532917991 0.5556096152714952 
0.5056258786896435 0.6251042760481214 0.5596193023934508 0.4778982872863521 0.31829943547739614 0.647999531811282 0.5820477705616203 0.48540602477432393 0.43181098516990163 0.506742610400853 0.5558486977609837 0.5007034262657484 
0.3975743429526753 0.9710914632576928 0.49293525794926163 0.5251643306624453 0.4719495679479597 0.555238363819822 0.4713998247362495 0.43297328582881095 0.4754263317692681 0.5499813683475799 0.45444254074848556 0.32198892493518405 
0.1571456210373708 0.8582399439232462 0.3838754555997832 0.4537992618006288 0.5823939393680495 0.5411420262266923 0.46276444143118567 0.5133500519762826 0.4484079713750345 0.6245241700675281 0.4045587496309141 0.4858023160863974 
0.0029248145730870756 0.9999941925707451 0.48030026107050994 0.39785197091966307 0.5772005552413486 0.5461398586813379 0.5864665124224911 0.6946760739085746 0.5456457802898589 0.21752268986073758 0.6463182989741905 0.44542614174478895 
0.22714139857090998 0.8882665880424256 0.5211062727891372 0.5263069676703348 0.4720891805124784 0.5308128068791205 0.49959538689799443 0.5912975885945798 0.4701500196764744 0.45191157396570786 0.4839941939206904 0.5776683445072748 
0.3193179629137233 0.04373308520152892 0.3971446805873198 0.43481755196268257 0.6572962171325488 0.5569446495886585 0.5988875341981934 0.6053611830732498 0.5484134922977774 0.3450590614377865 0.479750036128133 0.5505774549550525 
0.06847985781278752 0.24624593991088412 0.5621452794322034 0.4897728341797525 0.39111929332400674 0.49477349910282087 0.47837696335039825 0.398173365948951 0.6007411154177236 0.4672732854548419 0.6399938963225617 0.48207979030785747 
0.3320097134367323 0.18372695211019116 0.4712852271961296 0.5570743070532465 0.5458995254755427 0.4483010068993194 0.38700353154767386 0.3288482142890625 0.3396989459612072 0.5517185315044639 0.40652602311986785 0.42262719604523946 
0.49493397827403784 0.3475533648211525 0.46269625279085125 0.6217833932191825 0.5204453700218115 0.5481557287828698 0.4357992359870623 0.4407050621380651 0.40497319070750387 0.44837982503181417 0.5858305472411205 0.49597755104951935 
0.1266335164914535 0.5307554424934108 0.5343245768793823 0.6611709682143169 0.5261243056374907 0.5083057370716613 0.32812254177953276 0.5242699807363989 0.5998254198453654 0.5686319068875795 0.4904832842815434 0.5572110861357131 
0.21896053943715799 0.3489692949006762 0.6107751398113149 0.6118975075591573 0.46912008536512395 0.5439508030247865 0.412693420601121 0.6155114244279863 0.5650174370429563 0.5976365440016908 0.4894747845661244 0.532959803338229 
0.6370231817853442 0.8459772428822746 0.5186526563427452 0.4821892457699392 0.46665711961227635 0.40220064909337805 0.4865014287671132 0.5484933556030367 0.5329943904554012 0.5339035875278177 0.4548369370107588 0.40880838058016855 
0.1390704281548218 0.43589178877626655 0.5149452033672212 0.48857485346891816 0.5235908975953696 0.3606225260331477 0.5289858384271731 0.4970957627906999 0.41310403261905493 0.41439177374926817 0.4593041793033621 0.4963313463131621 
0.1408595483349812 0.6182500154875028 0.4944492859466213 0.642906064415206 0.576758251588465 0.3873092575727354 0.5895049921177508 0.6169407343401268 0.4828673968838599 0.46034764324251287 0.447988261049939 0.5218593774033384 
