0.9890282624101155 -0.2856990318888497 
0.9623592577706063 -0.23536501622202377 
0.6968143326835182 0.13981463477328404 
0.6500812351505932 0.21587327893765607 
0.8400052474614452 -0.07964802858063824 
0.8696604330716543 -0.08743542164757567 
0.932977355359989 -0.18109144015614875 
0.8302837254438022 -0.02285339275121978 
0.7375711575235901 0.11259589920068391 
0.6822873212384858 0.18942961771095956 
0.626646702677859 0.2605894028036513 
0.9856432414362979 -0.2668539072248852 
0.5768828017552768 0.3071716475430797 
0.2551907619996938 0.6205386558771574 
0.4686548419403191 0.41926353526258353 
0.5181158301165322 0.3920602733358089 
0.8957411213597228 -0.11331663529496461 
0.6778088435448855 0.20385414021572923 
0.5677324356447624 0.36105397766107544 
0.45633658442488134 0.43905560716732733 
0.601762174451973 0.2996696818419986 
0.43868058218398803 0.44204816825766463 
0.8161240254871311 -0.010251765854284889 
0.48765609532500603 0.40555923826994095 
0.5393008197819051 0.3727425487880709 
0.49284031091490477 0.39388615502561947 
0.6192382025164958 0.2834658198933835 
0.5645797151463369 0.3611063654032389 
0.7601185826601934 0.08598205719120311 
0.93057480289555 -0.15247268516661205 
0.5373092988942554 0.3804251436946553 
0.792359597554208 0.01894748713563943 
0.8044721382942146 0.0011231136669676012 
0.9172003443429202 -0.14226308981155888 
0.7898995065188927 0.04952155630893729 
0.5898372656835138 0.3062446540172268 
0.7473597085093133 0.09436387180577377 
0.7665573328567885 0.06907208204252391 
0.8009665002078263 0.016395467042741307 
0.9064692693633349 -0.13951839605078864 
0.7439926324491839 0.10633914371773523 
0.9329765076023759 -0.1696829811463929 
0.777968096250857 0.06840260726133218 
0.7887381502074298 0.06002260877735699 
0.7842759048381824 0.06790001518168598 
0.9052799409569704 -0.1249414043326833 
0.6196861310775166 0.2723041734327667 
0.624584684385646 0.26885855698439953 
0.9014644190338913 -0.11540479824325156 
0.9024991580489137 -0.1220497092839179 
0.2972879270684971 0.5451124852917854 
0.5315227528574982 0.3862112483266867 
0.34740885333912214 0.5040285505095593 
-2.0048361622060362e-05 0.9371303292065669 
7.702457337760427e-05 0.9059456735906457 
0.5735851142903148 0.32647115666326293 
0.18493514861410976 0.646730675168583 
0.28392554441604695 0.5989203021822816 
0.00562803471751816 0.684698979265059 
0.2549836377995807 0.6318219992046953 
0.2899902772835202 0.5883035650141059 
-5.543853403933152e-05 1.208523470890065 
0.4132704221696939 0.44902197439315517 
-4.7050189492969796e-05 1.1674949927041034 
0.2821587010314247 0.6153607941903588 
0.40170610443276045 0.469323411206787 
0.0017951842366936144 0.7865724490465213 
0.3003237327851693 0.5307075417058563 
-0.00013042284531961101 1.2204025320020957 
0.24305449778133542 0.6358198882987073 
0.501463567599492 0.39226683605236 
6.821949658586401e-05 0.9256826937449414 
-3.58164045478615e-05 1.0962417669868154 
0.5606177641639378 0.3662214621341259 
0.3785645182291487 0.48892013635635584 
0.17914184453939297 0.652681741352418 
0.4769082407330093 0.4091301687729466 
-0.00021528552326910422 1.282880218658819 
0.0031188767747865054 0.7400922272516549 
0.00013829999367853674 0.7898433239683613 
7.626259003312708e-05 0.9098287848129489 
0.9977308078288536 -0.005136459751809874 
-0.00018650407410880643 1.3795843857199181 
0.006984780642362243 0.785589582776322 
0.2779706119424076 0.6242541420370342 
0.6461287568042338 0.27319809902176256 
0.15074786604765394 0.7105173274238981 
0.5699302536132729 0.36539580276728284 
0.36608057653214815 0.5537720071782041 
0.7264817205717455 0.21687260447314738 
0.4124892810721111 0.49876408841981845 
0.1956319957531048 0.6899104116523899 
0.8226259011794455 0.2104988940162386 
-3.6426528042476924e-05 1.1757776493436451 
0.8373327398590996 0.11032995633753656 
0.9641938882531182 0.0636462890197394 
0.4849491112025842 0.41455853439722185 
0.8858308546159195 0.06747165937711913 
0.0032297055534123986 0.9665270538427968 
5.779031669594925e-06 0.9872198693164382 
