0.6345652013880333 0.82324981563546 
0.7006442729078578 0.7589960269533517 
0.7124603304452963 0.7534238967709525 
1.0007184518128506e-06 1.1895227751596602 
0.7283547338562995 0.7135904740810728 
0.8153090638877858 0.5053891938050927 
-0.10639447583823874 1.732088244480642 
0.592592850600175 0.9078613597354858 
0.41130651110843025 1.034425170608659 
0.6612702498068433 0.7726609351515414 
-0.027242307946621414 1.2873898824981953 
0.2745429386510987 1.084694066820332 
-0.06742903032325726 1.4170634715190538 
-0.062173625630411844 1.3950726693668931 
0.94171981016628 0.43456604583041947 
-0.0810646103710691 1.512582451856193 
-0.03604579390413992 1.3179522887287778 
-0.0291105992021774 1.295093362978712 
0.8007075511522974 0.583487820464786 
-0.018113701342177047 1.2316038411083887 
-0.0887876715543679 1.5183861570206683 
-0.07843791381164383 1.5096581987215527 
-0.13437559583068787 1.809964664200808 
0.6297334632394486 0.8246234515954253 
-0.03309104315237954 1.3103896088007263 
0.24269405428300547 1.0971977138492222 
-0.10944289050413664 1.802319944293428 
0.35972199177039754 1.0730660519686708 
0.37480763379094006 1.0729841965741858 
-0.1063890697331274 1.7301463863750048 
0.4129775266736894 1.0237739685315526 
0.34329518517349406 1.0835998708591104 
0.845999187342285 0.4809747581629552 
0.9234423974018591 0.46247132960145554 
-0.04944765419841929 1.3894288951536504 
-0.10620132282693667 1.603155243065907 
0.15671699299681274 1.1342739110033304 
-0.043842361353835735 1.3772825021902007 
-0.04363969527384948 1.3630785898747204 
0.0617353093075072 1.1614578704170018 
-0.09546043966557899 1.5235765039938989 
0.9704610955898441 0.37521827573166644 
0.6065676458449668 0.8708959418165307 
0.5276150712849419 0.9087187798722789 
0.7299408173999398 0.6956575658039776 
0.9887935228602887 0.3148439318472398 
0.9832767229958581 0.37376278581566336 
0.6409462247997402 0.8184569172247358 
0.7161570643472264 0.742669171099319 
1.765151295954532e-08 1.2196688390341834 
0.7523264205748447 0.6104151341549996 
0.4592663484699926 0.9494952578602902 
0.20054353925607254 1.109576379166311 
0.9150870141378 0.47675441328622586 
0.6642554330029244 0.7723179364167467 
0.812250282677129 0.5721413406038428 
0.9304959129715872 0.44104983551588767 
0.37955509849225766 1.056274037394629 
0.4417430971724868 1.001459632964465 
0.9623897421443233 0.4193864093540851 
0.7979769663193207 0.5954402718343303 
0.43574140567707476 1.0051836155269835 
0.7921586600112845 0.5980956182646039 
0.00390167205147518 1.1618875619059532 
0.599428220120054 0.892590323504574 
-0.11394131475802588 1.821995968194751 
0.9983258877870627 0.32213977182204806 
0.1699972368799837 1.1385971971785873 
0.007439045924072036 1.1628594350533672 
-0.0743755401289411 1.5230261371370561 
0.8921750645343539 0.48313436717654834 
-0.10459612868679707 1.663018879900649 
0.9562667170493653 0.4530450708704148 
0.8568954645947487 0.5306377230088665 
0.7417866305536609 0.706044048905287 
0.704070240251765 0.7653592900792335 
-0.06410318607722915 1.4259998612355074 
0.7623588416518151 0.636698697620534 
0.971701943390157 0.3793708803256143 
-0.0913603489704718 1.6182617586616859 
0.6668009886902408 0.8079507981082596 
0.5276150712849419 0.9546079730704626 
-0.10917803326147463 1.8057862253931405 
0.49129843167665294 0.9838059671137256 
0.633291158212361 0.8480758577186278 
0.2597994960894409 1.123456949679266 
0.4488173160752923 1.019764258507002 
0.5759172998424906 0.9204850299200064 
0.41382949499400495 1.0473236856785075 
0.38139564389243996 1.0806691865900209 
0.60599983327693 0.8962680720266273 
-0.04338875141798554 1.370343236175823 
0.8116503827594119 0.5839250823512018 
0.21709954911774493 1.1309192112838593 
0.3296900556246596 1.1143642073899462 
6.144892132623121e-08 1.3027596012476252 
2.5773387582667985e-10 1.3670403644979534 
0.808530082970065 0.6064222000168646 
0.34258639671229896 1.102252947166342 
8.975859248908286e-08 1.2345602701667686 
