0.5423835619538698 1.238972592744874e-13 0.0615736025353803 0.9426048054294889 0.08381474546608941 0.42365424790762213 0.9090416991979975 0.06406194229415582 0.7976060052151434 0.1310474468099962 0.642052326783437 0.1405043781077477 0.025883903639169002 0.1281416780772115 0.019852150184840867 0.004596551056210622 0.020702514473630293 0.22582326721167428 0.1389600179614474 0.06146168370760029 0.07055046095016382 0.005968901662364887 
0.8588751507378477 0.8957562436171399 2.6256734095113365e-05 4.661781553985146e-06 0.0010733457523867465 0.19431653907552193 0.000524576608281941 0.025324529353905806 0.0016667329515323848 0.05011964732923901 0.0005788833289975329 0.011670485294393462 0.00018131850053582088 2.00899022159307e-05 0.0018136356147299137 0.0041205067039172295 0.00358173225528996 0.09245858916848795 0.07497509400066829 0.00018232526631627166 0.0011693240425591118 0.022413568999331834 
1.3177759536564803e-10 0.2461761300914004 0.0033929754120401168 1.777806283329993e-05 0.5322495894730179 0.04923080200370013 0.8661773495266777 0.287703619969765 0.008242190516146004 0.30081438522686765 0.005702885764695929 0.013228881564858075 0.024802901353438225 0.03357020549500696 0.19056255777424871 0.22720947752574472 0.256980212859035 0.3820605314097209 0.06584681268485938 0.1305091658340117 0.00022842850427850017 0.6559995809416066 
5.517574288001464e-05 8.87201300083757e-16 0.008465474902310234 0.8690692483826574 0.6006841991432602 0.5293694155535555 0.871492586333349 0.12688748454228974 0.01793987048245184 0.4203453009936142 0.5654354074240622 0.5121464964802248 0.4851430624062349 0.0005575102095776857 0.11023503528282219 0.001438650724916989 0.055675456227930124 0.5365108970613353 0.16855565488155982 0.37927699746960264 0.4842876942687093 0.2291015997490499 
0.9882387456090772 6.822671300110716e-05 2.6256734095113365e-05 0.07017268772446267 0.013639973193791767 0.06200238522646802 0.00027350452359361024 0.05914835599489618 0.0015418704335809774 0.06948722450383557 0.004264448499686657 0.028258683734383283 0.00011893114566652319 1.2482129030838606e-05 0.001388231833993392 0.049432307855905105 0.09737676296036898 0.4910327143271599 0.07834691231630378 0.22874228322776652 0.0018102005523267413 0.02260048121963623 
0.7842593148472592 0.8983270901613611 3.880651235514676e-06 0.05635207343312912 0.0010733457523867465 0.005354036463954909 0.0016381645693059887 0.00320511181554603 0.00039047835320657476 0.08973929568845451 0.16177914196389623 0.008863271460178235 0.000122142276393844 0.008755815672313195 0.0020905142078958203 0.037632391114845565 0.00190396724609182 0.015037561926866325 0.10780971079383275 0.028287855961835764 0.02397886959669539 0.011515372074735353 
4.127812837069738e-05 7.761789976212413e-16 0.0014159335740480464 0.8544168998339662 0.5955959530246228 0.6974504930272 0.9133659139693235 0.13135856356625095 0.0007538706905252518 0.18535362517520088 0.49937446577788347 0.5735011211821132 0.15021987098981102 0.041197001647046164 0.12509257627712045 2.193532848228396e-05 0.01532725238852816 0.567222389797601 0.13258806753921343 0.43771815313249446 0.14329540456677956 0.2812993263247696 
1.3016972422203022e-07 0.03414824948035786 0.00031303346365944146 0.8441355775818518 0.7600934268988128 0.11350740291899883 0.9408224562185825 0.1895791849149716 0.037302285129737316 0.2448819256167078 0.0010334192134991704 0.055727200975650926 0.06345470282306978 0.08861146076454758 0.07075855059581343 0.1122714282697676 0.015451040276366672 0.5625855358483242 0.0006419949109802269 0.31506918492697944 0.003169539755349192 0.1574480586779311 
5.202181734996134e-07 0.0003436586873270253 0.0006148539567137137 0.8503356006616236 0.6586931231741738 0.026189641238709593 0.9575414505758897 0.17730159551958644 0.0861405075010966 0.23861263731853594 0.5187586875324222 0.551051454539516 0.17279477389277273 0.03612703612796593 0.10271811418097743 0.06012346554773452 0.011272239715665149 0.55144683554172 0.014567252506432801 0.4427863836508758 0.004389210277979352 0.09045329487589787 
0.37953214870814667 0.4821964253470614 0.004707537736229894 0.06196582520848243 0.043569308625984904 0.017127063223996528 0.0062682027608855564 0.030870675495654698 0.03876773462662888 0.034132238121550536 0.006031336045757021 0.045895726829723246 0.12273575441236845 0.060238729495677656 0.01381121476833061 0.25232044718955166 0.0032817008936665837 0.02613095131938424 4.140422085350398e-05 1.6130270983996144e-05 0.014708209017697788 0.011480677019949093 
0.6042247096877469 0.4049795301022751 0.027115850012553695 0.013430181676569824 0.056772760025227076 0.02947252911464327 0.00021437756699219102 0.0070909496549662054 0.09915990946121289 0.002116163256195548 0.003861321639159471 0.0012927382116357522 0.001137674996816114 0.06372035334182857 0.028487659416930603 0.07154259650489889 0.09045087594739062 0.06039547836019517 0.057513027265781884 0.018725677609246677 0.049590008718646245 0.009174332846100058 
0.9562819702030809 0.7070944043059652 6.174242557080434e-05 0.002711398600802821 0.05481332605825775 0.02090614815423706 0.08665101296672595 0.0031077574320145032 0.005845519182411591 0.027290370378617257 0.06662984756201913 0.07937834488350085 0.00019463179677167708 0.02210817063042852 0.06846080107535427 0.030393450925815503 0.004444304842664862 0.04767248152653658 0.01696519633263928 0.04035485838849372 0.03563144393938814 0.014761393231120301 
0.4270357799982875 0.3511900190284338 0.0813557972763098 0.04379841852487445 0.004668448259071575 0.01473428559184576 0.01365056021072511 0.007073257887953897 0.0037146175507007527 0.000735892146972901 0.000444589028859705 3.4725662354778003e-06 0.029359984406628542 1.1078812378513287e-06 0.06259823055184113 0.0036550552428076186 0.13184683233901978 0.0030434707512782093 0.026888915184061488 0.07790986038978076 0.1966424583108095 0.04003630737385355 
0.6804833643342124 0.5247228757570845 0.01031385576605397 2.266550885783765e-05 2.1577150383582377e-05 0.011541458728979562 0.008587759273497017 0.01835443706228608 0.1150194810727418 0.004624752567517952 0.014600174983749853 0.05467500939466532 0.009412004075334643 0.02082331054823252 0.0167018139793881 0.12273484891908334 0.22875298327481763 0.01877145309687528 0.0107735187907426 1.559681756028758e-05 0.02061937943268645 0.02015216581341798 
0.6374611471085271 0.7643712473472897 0.0002777146080657042 0.00047042553226881584 0.00037227551005311827 0.0009867960606071147 0.09932228422485215 0.01707408293504898 0.0001871510856598336 0.03304844103721445 0.016350998926467186 8.161871022838423e-05 2.97399154136117e-06 0.0001547633612694263 0.02344878135724928 0.02940420396604118 0.09198940740061771 0.12381604160332597 0.013214882913803766 0.09712413996741455 0.003221798453966855 0.03874759002998149 
0.32584872627770084 3.3970518915765746e-06 0.0518088620467333 0.14581569783484755 0.018649306790158027 0.42077922007427065 0.004875720688015506 0.021978363515663457 0.7655479446730016 0.26660338132107275 0.011716953711357253 0.003843882740568974 0.03135448848812057 0.0017966828129268447 0.08592731253235089 0.12260899450339899 0.009465580468567322 0.09780446474033785 0.28588432564780153 0.10500899794371993 0.02934922108735373 0.011810390938166479 
0.445301196792528 0.2247580566711792 7.335687161402066e-05 0.0006204178934652235 0.05298058092954047 0.020663939534859968 0.02250744468836647 0.035122354110590705 0.06804372008736967 0.0010361797840678644 0.10400079198674568 0.03205847311183099 0.03067579044230691 0.012755677268354856 0.06475753660834059 0.005536556125790007 0.0029479714939361886 0.028587443775329402 0.004033695416750374 0.07421318204923852 0.026717423769637295 0.1759756495791156 
0.040131684561641345 0.7195216798418641 0.020185026685807336 0.03023916357746416 0.007982671285658613 0.12644104880171989 0.0007422123214936086 0.0008519118452809029 0.1419567808627962 0.2925756894523609 0.006310632380506708 0.0005686224467037204 0.09728356902650881 0.06706073181290367 0.02895539698154738 0.02808753646375381 0.000365539405646782 0.05817531223709887 0.005209475923720102 6.330638938853139e-07 0.001874377302091862 0.0005575275425822035 
1.3177759536564803e-10 0.6249953877763714 0.0024273804059592044 0.1096350694076234 0.4961740421640015 0.005922185268868417 0.8955667752388854 0.32640792287344556 0.02613143516791691 0.2981030911530477 0.1745956754146584 0.01809428539570762 0.012470777899562871 0.055251167268925275 0.12305460573090138 0.23716318698876238 0.31157432566356247 0.40524014643162337 0.09921365551849494 0.1019194440001989 0.01570295839450652 0.6780320907704372 
0.5685647814316035 0.1033324681831998 0.020676303221622182 0.0012194546834087897 0.022478098113156125 0.022660261367593887 0.03193339897644412 0.03184530965034241 0.06588081535297509 0.010822730215214009 0.019671492323129397 6.075975030909661e-07 0.09159422748528656 0.0001832497856536731 2.6204037241114864e-05 0.0005756578952589055 0.0822369517597697 0.084632240566762 0.023756186581312705 2.2084369516931878e-07 0.00555329404309814 0.004137076294085058 
0.6229447693306407 0.44442513137327005 0.027987792127337676 9.756891275078698e-05 0.0007814664556512422 0.01402998436659189 0.0045745817252472905 0.0033624491020033745 0.03582637966089747 0.06425503861424416 0.10494437302022161 0.02440866015754438 0.08990271667825492 0.11832361785965864 0.01702949688019806 0.07384942658521071 0.006169946305990118 0.007594917745386107 0.0022165545378674822 0.005519953524143327 0.05815905254625135 0.001342898019732931 
0.05060659643259474 0.3765162908675499 5.3747401047349774e-06 0.002625009544332684 0.023455535845849317 0.0008093774158004635 0.05937639547160874 0.07616886332842575 0.02241511187791532 0.11451220181895655 0.05556931991881507 0.0014072136197225 0.21525628332615626 0.002256808631290704 0.06759799313344635 0.03410619661487213 0.023819530449271514 0.032232108014245864 0.11428216316164977 0.06736939762685656 0.004092733860431904 0.028954650838229172 
0.0002367463115435231 0.09759956510947682 0.0004189379956452983 0.02706308591372092 0.013361688128244783 0.21852813336382437 0.9868611079845281 0.06041905490314638 0.018995728561848266 0.3554266650446423 0.02863826925763653 0.16855629622466284 0.10901993957986394 0.17647722291349932 0.0005475533524368012 0.07524803710501955 0.0007610539230722552 0.40822611034564316 0.037891157873429074 0.1783437979761755 0.012920806640928185 4.1570721413456205e-05 
