0.9865370576978637 0.006783503829180672 0.056690698644060566 0.015449040292439604 0.3906079795440098 0.5123971883393059 0.3087290414174997 0.11165327277937465 0.012768403428017522 0.0684814626896828 0.007021940677508054 0.3552753643871012 0.5463663302302626 0.34499966187835185 0.055106473498317876 0.02491630871267353 0.0621482373527964 0.24278063030747782 0.06545455824495061 0.16878988584272553 0.001882345635388756 0.12551812464555698 
3.6042027019386746e-05 0.35497740171736564 0.0006855978846261948 0.31452650821406436 0.5152855814097245 0.711991642562785 0.06289984053865734 0.05255612833924887 0.04977588280674927 0.23750962083346505 0.04103987107355167 0.04611189076579352 0.639364995741379 0.12338897022835871 0.006693479169501266 0.6151767103108147 0.04260489134279428 0.07941885154242839 0.3991549501202333 0.13823404209731427 0.4064855656820929 0.4449065279362507 
0.00454117042289115 0.05857293214422843 0.11550146646350146 0.1409928391835505 0.5001991954626804 0.5756194223463827 0.49588578635220243 0.06393190302942782 0.0008769841344109242 0.2009540478915829 0.10527291271209309 0.13262313777630583 0.6725727548411347 0.1860354831099233 0.02278833513038627 0.680396974702668 0.05931079186085642 0.283462572128541 0.011670389068829168 0.20169361850067996 0.08756758357056642 0.34729338242227753 
0.8099780097446536 0.883273777390843 0.013350857369749274 0.047035765940780294 0.0011473338418920564 0.08739876486094372 0.03088567582369691 0.0002120830721601269 0.04271016505141297 0.03607885284855991 0.013234784844317934 0.005085470631656675 9.260160022629536e-06 0.08659508448465207 0.007596098289357322 0.0016642500138856833 0.016069504767514516 0.031175994523768305 0.0009077697767046616 0.0004906415152354862 0.00012460459345866627 0.02376568052184909 
0.9918585885214254 0.5234657507391433 0.00021699209589635948 0.030714061648414077 0.02962706363594464 0.012519150126895362 0.007030004829329722 0.005060171660535389 0.06255383124669082 0.12543165820385827 0.03993940562092198 0.001766041111295663 0.061407782518162826 0.03420449002013591 0.0774319996114334 0.109003833189652 2.6477314843294242e-05 0.03825900192550138 0.09364943168537401 0.04557466637226179 0.012986593120203255 0.06852352822496943 
0.6005975509434918 0.9778295203229093 0.043816934794676826 0.16412859699429994 3.9131337915915276e-05 0.023259026547711593 0.030855635866203796 0.016415714716798167 0.02305915688776792 0.002412579443410716 0.0788342364446793 0.039621951124206314 0.07449378286975221 0.16064576797586944 0.016777658451347738 0.006244413072291018 0.03267032607518324 0.0013347159629087842 0.046768003392103255 0.0031114094653306376 0.021437468143711252 0.014422959476401612 
2.7803098094396827e-05 0.40366645310319893 0.07623127097190031 0.06260855930818915 0.5863156653209808 0.006052838050561893 0.09048751269091374 0.018257908209563675 0.07254781349936601 0.07795383750544876 0.021211379769435074 0.071405335187518 0.6007275561492197 0.16841122103689649 0.1267199072236131 0.033505681650042085 0.01917469400957543 0.11321834793853103 0.4092199672492925 0.16512784190616075 0.018183927685142792 0.48080917944877505 
0.6561439915674709 0.0017651980979461572 0.17173057622518867 0.10130722446916648 0.31126127909282575 0.5213411615673975 0.08590314290919368 0.006610276219284006 0.011852730385637479 0.048309349617543074 0.020106269100355356 0.3769860605637195 0.6529076016375082 0.3386981497745753 0.0799077667820177 0.09423015839157961 0.006182825978750974 3.1239195514011194e-06 0.03143004121717735 0.20237646570905038 0.02675302748641049 0.1634240271377931 
0.42868112772923817 0.037413639446806146 0.12368702835685563 0.01845225092170852 0.17606461031866705 0.008520058913709112 0.22261905113350158 0.04316509289841104 0.01226582419300995 0.009101277168240617 0.21090556254682497 0.15506308607641398 0.25731572455659935 0.15334098005483474 0.05438878274031626 0.014467631569410347 0.016734165595343832 0.0006156081910815639 0.0216450077675241 0.28492715437823946 0.0028438285515740153 0.00023895887233015 
0.4101457622904443 0.016362710621967952 0.1254453849027286 0.030713209220860488 0.03256543182451335 0.004208563735298404 0.22433892826151008 0.1555509963215192 0.02439107148193312 0.008671579413707452 0.1752900490943373 0.12627999127955794 0.2269666022517037 0.04842520498542972 0.02475214134877393 0.10829068672562123 5.974366842229073e-06 0.08395370899084229 0.039800781284789116 0.2893844127325349 0.02711776666268572 0.19463410727380148 
0.9943423427045021 0.575811522244788 0.00992991137170521 0.010429251193220964 0.0012170973259558668 0.3088508851336477 0.019770910912396446 7.920312044932057e-05 0.0972797002663829 0.10445124710753606 0.008206293946527277 0.002191620108679203 0.06822604699115686 0.04728760686884835 0.17548225524573638 0.10177475396142419 0.007022079565315174 7.746721714323342e-05 6.258862271297377e-05 0.06046418454061671 3.195048975790718e-05 0.03737000693822938 
4.1423027984086036e-05 0.3388072381355027 0.0009522997421089058 0.2200636411325124 0.5150534361495841 0.5925762790619392 0.038156100108031124 0.09688495804252921 0.07177560527628057 0.18292591833063993 0.06638342044194687 0.04823546862813726 0.661555468473897 0.08642306924874943 0.0427329433686096 0.5964278696465368 0.04444415129596428 0.024678913693162052 0.35104610707729406 0.12798589425234919 0.3108400696486357 0.36651390595542194 
0.5396690061804084 0.00030675199976874356 0.014892935379662159 0.01924622777809469 0.2802914989574075 0.4370366211979777 0.1998826952145179 0.00184575077740853 2.3093843254204383e-05 0.11324304809966691 0.00011934864879914464 0.5627050443193357 0.5699776443557679 0.08301005832627412 0.14159293878690643 0.0020610122621611965 0.0002255495881195932 0.06666529831183535 0.08738610077810058 0.123294515997066 0.08680750593564593 0.13719865033146644 
0.3173957187774089 0.04689246995608465 0.06818316375139086 0.030919403265160232 0.05517649506687966 0.003484824553594966 0.42309077326185873 0.0007577750084528942 0.030689092337300716 0.00026237314829551106 0.0405903182897835 0.15584397414884343 0.27679089445777705 0.11682707935972661 0.10409435410694148 0.2297545907907998 0.09644959447588047 0.06978616447577732 0.18104006956228122 0.031684709863530294 0.14249173950787433 0.021634480430552983 
0.7061231170948373 0.015403334334851068 0.18546718100092968 0.1789524853748347 0.2574144927380053 0.514091185065344 0.013962445885398328 0.12794080739911873 0.009259980855331945 0.020056212360969515 0.01753667653037992 0.23938906260875015 0.07413242519660623 0.18749835795076608 0.1930922557102598 0.09226226983544981 0.15281245207481714 0.09596964468636972 0.021000789906242115 0.3578136139359496 0.008032160471394639 0.08922879937086434 
0.43986400166890854 0.036276397799781035 0.1371264784116083 0.023804158647100507 0.22843872767601237 0.10384833821938433 0.21519508073201427 0.07237149171395617 0.027898081300751915 0.0022714940298014345 0.045784770657662635 0.006727162332762174 0.2198300649517423 0.1705023014717205 0.07262175258826768 0.11069871366320606 0.04413558605455573 0.12347755641029082 0.03899298398525735 0.26165222286380696 0.006499677785414007 0.03994694545037107 
0.00526191958067268 0.5427583658242554 0.026915621649109572 0.006587348882067218 0.2894336623316047 0.5532201220952048 0.15044699222796337 0.03279676708232898 0.00017250760355051395 0.016184233179213553 0.012369777150465944 0.07990495506178943 0.121779245991297 0.10680176457745261 0.0718678772844189 0.10547094429764484 0.14553818352335463 0.07220167982904008 0.15726852634260924 0.0019190715385206877 0.027190315137305687 0.5363848034333887 
