1.7694312069396973e-05 0.0007280765328449568 0.6741851274445544 0.16263785573123385 0.4776205767461562 0.031685006358081455 0.019853919457843337 0.000897171046251647 0.24203623773732552 0.41005806818909757 0.36404855983721374 0.3997921060003548 0.10589276823924701 0.11604199302111046 0.04398711352287821 0.055273982004507 0.2409682231676747 0.04986078523536654 0.3052178571504155 0.29778000741348126 0.494221749702585 0.04046318911272179 
0.9259011297615082 0.9982211787029425 0.0007453169691764155 0.02610846754932135 0.001626792086874121 0.017427354431540733 4.2548070640240077e-05 0.012290609490686853 0.007584568826142418 0.02028805476178762 0.13827539787567536 0.09331069871059922 0.008480330523231987 0.0007645112788549416 0.0013529996699780146 0.0288730292648038 0.00032109799898600406 0.033154838640256756 0.00868449375783382 0.031078649501971395 0.021702811850643086 0.04004689905839573 
0.362775253254323 0.0010603276010393123 0.6933471715489311 0.003984743946368795 0.002134552297872072 0.15212733638830808 0.1321355555323549 0.062387904235353786 0.24871055180073076 0.983304652556369 0.5107976937196763 0.5293615373368237 0.04353266424112828 0.04431624622115564 0.1842684737349748 0.005635191708730322 0.0967738757510027 0.2641331961644926 0.040046852070200506 0.10161543220722997 0.021719947636552717 0.07897911998170913 
0.0002719470594479134 0.7724591616251706 0.07296686240060085 0.08428365900746412 0.17724080697489086 0.10980822064202665 0.07212358207521072 0.02466475317397253 0.15100814608052401 0.9579524628376997 0.57593636248201 0.1704441877174211 0.029332698627901693 0.17807652882529518 0.04130081113150183 0.02533817581268963 0.022500008681780176 0.2864692486664478 0.07245894985909004 0.029307379274697398 0.02809080157811207 0.17649883585219978 
0.6563438250588173 0.9960113879422695 0.00032590258403971534 0.07503115570596841 0.028912591939106447 0.0472458421426034 0.08898076860062235 0.006473415243513098 0.07039106814255744 0.05433292818059093 0.003591818297334768 3.923673150711465e-05 0.011685997278623295 0.03745430727773845 0.14148551829130443 0.0002795829933017642 0.06409938137272705 0.1911804420631214 0.0013322070970024427 0.000694261605243602 0.07291829430979166 0.13856209412573317 
0.9941271492574278 0.5710954058706168 0.013424901310989074 0.1577306053925674 0.03149660709475605 0.026548664912437715 0.0013913832978003568 0.14762754416279023 0.00616868782013111 0.016276209775172426 0.03356685795756848 0.009891397074196007 0.0011812705358856222 0.17056283167678057 0.096068218240669 0.02035598400597051 0.027810863172809265 0.12914129686773695 0.00045664005025213006 0.01740469059602573 0.12232168860098544 0.09020860672721237 
1.0500261205546868e-05 0.4756754385214391 0.030524703812296806 0.0033703019144587718 0.18810731675021555 0.050749176692635345 0.03928433958635508 0.1681304053891647 0.09064758700062127 0.03577799645994045 0.06509266624407938 0.08614273405077476 0.17836247731085894 0.0016139485864402787 0.0011249459688400573 0.041904150329478584 0.05363312869435585 0.01982867888986899 4.967122805987767e-05 0.09756449210002824 0.002273109559846484 0.002971165660609232 
0.5786843156825309 0.5022594024539935 0.014575913666905221 0.038372402295373864 0.00927584237326573 6.640304761440508e-05 0.006278944776702565 0.06814762931073037 0.011377003709541726 0.034508333539306324 0.000230378108656136 0.17182588231571566 0.021186510753082997 0.00044680894284002863 0.03876200286371595 0.005178115469053106 1.4433058011407637e-05 0.00931601144287561 0.007577571658620504 0.16680492295264637 0.08037534957014772 0.04307948880293678 
0.320553284938332 0.0032787367422324448 0.6589147301456014 0.00683799601480041 0.2865678939712194 0.13374155412915242 0.13720952150967078 0.026572245204182037 0.35129781252694003 0.9127593361951548 0.5162781520562196 0.5359111531307786 0.012111286965102719 0.03941575877834351 0.1881528085517854 0.03959963463604256 0.11916136263318032 0.13435277891511002 0.06952265036906013 0.07977419322574021 0.001398207595326162 0.08344270382924822 
8.77347077188037e-06 0.4159607077291332 0.6181019719821572 0.01893415738821007 0.08248703956638773 0.15273527243297377 0.09218159533025536 0.1987641308590872 0.2328167607159732 0.10237434674428572 0.04602378417556002 0.005469976454394954 0.006978145075442796 0.12275264709710401 0.08884005711306793 0.0027899229408417693 0.1357030879507547 0.004812975736736613 0.21552353190766488 0.0906334515918887 0.01301873319801164 0.24643838784405925 
