0.9855374714880387 0.017017939507496797 0.017430031776581013 0.019926813935789912 0.0009527233623214844 0.004777325888619283 0.007071633616875721 4.061115213731519e-05 0.003909475350127537 0.04659697676262887 0.00028485388457857863 0.00041879798167977615 0.000890574153773421 0.04624185494128849 0.053797170372631625 0.03862282216449632 9.081959585242536e-05 0.001769304562267037 2.5633700341653326e-06 0.013135153261859267 0.0002258918477705072 0.03254335516366949 0.10844910504820027 0.0004968699627817142 0.007808762682037167 0.01597001295857164 0.02915284099212795 0.008052863018600406 0.006583012007002575 0.023851913929586563 
0.00012991701786875878 0.014538514703003508 0.0011229487812796576 0.001239577159083531 0.010846436486059612 0.0004004032481379014 0.013182514433100513 0.002549572824203563 0.001140948829232838 0.00036357649918710745 0.08569689592393236 0.059228681099000924 0.006258002933217092 0.19203266610808062 0.01168395336836951 4.16622288073043e-05 0.01351557392933871 0.0025149298184508548 0.0034569525468161194 0.009495860994389003 0.02843890385573227 0.07406161018615363 0.000262502365333727 0.004352091312452719 0.026747562097459668 0.04271409741025682 0.08203650352362181 0.013690751995173923 0.055842135908846124 0.015421022776122641 
8.406354869165342e-05 0.031434990416847386 0.026621093304806207 0.01595886931971845 0.05077623491436624 0.0015615978664202763 2.38764818397835e-05 0.0017707457437113605 0.001452895325061411 0.07141828295348605 0.030143419655341994 0.03683755875034167 0.010885099398080127 0.00016336468950130852 0.012376370443915638 0.003299327427847689 0.0001832788861484641 0.00012772969232738296 0.004632077318168917 0.008666420000772085 0.03882958860313353 0.014740986965744857 0.009065596611060055 0.0007752745067129596 0.006294835183442288 0.004440833500999913 0.011647961257374911 0.008315059134400154 0.0001988344071157111 0.0034863744216517417 
1.7002938444681676e-05 0.048851607600071234 0.018829711119505252 0.04927720718273347 0.005921386014895742 0.0006328400198673907 1.4145755244847043e-05 0.0014637322801741293 0.006297312765898011 0.06675221918833993 0.040788361367107215 0.025693019401952344 0.007295504467860717 0.00983679922588656 0.045195688454383875 0.010864186581282248 0.11269807256787114 0.0059692181062466765 0.004632077318168917 0.008666420000772085 0.03882958860313353 0.039651391345733936 0.004669863461213852 0.032814568768596834 0.010175002168213473 0.004415769850748458 0.04396318886246303 0.007963733716522446 0.031128498260191376 0.0017605741912909006 
0.9037296739057936 0.007934112129965046 0.026681465714275876 0.0003368004613650284 8.693304256453724e-05 0.009994470000851505 0.0011173020218157685 5.689305601756789e-05 0.03815038237143211 0.015173543940856493 0.008233285319474856 0.02221697502765274 0.008867085534568926 0.004507249841046432 3.543855482712041e-05 0.06077555521456668 0.011473830168623987 0.004609558719983101 0.014077883298729055 0.010614814408070314 0.002597590721648316 0.002873616819854506 0.0004396828996731904 0.00718410099674212 0.010886017278514185 0.0012129786959312328 0.02058501229716881 0.02605621133214793 1.0988656107720207e-06 0.006074158767821216 
0.037967134226646604 0.13190174675232286 0.033135109243302034 0.0020271269053983142 0.007572729263815012 7.153494606095966e-06 0.02458091908232627 0.0014904055796388285 0.00038926422951096953 0.11072852738080381 0.007000108399876234 0.04286735469971102 0.005151936103946458 0.4340168279527888 6.516977169954488e-05 0.0003224263550028923 0.012615844721885927 0.001190068466598374 0.02184297610500384 0.044349432173480544 0.03076456443412199 0.00613116766369565 0.0019156559274279101 0.0023775256883589394 0.04100425465209027 0.03775495367537399 0.08228964240354136 0.010675420197284121 0.0047722740608208275 0.004780121841988618 
0.000601686716572708 0.08566830893108468 0.01684675020619042 0.0024877978075730396 0.004755061630326886 0.0004243977038349061 0.007630491060939283 0.09313662426828362 0.013138692917985272 0.07296200014520189 0.07487777700274371 0.05391825171508301 0.025574376586672137 0.00012829023093686661 0.0009638566863573138 0.07111999530456692 0.017977599102723944 0.0014822652551325349 0.025437052985588272 0.0013320076291685745 0.013146497959192295 0.1409084574665593 0.007287732944806551 0.02585371466483479 0.061840650042375434 0.0005955271934723876 0.008017459162969316 0.0020408391766893654 0.10085717106548864 0.0032062812065433433 
0.025849222971607383 0.1282487704245363 0.007719908339341521 0.29050758576348434 0.023991060109672523 0.07958796397617288 0.007250402917885517 0.017092640036720362 0.014349261496061489 0.015604969639367194 0.09244324243288196 0.0005006151073204835 0.045623606511453224 0.5309959004404756 0.128493939155737 0.005793382010056453 5.1376242288462626e-05 0.10754647857123145 0.002384691194769347 0.01780219697978612 0.10378274561465704 0.0007968321416420843 0.05878853598278719 5.2266671205883006e-05 0.06858262811244309 0.015817407877022627 0.0837184130756312 0.021820915790347728 0.10407961785235365 0.012071907703884948 
0.01779352270256171 0.10327387347247514 0.0017967892789350869 0.2878936606160132 0.07479311273792008 0.10006121291462391 0.06050704633536645 0.07661122370001916 0.006978640798950624 0.04066112274074597 0.10906227024177287 0.033679807220949556 0.05614115774841941 0.006024509556779689 0.16327210722654176 0.12503595893633618 0.07114624229426174 0.09687195700085294 0.006954692639440029 0.015389498267417964 0.00011610232208305454 0.06587266275150432 0.055113230225224956 4.6230147223760495e-05 0.08104447327072177 0.0025721902156123355 0.00043911737651085997 0.019257712627082757 0.1488030636624792 0.0636929876377576 
0.0034709358139108637 0.004326703652534736 0.10296736756223229 0.2118836451052974 0.0036869743172205857 0.055755788449820744 0.0009925127112463787 0.053698267170463235 0.07114911007093325 0.025693937711761344 3.00807038485808e-06 3.0051615723780678e-05 0.0334826490537298 0.03926434747288836 0.3816273691405454 8.585766009765641e-06 0.08522080788964641 0.026380561752961502 0.0005888908049628411 0.01424110362904029 0.054593751678678415 0.11384783488180486 5.203414590312233e-06 0.00010736800260732575 0.036523432944792475 0.12646017408122395 0.03236273621455277 0.03274830589037384 4.773489862053282e-06 0.073676397836785 
0.010917077709454243 0.07392504302349098 0.07388328360837237 0.2118836451052974 0.000566398122820774 0.10338143214582238 0.07251180721087233 0.025654729458502015 0.011777280310774713 0.023845959457138993 0.03383277278892046 0.009056406933356742 0.026760283051454864 0.012803167258093981 0.27474747194555527 8.457456180004555e-06 0.0742637083338658 0.01596330217699332 0.042445785650757975 0.0036763624159694376 0.10794756409467154 0.06336352318912356 0.0043285626397925325 0.01172529667565637 0.04539166239642208 0.13327154680605252 0.07126418894180053 0.030662044192290273 3.207007982594266e-07 0.015501981908621024 
0.0008350665051589275 0.007292287284950969 9.006926408765964e-05 0.0011804828268503638 0.04866413319754169 0.00039722428410921863 0.0021274746616171333 0.04820756093462123 0.045596455957271645 0.015434743018115033 0.06944253821162523 0.034942136885867225 0.0036650516814879996 0.2029766422608275 0.01168395336836951 3.928008240650094e-05 0.01783455249360093 0.023933039542631096 0.009287084078215588 0.006923208735360415 0.016830255814611332 0.09273728381952477 0.04086843254948055 0.04737930500655705 0.05123969849586642 0.020862388747358948 0.05923769159058569 0.003310319618818982 0.06157085912221502 0.018019248827533887 
0.060744370524602374 0.04466166855313093 1.0772343285734946e-05 0.37051882389674473 0.018301330217941204 0.10430575174869297 0.023406108376887207 0.003040459425943165 0.04136912687683908 0.006219445164632131 0.12073695736227323 0.03832877584070102 0.11875907343043769 0.44868723151954326 0.32835289288392444 0.10936183897937657 0.06407681894768819 0.21641628128001866 0.00011918135250772992 0.08258964196690831 0.08690934203610609 0.6000062623496301 0.05431650777573358 0.003471129058709551 0.1373402196278154 0.04876104448312696 0.05996951659926795 0.0006017593304778954 0.022471149250388317 0.09976807439628796 
0.020749914875937636 0.014866961230104704 0.056838889339659915 0.20168359823704934 0.0036869743172205857 0.11990867065566344 0.016785268705429218 0.08585390731931732 0.17483467085396356 0.0837985229582339 0.0028307265072945458 0.0005452034142847031 0.03169354958020956 0.08981424436107226 0.22715459626917012 0.025780162292135072 0.03528319039034382 0.05540954128707804 0.0002679109019048248 0.0005708250579312159 0.029730068076586735 0.09266119674925957 0.047001655687593014 8.759110437391647e-05 0.03027917656195593 0.05819051405475778 0.03971932718459936 0.01621523852024615 0.015184236594994793 0.07035530480128856 
0.06564094964416978 0.1362500200237539 0.0005089223942716598 0.00026161859316883515 0.0070836444809263335 0.0006705917939594241 0.00024093911948641373 0.11292809736953038 0.00015311425632578014 0.0004050881318379961 0.0653897958276609 0.3027532669736793 0.11677532658051505 0.02967247111723939 0.0006575746913228689 0.023862973999703274 0.08398175071893968 0.0020405959704322685 0.018631214469263427 0.06685687392428671 3.7588285379544506e-05 0.21008673576927492 0.0001619460553623157 0.05754454739214433 0.03524517924617844 0.08256313979845442 0.05479282802518072 0.01077722215802183 0.1832665898261581 0.05981249549470999 
0.020503423053751704 0.038627377234964844 0.033304993184067926 0.0451269615318758 0.0012722530166416751 0.012316454820319603 0.010906087796293852 0.00041553460303126594 0.002340123118514229 0.10462443567783267 0.12421715047707556 0.02424823533356088 0.058241067613711145 0.3936024553454656 0.0006753231989373239 0.0008434916134732063 0.008265062318199123 0.004574763431718087 0.035904756633755606 0.004114202969819264 0.018495171126159927 0.00383794963527068 0.19331279654822114 0.0020768206254158997 0.08607019957963732 0.054375759033593846 0.08919659812478883 0.0021569898182081625 0.05439520346247351 0.04506273135667181 
