-835.242941632481 15282999.234474031 
2.2186738956056615 -3703.159949021223 
-831.1310613482276 15205231.198284576 
-795.3636962470393 14552849.648289189 
-291.96496298437074 5333060.705652126 
-259.68047998911743 4789815.58596662 
-652.6174893475999 11937611.915110473 
-40.76851268837128 781170.2338697492 
-687.7110830235293 12629266.229723584 
-484.9250493938017 8865785.75767319 
-781.9738382804126 14423977.125907348 
-28.457765539794742 506907.762306467 
-669.4722789214667 12247523.50742526 
-196.73805254503316 3590464.934489025 
-587.5007265618236 10746993.949871145 
-673.9686809189247 12340462.868310984 
-643.1524734826353 11762840.504267415 
-545.8148584841408 9983246.904452272 
-449.3541083212168 8215551.788915411 
-140.3115260321876 2559725.7498343685 
-327.39268827067366 5982236.832656979 
-751.2719502319277 13792739.651847348 
-235.94188123135515 4356454.149565989 
-341.13815742842905 6234854.097489245 
-364.0850043245339 6651767.613844559 
-149.64304767949685 2727660.085722605 
-561.8187930032519 10275389.860894337 
-614.5051351577916 11292030.156719556 
-188.55156698321022 3438907.8732976415 
-701.3245880152476 12830247.402820576 
-471.56640929053833 8621802.494331997 
-180.80804867543458 3301373.061779345 
-537.4282329421746 9827932.496851932 
-91.25416159761143 1717040.0855607898 
-733.3126752310952 13458334.66599973 
-132.98214094168765 2422693.4541056436 
-53.688418799272014 1007831.8659463737 
-207.24588754079937 3787394.5669775163 
-441.8136330146519 8078312.96046734 
-13.773415438586262 238380.76626106034 
-772.2456291963388 14130699.515891394 
-356.7781855076576 6521237.747821845 
-60.1100454869431 1087354.2300031716 
-257.8544107560868 4709361.842523798 
-314.8595846027104 5753472.956289281 
-83.74689074162674 1521732.8394001646 
-209.06078679437144 3868161.387650712 
-697.836560222832 12766362.415957944 
-724.0780887938326 13248948.330829052 
-603.8447768334551 11085150.360444156 
-635.3534978303051 11622529.691473875 
-125.25272729459971 2325192.507976101 
-412.5041179446106 7544606.818483732 
-80.57385988845195 1461278.417636354 
-711.5088367627274 13065083.629432453 
-576.0073731958819 10537346.470547412 
-107.02554951672373 1950241.4237249396 
-715.2052075182536 13086846.688570527 
-220.43122988063686 4021773.3196818545 
-230.87967875218143 4213990.50987493 
-606.0749464319422 11088678.415086994 
-742.3197243599981 13626783.870227585 
-420.7218586342614 7689980.728646306 
-156.2714690471409 2860051.320873455 
-594.3926658910704 10870952.892516403 
-458.50083454513504 8383467.863237439 
-247.82813992842452 4525372.638087276 
-161.8172408681729 2949568.8026714865 
-347.7683227048758 6356930.418089827 
-383.434088227859 7008844.0522456635 
-793.332435490759 14515669.858807206 
-501.7451831421354 9174838.908199461 
-247.83990509902492 4526692.409980625 
-173.97369960853564 3176132.2437004205 
-519.3677895457224 9547059.14071597 
-568.0017649582513 10394306.466400526 
-373.16218666973543 6820450.152737166 
-331.4073022538085 6056251.976769077 
-762.6416331088174 13998147.880904814 
-5.321063087340975 86990.850297342 
-374.67722272206674 6848555.495054983 
-219.71044939074838 4010567.2270159763 
-467.5454049353088 8548532.627310693 
-298.1097152065289 5446588.847587211 
-512.0300594466678 9363012.555399224 
-741.6421914545974 13569156.192863462 
-169.7165970098641 3135954.0709409993 
-623.737692586448 11408263.492748534 
-98.85034010978832 1845591.4273249442 
-401.8421651297585 7349361.152286463 
-351.51971154079473 6420888.609851652 
-493.012970983004 9015234.187257897 
-530.1984287360793 9696796.603448253 
-71.96207456709533 1309765.69649786 
-306.4370115134378 5597909.418403439 
-314.8214503831763 5753131.157755083 
-68.3914913876379 1243779.9889287378 
-544.5989246664968 9961331.201027343 
-113.68695922713285 2075248.4866141207 
-769.7725757668766 14082970.356020102 
