0.00041528977816179813 0.9948073276729051 0.8953156110312278 0.9995188149272732 0.9992399484928719 0.814218249365345 0.03960823869463259 0.10786591557427641 0.6798293261026196 0.9858735141669108 0.6137727124742406 0.7329227381271524 
0.002368805507410072 0.999967376042395 0.038563548837907746 0.9998051933540202 0.957932968348492 0.4777358420063263 0.970079751875978 0.04866905422967574 0.2098879213670105 0.9939504924252326 0.47083319083917696 0.3700012707875737 
0.9944191129166703 0.015020189093791159 0.013909699494273176 0.01030701740958706 0.12150818410898662 0.9429693764485823 0.08316690743619758 0.08116950327493036 0.43253732814716805 0.9818013511279192 0.6024272891112773 0.024223860016875265 
0.9964333537447433 0.992736268975949 0.05666130998995436 0.903036982989095 0.03937121797589567 0.9232941608888171 0.06552202327765674 0.961125861476102 0.4253633982844472 0.01916006830066308 0.16131274206615534 0.9137358353539363 
0.03820567755941526 0.011211200646513618 0.9999992717199534 0.08291694794440824 0.32992700149734616 0.9248044942685105 0.0690093034555822 0.0003048761690356977 0.32727166073324393 0.9037228798335555 0.926990078175065 0.2150293468213516 
0.002541452369641692 0.12810740282901606 0.8734790231498424 0.13785457601323575 0.9456248192588755 0.91443430024321 0.10583731287278661 0.0002833673997576086 0.23589381290112 0.8742574793752811 0.9583604551877942 0.602609702586213 
0.05788855009159385 0.981458940447432 0.11468667464593829 0.9979879610648227 0.9748356498450175 0.4892178806456562 0.46915718941127227 0.010026080984719132 0.1596876458173709 0.9029761944249879 0.21298167886080097 0.23924064673327528 
0.0009107589609084685 0.0037366627697592025 0.999454429589617 0.8408030709931368 0.631565167173247 0.9925976829104548 0.45650043197973433 0.055842310620669945 0.008278054214316738 0.9253385760677939 0.9729972093652557 0.4463021020769884 
0.0007938198531490092 0.99999929531369 0.0012827449518961198 0.9900408009633885 0.9850169638783934 0.6062179955356382 0.9004239153633036 0.01771004277578237 0.15276664587187339 0.9880179654087154 0.07373108496556136 0.5392805960132803 
0.004790265517531429 0.2708549704477237 0.13545754428809753 0.9872406691887532 0.9071277635466661 0.6923655244601328 0.7268403157076424 0.034437100871598236 0.9827982106189938 0.9874343691552119 0.16235640573701202 0.7718381939535729 
0.7136247636779119 0.03916940797470406 0.32914333498952414 0.15260070870165296 0.0010532743442679682 0.026836021256692585 0.033747998810494145 0.9034144657360061 0.3357166507752025 0.7757343991474676 0.8676123247907194 0.14603862045842148 
0.003355075958030685 0.3633054018916877 0.8012820635339931 0.9994404925154733 0.9150320906730541 0.1273355249640002 0.7979165310506036 0.0013043271527734164 0.6212086037073286 0.9129500043565066 0.008597862357829139 0.6549548807473818 
0.05989719947898997 0.9853456688980823 0.035913115619638905 0.28748685676510394 0.9515772730628294 0.9191195651283507 0.033545293726840564 0.0050588901159707295 0.05437688439338295 0.9253789297822255 0.6301081629030033 0.23186778603143232 
0.0124125181904981 0.9999995620495534 0.02694227651693487 0.9912942953643495 0.9898156770229914 0.0002563743643096972 0.8738628949039212 0.004368987932850572 0.22358136633236614 0.9880179654087154 0.0720475988285375 0.5502173495879485 
0.8982519722923227 0.008343913693334426 0.08867622688299034 0.043251126374977224 0.11138766943292253 0.0168723084553839 0.002339861604522847 0.8467538927984818 0.4494810393035164 0.9090321231294031 0.6345801542722219 0.09515388660891097 
0.9785502540978374 0.9683323656501325 0.22393577686264543 0.9801258145427122 0.17742932253184945 0.012616059580402683 0.1673476148210641 0.8613313534265062 0.1869873506020434 0.035328554073724205 0.6059774664971481 0.08407011374766349 
0.9719952687621267 0.9845786701727595 0.05741443922776626 0.8639690512759629 0.0011087789575513068 0.6595744092217899 0.05352137050307079 0.9407077367998052 0.41374990441221454 0.02638042017507569 0.08580450957369137 0.2995988511004841 
0.001087150945623656 0.9999949068211549 0.008893079193557918 0.9329815967404067 0.9769644041549402 0.564486250206159 0.8893159289405175 0.025618471280889482 0.3027203331735723 0.9965898303434635 0.6779191400507849 0.5249707717502485 
0.001087150945623656 0.9999949068211549 0.008893079193557918 0.9329815967404067 0.9769644041549402 0.564486250206159 0.8893159289405175 0.025618471280889482 0.3027203331735723 0.9965898303434635 0.6779191400507849 0.5249707717502485 
0.0003253825609918959 0.9993676431612493 0.024228348087542706 0.999565136429874 0.9529827920781424 0.7486623258427801 0.6828680256920029 0.003515263981571204 0.4315174745467806 0.9312955865394291 0.831883697840265 0.39178554290363804 
5.3497063716642645e-06 0.8594966123752106 0.09227856896057152 0.945260717663578 0.8659025515999438 0.7851577258341387 0.7988500421777763 0.013804261911558924 0.7178486876498926 0.9559371779137434 0.17765286086444898 0.958542778936878 
0.028381500315497833 0.3432210613508805 0.818700915539342 0.9999482061982575 0.9793102506769279 0.47018764478336805 0.9715090926273 0.030221356700932928 0.7347685794704665 0.9977410354684236 0.007730779967659668 0.7742283820073074 
0.9995774305262868 0.9924617901022009 0.02034559743511842 0.995765180990166 0.096259275862933 0.9792522087538751 0.1372201739432994 0.09526120500394403 0.22205948193281283 0.00016634705573576047 0.02661267375575921 0.23603990510681228 
0.9999421055515613 0.18881759664629078 0.10436205516515246 0.0015789967168015895 0.036505676690774876 0.12974329384837513 0.05794146401450424 0.6125729109131473 0.32100823596922046 0.006794307445118775 0.7226667671588252 0.008589717778868498 
0.0010507627365038824 0.00882976573900568 0.8900171240817379 0.13785457601323575 0.9765851081201166 0.8739350014909172 0.09705470382907919 0.0008112640067227481 0.21542966540005024 0.835372069035818 0.7208446795504714 0.5040978714789229 
0.00034164809314658415 0.9937356304658841 0.00040119434953750366 0.900264235789747 0.9679688641529673 0.6439001484295661 0.4915557361522767 0.037580083451521834 0.15345356779106356 0.9263119704440739 0.03712939359056161 0.5392631951666181 
0.004453382741220674 0.007740700023105958 0.9999997279876981 0.0396173071541312 0.3010868514022789 0.9285748906521438 0.1532951004339897 0.048553492527500366 0.23863039833468103 0.9334524258800836 0.9831575868652381 0.4595931412562665 
0.9999995141314849 0.029295898754092387 0.06375911986760557 0.133800013392596 0.011636946089828792 0.8747942133250397 0.038163670654625864 0.36967117937962124 0.40666919347221714 0.04005923795502192 0.4977482024594956 0.020996437820347977 
0.9944081406030798 0.155164870494371 0.037500184316676566 0.05849996679649565 0.02040234878106545 0.8584359452117573 0.12068826911670022 0.7001640574884269 0.405008423173305 0.9034729881161869 0.5832266631349464 0.0059689846132113256 
0.11882803502029271 0.15866114902598494 0.8878703229175895 0.2189936369633409 0.26441404684077746 0.9511075306255791 0.10521180748705691 0.031771891076924644 0.3477264252130913 0.8731437033652885 0.9830067745648902 0.14673471780869898 
0.9954779404568248 0.07954322100545243 0.014147535433361294 0.043776710119483364 0.08696368311934216 0.9503431745553385 0.014527704074846118 0.7277143476378485 0.3870609784948357 0.9781214413274028 0.7683802155406974 0.01822049513039821 
0.9800795667633118 0.9631898696894212 0.2738177457654268 0.010232047000417799 0.17194495699750023 0.052099103007613334 0.06299105161488242 0.8407832101444574 0.19510106016113155 0.011148343138120742 0.867942908125723 0.03008067448901222 
0.9914428508133771 0.15220635275680627 0.021564581216072742 0.08964532292874261 0.008077649196109593 0.752526288237719 0.10960667986824585 0.7067422186542878 0.405008423173305 0.8211989322863328 0.7072667085277639 0.008450163368944386 
0.9935187291502166 0.9701873084514263 0.002341043915077931 0.19422626216019823 0.221743203417418 0.9735348927630932 0.12438515728443411 0.15219058317683365 0.33755441420299287 0.08652317961035266 0.10060499521569327 0.21509322075358694 
0.9914300830453108 0.07895113851891677 0.04405868994830083 0.03598266663123573 0.09430093367786917 0.9694466728445477 0.014890725309564798 0.007458891318858588 0.3629373080724171 0.8563433658190955 0.5143540387666738 0.049771261546279214 
0.0006867740651712983 0.9853523027486113 0.032694603168195446 0.9828652912637762 0.991216206463377 0.6262844315802836 0.9566876986264014 0.005696143537980432 0.13791462720743797 0.9944349148726412 0.11531477149482139 0.4605326035134899 
2.9802240791791668e-05 0.028225589230143094 0.9953822891700262 0.8546938716773821 0.9643038984391089 0.9903536648553585 2.4092149475161712e-05 0.004111750885210579 0.018276064216016952 0.913570203567274 0.9991663657385859 0.054142706790633266 
3.3082905156357886e-06 0.9720551697339589 0.12082712340575003 0.8845632342565414 0.9586417801495815 0.7664270663331189 0.6741555528073162 0.008718496246783891 0.7485728339219058 0.917334462670513 0.16774643660920197 0.9684188388216574 
0.004562650673927413 0.9758694601832474 0.16514685319649525 0.9630174877623583 0.9537452316939087 0.48753457924865945 0.8442657754024055 0.0020759900603984707 0.24721707489496825 0.9250595490537146 0.16556384661721735 0.835293706854561 
0.0009420124213385764 0.06385690712568909 0.9996945492080266 0.1345404543351192 0.5931370577965626 0.9805549424434594 0.3739937191682444 0.004473226820509782 0.004236393545515221 0.9116901461399753 0.9377167522789077 0.46010842882593594 
0.9999483076697695 0.9519263805152189 0.022812686932503587 0.17174874494524206 0.15870993675043446 0.9820877770943076 0.0669367949888314 0.25090279268737686 0.08239635402742562 0.9183649635940655 0.021626720122123022 0.1926232464265244 
0.0020048895585584245 0.05268321547314764 0.9285682831971568 0.9357282000558329 0.9721494184414021 0.8449360507319644 0.006149625569608713 0.0015985650798988997 0.012428230752222592 0.9553868118793004 0.9789866493294203 0.4153298589823102 
0.004418809472381546 0.0033130734985697408 0.0008136926214225432 0.1295481285696996 0.01491107790935077 0.039068250393610046 0.0963666062725822 0.8744952141095886 0.1947024595760687 0.10312780925621934 0.16211211845847234 0.09830490471509168 
0.9231372379240486 0.997678159851239 0.06763062740674919 0.9858082777081999 0.0005722180919338765 0.051438261852432055 0.023007910883218373 0.8213577384735107 0.1878600373075715 0.03154236617113468 0.5826750311556497 0.16602017202532543 
0.9690086491134222 0.9976555270755353 0.21580409453759444 0.9078717217224803 0.010659510749082238 0.4804284705786338 0.0023950430827209546 0.9258586339902399 0.22035045772854706 0.08898942630497497 0.07884042394244242 0.27494829011964106 
0.9950720046840875 0.05857137483649488 0.0007035742568831105 0.03177335692402433 0.08356265783302348 0.9972203445371978 0.11780710206400108 0.005715380363432332 0.4193384478356942 0.03443733905546792 0.46600935413098343 0.00027980175693176346 
0.004839704922652448 0.0037366627697592025 0.9881249041576028 0.8684537947480987 0.8247930088909001 0.9968397365471494 0.48920954240425685 0.06680806490305424 0.005399475087672356 0.9325197061909155 0.9583426032265803 0.4921975539092068 
0.00041528977816179813 0.979857791630837 0.9321517822534819 0.9991717697605262 0.9987717381332716 0.8358625259658252 0.020595101055495557 0.12508982449878217 0.6883291596415269 0.9929007060344313 0.5628149956725652 0.7229740480560601 
0.03746889087287415 0.9823085480271009 0.15413747287213775 0.9819953650449454 0.9868217949505946 0.5373673202368923 0.7344550385781574 0.008280800003285571 0.20904480033639158 0.9742426082820613 0.2289925338197962 0.2189110990216206 
0.988246903462018 0.13735085628159938 0.010853700488251367 0.2091429805354787 0.22222256573720695 0.9790081575729128 0.20010689900470405 0.17334485324428725 0.5078695263285746 0.2399377513267688 0.04827453753798891 0.0007183452064216528 
0.999926523272345 0.010139892165427683 0.052021987807089165 0.09390161798364895 0.107048862461262 0.9287948973553454 0.03665507226420095 0.0011601665229547444 0.3504988127260767 0.08743176779433931 0.3975485973337007 0.30159381152140063 
0.0011092245579592472 0.9749893454811325 0.12160354259220735 0.9486548561815981 0.9287647930965993 0.7596189964556285 0.9357868490298838 0.010437455141110052 0.1785705314471081 0.8771645271743544 0.16686558089202475 0.9684188388216574 
0.95345842586579 0.9692369410898406 0.00259866417168806 0.007770398265411961 0.07393774085892132 0.053410083431215116 0.020127371420709 0.8826222575468365 0.4766971578808249 0.018909298431491806 0.38666071550157427 0.1753266383891577 
0.9986094816266659 0.11422691506948923 0.0940520723797596 0.1663831285669824 0.09466797371978486 0.9819086276486166 0.05261981188032905 0.4623314082144075 0.16028779743495308 0.009788891428650137 0.010278238677290483 0.1900027093652929 
