0.870729702013367 0.8557814588149301 3.102077961185012 
0.0 1.604440450923164e-16 7.2370002075082915 
3.095957369156936e-17 0.0 7.114522445004538 
0.0 4.9421742629800755e-17 7.408520881383446 
0.9488190495819037 0.7508941214697878 3.871664461027654 
2.6083083475791913e-05 0.9899426347958984 6.201056503604611 
0.00021712773812970765 0.45542472151243985 6.585813750866676 
0.37262754113193847 0.7290011963985318 5.427590371081579 
0.8632457905817708 0.5873906185635575 4.613565092481668 
0.4976814867455761 7.214478647376253e-06 6.787469249777019 
0.07800869306756403 0.34497341807546344 6.158954290206604 
6.431388219113598e-05 0.3885340974965271 6.755801322783622 
0.7930980786390689 0.9095874923710465 3.5502105893719547 
0.8304358009795874 0.41856050354385954 4.788015812471362 
0.12008073143591169 0.09477411649018337 6.4460836301913025 
0.0037329838541426685 0.9364957004718334 5.66192394005056 
0.7397627717097345 0.7990943650868174 3.699559992772491 
0.9239048128998897 0.8206248726084249 3.1870775170711263 
0.32657543937957034 0.701454528013863 5.451681970215965 
0.09809670743906801 0.02481953109485846 6.508990505636004 
0.33615927666125844 0.1815246037597607 5.742566571686958 
0.8791623161829853 0.6179145036241314 4.5737737866813815 
0.28115362019000784 0.6987896990312882 5.502030028647431 
0.6713925498317351 0.8935305916614669 4.3206159645626006 
0.8952327837296145 0.6839029642639443 4.175583768026049 
0.8427127154575823 0.26648212756928324 4.72304602437868 
0.2151133793729614 0.21362782131458552 5.939090428645566 
0.6200692268664437 0.6879014070585533 5.474798029730502 
0.3664757048852826 0.7606982841187019 5.12162965588508 
0.051471226968447636 0.11559509475061676 6.692491026069498 
0.17550337106601993 0.07883191278464835 6.280689287418943 
0.00029100684945990163 0.9851244594158048 6.0495297410591755 
0.5056609767457073 3.062625188675859e-06 7.060855049470837 
0.9111404382870589 0.32218243661628904 4.611927082797318 
0.8097811653616996 0.28669691083864 4.811077391712851 
0.646091050110358 0.859965299770661 4.3549553634455505 
0.7320951993455185 0.8764687061165872 3.754280116583519 
0.0720668539912952 0.7351599939603478 5.707745811252568 
0.03363925074023727 0.8366593396112223 5.0026149968253115 
0.5418449342304553 6.133726727085807e-06 6.817643921665546 
0.8904987436196744 0.7154987022500817 4.004432495727611 
0.0017808344814972121 0.9628126466230182 5.5733493136734475 
0.2407621512883407 0.29904514607911054 5.615872013020034 
0.7786309563170843 0.6493298438719572 4.627504372590787 
0.8559924452215041 0.7912321753817091 3.3999059255226545 
0.5904316297783498 0.7423950838035817 5.182118874753574 
0.7931890619687837 0.901386901899044 3.5138168886433077 
0.0006659269445778992 0.16851164388513296 6.631969661630954 
0.7965189797936223 0.6007502902597663 4.7702134174702 
0.009439537321820596 0.24610000322409786 6.242238620456935 
0.8211029135413436 0.641063991152419 4.47596303770438 
0.22850886300297368 0.784076442618956 4.936813681281918 
0.5719434046173814 2.1457596200971304e-06 6.8255138447090244 
0.1899491428161367 0.27625079824691456 5.899881736934373 
0.5499621566511576 8.107488408292361e-06 6.573985328752896 
0.1464239400036514 0.002659516011517593 6.895467817771214 
0.26013954316954496 0.24047508239073123 5.854669862157464 
0.6335734176521249 0.6610175302517579 5.5454559722720065 
0.7172766910810086 0.15608723505185068 5.2057179521643 
0.12891253196494457 0.06364876626667615 6.423637947949736 
0.8483150348995405 0.7079244410870388 4.220262919644752 
0.17633499309168915 0.14169223243048878 6.003756504953421 
0.13352467845183583 0.8294949696430056 5.104275585209806 
0.7353858402425885 0.7984592733214455 3.910127723420842 
0.5939821724090374 3.370920966796684e-07 6.702462185061515 
0.2712688496547496 0.729570596284923 5.419975890679959 
0.6881803046336563 0.12650463341237744 5.764016555458032 
0.2553434287388011 0.0007133416820841176 6.366207855976587 
0.81993734096981 0.635712667261695 4.584413852384387 
0.8869095410269663 0.8460841832040255 3.2516805915919393 
0.7589495142762502 0.7104362282230278 4.460475254629009 
0.09435013536422854 0.20200515181565482 6.000350244737014 
0.7084392392538992 0.12166754069337615 5.781794707080357 
0.7960738566280837 0.8081556599775943 3.3444705274294426 
0.01658791540923632 0.7680211415799632 5.2592691712500645 
0.8366394128561474 0.3188128170688693 4.760703043362047 
0.7712265267844668 0.7778214012319173 3.8037640495691405 
0.6351157010893053 0.05738174668572778 6.190659636356143 
0.7606595637665897 0.042689106896677986 5.610052642415267 
0.8377816339746954 0.11387536010209914 4.8553618155079254 
0.22331903678154486 0.0004658663546058539 7.005226510437648 
0.7770754775518656 0.1876651283508478 5.036280826343561 
0.22802974338092152 0.23201279110953205 5.906832119640637 
0.22659729288963007 0.6682980723936249 5.8177478381128145 
0.7213251719581442 0.8092434104584872 4.418785311983607 
0.09088307181223682 0.1472528687715135 6.500389325812014 
0.16028288704553734 0.1472528687715135 6.3803097242474545 
0.16028288704553734 0.1472528687715135 6.3803097242474545 
0.767682399674611 0.7488247136159908 4.287734243789037 
0.00048064338780437477 0.2999182636176571 6.8495337103335086 
0.677576787820176 0.7447968542476634 4.890284153852405 
0.6923372202866414 0.6519785055300817 5.121173073443477 
0.17208971494623584 0.24448757658648218 5.966539162486235 
0.0 0.004792423181779353 7.041003527259593 
0.27637012721817655 0.7644458507144247 5.332766829665752 
0.1928477992910359 0.7889931901882768 5.046799594561397 
0.8438667312994113 0.8552910616694029 3.27754177346951 
0.8440084414148243 0.06032890249698637 5.333496765781247 
0.7248829187668949 0.8672652541784295 3.864490228803082 
0.6731318217526008 0.8473158543305636 4.374938659140803 
