0.0 0.0 0.05550391948879971 0.01959039210453508 0.07431920390022276 0.04092828782140201 0.03281427837811364 0.0012224137743889474 0.02770453320971919 9.084636400245871e-05 3.816361828564991e-05 0.019015484762935644 0.033391736700350394 0.058471188138610394 0.04415741338061921 0.00033876460327097145 0.03888533377255046 0.02277785620232947 0.05357798975670569 0.014784630062775622 0.0345423634019915 0.016044061492260925 
0.8500289110510493 0.8668334473505882 0.009820941481336259 0.0006457656005975643 0.0030339532403115058 0.006790479493204944 0.0043954076420787205 0.03920920449983583 0.0003884655312526887 1.6866505858657843e-05 0.016905299371488183 0.016312724437298143 0.041911848609299036 0.003587942874986913 0.007458040450631994 0.001204912472959594 0.024781034833662733 0.0130896340373972 0.007951082629934887 0.015353387675432914 0.06241183823253837 0.013417614636671037 
0.9884840537731601 0.0 0.1240732329904637 0.010504945830024835 0.06178903199283145 0.014287761934984489 0.019120472005376546 0.02572133348431735 0.029684321801385555 0.1273849606209846 0.04032353248257556 0.019015484762935644 0.031902867204681995 0.05786165809002772 0.010072235022568071 0.0010553542432570513 0.011350735772102386 0.05190157787671462 0.10716037490396546 0.008257642807199435 0.016185962482196378 0.0071222966604915575 
0.11363290967106768 0.905194310169343 0.03425960895544058 0.019784008005526016 0.07482343883929028 0.0008684024591953318 0.002286752033256508 0.03490611865842062 0.005620639900718108 0.0003694941508141614 0.004993997487124306 0.03866735422796551 0.019591355582731687 0.057585172166191884 0.06633039440052975 0.024383011312029267 0.02019987704072831 0.051287591687531595 0.00025865997106438304 0.012847105175313808 0.001987358388074633 0.0808445649201379 
0.6963573461006468 0.38297117972668837 0.01571626391819675 0.008192328108521517 0.011773525380451788 0.022887531590353664 0.03442836263110188 0.000997520310568288 0.002457233336514892 0.0040702185598120695 0.016810257706716233 0.001839054969255266 4.823983736016932e-05 0.07320296222814753 0.06901653873950643 0.028080260465476597 0.0005868672171988575 0.034484980465935275 0.001598170025602974 0.02592891406384904 0.0029388019924705064 0.03623568299505617 
0.5969033397821921 0.030821253004484628 0.030617601542629665 0.01692297081622249 0.03386432646201481 0.0006465203213598348 0.03502222526595851 0.0020285316592720086 0.010786589463535785 0.0332970269813198 0.0057701914443758625 0.02115011294956847 1.3346252025777001e-05 0.052106602030185654 0.006263201231985906 9.271171165563404e-05 0.011410884046561764 0.009504709082384053 0.043238338214164285 0.023323208177501276 0.0003575682104815991 0.0004708208374441013 
0.3323558038389265 0.07268945122706288 0.0012394321724518292 0.0023011067102607294 5.11073512676069e-06 0.08728375342465117 0.003455155455621993 0.0070443243518098705 0.044839734923711135 0.019989805774692417 3.4484327333271156e-06 0.01580251842085867 0.07351996276838177 0.007866377079781987 0.09137309598820141 0.02446378667159159 2.0892258099118252e-05 0.10027961186573989 0.0025429150097386923 0.04361569441705302 0.00021815876774432946 0.006619775031440348 
0.7403421672690544 0.6157944075456236 0.04571318339252771 0.0169939391609086 0.016025273168084327 0.0017740461011907143 0.03857712267770349 0.046469979986702756 0.019905777309101976 0.00042541923652080827 0.04183317236435974 0.0545483857550626 0.0006662391642606485 0.005345018560001684 0.18721929178578975 0.0006604096851650816 9.907187746851891e-05 0.017265555018199222 0.006123516892314256 0.006067342588777901 0.0024857564178334835 0.02813147189300641 
0.14403904513613086 0.05009558473604664 0.01306174188833982 0.00018460331927210027 0.002052927583641572 0.022719794188408082 0.001226592130534901 0.042466008951295625 0.044838772272063274 0.00020507504652172472 0.010943424173275387 0.02765565215141176 0.01650727524987191 0.03708339709005365 0.03174508708378139 0.002888506845301484 0.01947442145431953 0.13269629841475292 0.062098912405410975 0.0011054964331019528 0.0166417835495674 0.03944231240503157 
0.6145335461388023 0.8474768905200807 6.976018500638205e-06 6.526977663019306e-06 0.0003179838914972677 0.0009802250660555373 0.009664560317724984 0.0004940356776113736 0.017092322730057785 4.67677674839667e-05 0.0016693526250007723 0.013185424368574367 0.0013732781610579434 0.0021962935265157496 0.12053859796326555 0.018655591226997774 0.022952195405937903 0.000585689623474047 0.013557106207946153 0.05527657238450604 0.041342026608039026 0.0013904301690904827 
0.7701081005398785 0.08120631850034016 0.0002901018324542731 0.0018513751112822982 0.0032208108870833627 0.15501040234059715 0.044773796770058966 0.06632581722375379 0.010912887350429674 0.010078013157678138 0.03887620453925589 0.006319466490329884 0.0029523359734143426 0.0034374868805686163 0.0008332215893412445 0.0007413284299456063 0.09907516618904717 0.10597846240854128 0.017093891652451895 0.010984367748844238 0.013013272980106298 0.004459289573811644 
