0.8868004071614016 0.8421063682268259 0.024927412776623754 0.0005332055989600744 0.02672047314804854 0.00024539847581444424 0.0043023936055940765 0.0010860906517065963 0.015957374227123528 0.03400400031678731 0.00487080958299746 0.0005047892771002094 0.00455982270848768 0.026473056090069995 0.013965742633798624 0.0003793880013735554 0.006588876379949474 0.05777707441504201 0.008705351667576477 0.030468857905628536 0.006118206884502934 0.09399478031307781 
7.491039503371295e-18 0.0 0.004350614878241767 0.06175126147738312 0.00494864641812276 0.04138978247121666 0.05576818105113732 0.010429476813036354 0.0049876322997798265 0.025784277738588254 0.009859645678692498 0.09322705767030764 0.011344773334823394 0.019439144378739205 1.3973270874366797e-05 0.0033819604036578743 0.00963536571005704 0.12521874238676947 0.01055574409323896 0.06532225153479124 0.008030157665814957 0.015153072502715935 
0.9271176615337755 0.7366407574518729 0.01366966017924459 0.021722047605495964 7.846500746828294e-05 0.0012192225431857744 0.0036419325224329793 0.008116059759532883 0.011736735073611712 0.034960807308223776 0.017255849306062165 0.02650112320053055 0.03315047964003723 0.013313092504147214 0.05864895758432569 0.03698428460890492 0.005806057228722392 0.03812927756115583 0.0011595688859430812 0.16843026120159707 0.0005818711079974004 0.006687910084581172 
0.790656664114407 0.9247618622164695 0.04164416444999515 0.00030925124332607367 7.559141221447486e-05 0.014080319758779894 0.036040487188973666 0.0013840107323390295 0.0005018001181744548 0.001531216865858791 0.0005691230846415814 0.00040292273963403154 0.009878943183637922 0.00940885854299231 6.982649583326577e-06 0.05856498442748888 0.025722646853264333 0.04497908386084717 0.0015626151673547566 0.002752478862420228 0.02697613593703077 0.061911375405382024 
0.7103607145635227 0.5842603001745302 0.005544958099500327 0.010152174725514542 4.788459915714251e-05 0.02651107650031865 0.01380172683589299 0.004066189120492258 0.006952177344976898 9.131711667535215e-05 0.002948040436810396 0.02845718035666009 0.011530508213447158 0.05108472097331191 0.019016786174125187 0.01047793186890085 0.0015254407397596662 2.4484772449887005e-06 0.031124654189411623 0.015944260017664233 0.025567120660614256 0.07329351876523699 
0.7411310055723558 0.3615686979332319 0.041093820251756064 9.720043160181546e-05 0.06962577739166902 0.0003000762606077099 0.0009908267131377175 0.0025022528975961605 0.004698189030945581 0.027957791188757297 0.12809806773658952 0.0011882207286901848 0.11642606325378599 0.0020691696965798104 0.014973707235537786 0.00490615389510915 0.0022014338118777573 0.053329011600384946 0.0022311620801089387 0.0008915815449438737 0.043919513572744075 0.0016084562865143013 
0.4260138549245874 0.0003137343322561631 0.00789234785239782 0.05120919993190998 7.65136669608308e-05 0.05608175145582385 0.008938294036842348 0.03476329067033446 0.050843609224616115 0.004402502190976015 0.03132945584113753 0.0017762050487455895 0.03422688426140842 0.0023201727283812257 0.0328255307411796 0.00721007602024229 0.0011384224094827256 0.0009842497874490083 0.0036399763444674924 0.039510916659214565 0.03282846379728939 0.03220857241703031 
0.5940053524462117 0.0038856057262819377 0.006991366099279937 0.0019673413163328627 0.0694666556648943 0.0001019233540491115 0.0018735994734203655 0.055708081892664754 0.027363455260436098 0.020334806930373206 0.01625748405728388 0.02772369536616632 0.0010636299873296 0.0021185934734156194 1.3142588575113835e-05 0.000842756526460855 0.005659601369447478 0.01694369571381108 0.02709033612507697 0.0005446036780931167 0.004482816899503484 0.027869875193382285 
0.12194571072301533 0.22748291364348205 0.037679860294983394 0.000574440555421326 0.0009113046386179796 0.04011670120209719 0.02700894233883142 0.02186507696213168 0.0015011733193215325 0.03298541483709454 0.01233336846544568 0.0014536853106672035 0.02879909660849593 0.017833263996347094 0.0008784562505064694 0.0043460567470191775 0.000678661323935066 1.179910226871059e-05 0.0023130762952824277 0.0003206586971729146 0.05653560655764045 0.029518345157733817 
0.894644441043489 0.8013594883460647 0.014771142586468347 0.0012070141088802583 0.03088367950236929 0.00024552159468948414 0.07124531738702997 0.018385623859752558 0.0007645824653202925 0.000555521821707059 0.028676211375979158 0.05257783579453726 0.0022098567750579376 0.011730971135658654 0.025563544930480072 0.039201046390819276 0.002340317018519271 0.010432111072732175 0.016601085528698847 0.006910601282668197 0.038742642660977274 0.002330880850581349 
0.39141670973746145 0.03832697232350435 0.0008547462785708296 0.031019965238104765 0.032293046449407725 0.0008873969054459096 0.0026875438284205723 0.00015355143976430313 0.001294923593401498 0.01872321719977129 0.0014838390768373505 0.035813810981941765 0.0006450496235008256 0.022910917624948048 0.0069535441216998835 0.0024602646995021127 0.0003167963102364431 0.037121173476114155 0.009268354409919235 0.000580928522875728 0.0003713676038216672 0.0013445825626287496 
0.6600505604736547 0.2964869775825303 0.0523772821111006 0.015663186172111355 0.001033289311068844 0.06722674702408636 3.20020344742912e-05 0.01148662166074655 0.012370517889678606 0.044862378769717076 2.5353343165143748e-05 0.02588167488927633 0.005270360874601504 0.001047192606996393 0.00010326597370020592 0.0004126401544538548 0.03474764728172871 0.029331503192326483 0.0927150920681926 0.005032841188824094 0.013188633004286791 0.014883020073114171 
0.044967081778984425 0.11665544625576205 0.005735139757796014 0.08265200620930477 0.02597493479603112 5.454377722700736e-05 0.0017218320548114709 0.0058407272902164485 0.006841273965169609 0.12995466141917178 0.011898185282158504 0.023060613483206434 0.0321172072305788 0.045697533389223784 8.235925072278862e-06 0.0007927735469660307 0.04708095621699753 0.00016395487591694922 0.010932544337667799 0.010328145367208084 0.004116832644151537 0.006406405684881197 
0.9061210168033543 0.6605903352028151 0.01919291872830091 3.8898316393624725e-05 0.0009168681605678857 0.00017148412504520288 0.020693526980988607 0.0015673786857251237 0.0026906802318762413 0.045912629189683404 0.0027056599027019956 0.00032655380891840084 0.033532298613291586 0.01241598297797354 0.027548208331922328 0.01895831985303393 0.04022448010243456 0.02019241195231583 0.013353239953144011 0.06938529448759365 0.002262615853747831 0.014336913252487638 
0.8442561752996979 0.6979599633854748 0.008161632890287734 0.0012717286258546615 0.017264593831821308 0.0005894140800547353 0.04373312143672266 0.001580260038981712 0.039026255123119566 0.0006235280880398965 0.02981668924669052 0.00017972568617036168 0.11724599027516622 0.06958941092697393 0.05943042729268326 0.004453689110075865 0.040872082803944255 0.029310501736392908 1.3283392038217212e-05 0.004746800766392126 0.00060753160225787 0.03429323477744027 
0.2045359461641595 0.8450901514099093 0.01485781379862552 0.005075702917959425 0.017524858780681135 0.03061016868027161 0.05706960017108682 0.00017453838125370755 0.04558183033885081 0.003571964419684992 0.05051260012166001 0.03783904385631934 5.099681585606238e-05 0.02321584986926395 0.00879402968337533 0.025508408043766105 0.016373095169560266 0.12710861357625808 0.05816138206152516 0.0004932291448360299 0.0013626858015239052 0.03706238570544605 
0.014948736186670142 0.7651836144643224 0.0002266088108987905 0.008811091721504516 0.09155414428458478 0.03311445964510409 0.08143623553252631 0.012899535183854519 0.00010475048123855402 0.1372017320738222 0.00893650250021373 0.0550843107733726 0.08252740411648977 0.08006050994082085 0.11881436758388736 4.8405483568097086e-05 0.03741090423667613 0.08400872263980368 0.033175928619407935 0.013228531733108524 0.008267884200806139 0.045587524202726104 
0.24350330221607008 0.8303723264346144 0.021275482111267733 0.07760948985377984 0.005246779955881686 0.036840013878167543 0.0017365468249315816 0.004282298065538717 0.017964718757792097 0.01146489310415738 0.050076323825562034 0.05627234241580946 0.08036651720442714 0.017216911021774063 0.042028161107322506 0.03319044987372718 0.016158047132977124 0.03630905222087494 0.02068753676752899 0.0005103100424804822 0.001335821407617583 0.0013200300706332387 
0.09020852122842526 0.0 0.058561046217249266 0.05298626020307311 0.0004938077335676617 0.03166553872011242 0.028783409788928876 0.008455179970434157 0.0049876322997798265 0.008315974538934054 0.001064240221121747 0.19497448047087668 0.008082938685163715 0.008014490059334717 1.1099372218582193e-05 0.0025408163072772496 0.03924952797316604 0.008021386306810513 0.011105176638201607 0.07986171135846148 0.06371246214194373 0.008582015327788482 
0.1278803310700438 0.04962782878643501 0.00031690024970883884 0.0027938122555186034 0.00020107715876441917 0.006029078414273678 0.0007881488194630927 3.9246767467086136e-05 0.013279007524339356 0.0028637263543776666 0.08373362202184638 0.0016542652154556206 0.017262123073010643 0.0010746559630850365 0.05503205966564076 0.012495285156351822 0.05466100121263988 1.7614387678348623e-05 0.016488966435484552 0.025076841977100223 0.11498640938439943 0.006245715564619907 
0.7818168126902413 0.8892142264252298 0.001949304876066882 0.001912015869592437 0.028763411989110886 0.006523430568627253 0.0778485307685714 0.05056510439061701 0.006884357378810178 0.055707307103583424 0.024209616331976214 0.001379516559588203 0.000947762912828564 1.1920697677002007e-05 5.527622429563799e-06 0.03740865998772702 0.04900822576370286 0.022353811547826695 0.02814767093861087 0.002098560669620844 0.09361756559771885 0.051221659330662195 
0.7272284367623559 0.6313752858863648 0.021604417366447526 0.08969244706940036 0.01138511553422459 0.05041508613730661 0.035302748850823386 0.06682930526336142 0.0003375722138397874 0.0004910920801274067 0.005712845949703199 0.06432516278990263 0.02296771587409085 0.059961386102118486 2.3616284619283612e-05 0.021320588967782085 0.012038330138064868 0.05014622058735596 0.004115072110132104 0.01111041235578329 0.03859616976376665 0.0006606775886291404 
0.8238173106821295 0.9144749131440577 0.004214905853083414 0.000699236515543415 0.0010067593944685584 0.02212965602470207 0.01716422047234055 0.0025465081688523794 0.0008519039335452717 0.0032690769944457194 0.031582324335468356 0.0031914070943930683 0.012010509558366883 3.489449054296101e-06 7.893454536784432e-06 0.03740865998772702 0.028083330191577126 0.05537168240975889 0.015769219985660124 0.009551549974518528 0.0011868912654606281 0.06977884756300062 
0.14870711966965516 0.091378218107267 0.0024902048236300767 0.005084191498746716 0.00048278535692397075 0.02343431394925266 0.044859327912365944 7.840606429115405e-05 0.0003456650996956079 0.020820555433174646 0.010736608107042252 0.07463313698823697 0.03745616624477063 0.0032357391054470015 0.07536952709770894 0.025589446189076284 7.780367885394136e-05 0.041441206569221276 0.09100923154947951 0.00154371224988923 1.5997274934848559e-06 0.025659776396222484 
0.8074328703068988 0.18538157194092214 0.0052104275253516755 0.05203447127366108 0.011799347668678462 0.020532031405738053 0.0012175689761199913 0.01639000923381071 0.08451351641114614 0.1671532070733322 0.03584655862410391 0.000280996769892506 0.03688340507549255 0.007492439216861001 0.03837936459631212 0.011838490235030162 0.0095262972400714 0.13629204041420853 0.030571302131110603 0.010090353682626365 1.1502203652185e-05 0.03057773106051949 
0.07374597090935997 0.7456307535368932 0.02473870825215007 0.01576548178288395 0.03547867406872032 0.04242486977371786 0.0005823245054651233 0.0725783882649776 0.005394499846432709 0.11885979627450055 0.024519456617458843 0.027059102920170233 0.08295681982218782 0.06376714280544518 0.00016699381843071192 0.00010478452318506875 0.0021687849381806703 0.020520227528447663 0.12501484290829523 0.016469262717729933 0.02729165340725444 0.00021079785584227073 
0.6796576569907028 0.17338907758020788 0.07656407250160668 0.17268558085532815 0.04546603745804691 0.04267048368132424 0.00020839384088151489 0.0002460549514967658 0.010169984474026783 0.010702766851877918 0.008200914090855677 0.0036929023216795698 0.01531739840736603 1.613701968951331e-05 0.003261485619578149 0.00025877230896953094 0.00017336189190410252 0.03398842525241888 0.045639993313833255 0.020837346909169913 0.06960135378735918 0.013865097846558164 
0.827498178888517 0.8662670678627521 2.365231686584854e-05 0.08375407066373347 0.02188933141843677 0.012792792773524166 0.05394103180132758 0.06381597417899497 0.010120508143524694 0.008788600005624089 0.006255387505683795 0.002790416658020491 0.008098824652470471 0.00046800356445424423 0.009060688870159365 0.005139272290059168 0.00237728692627287 0.0007318804963987076 0.00026341314797483 0.005037209138960167 0.0010573285484991876 0.08501522608943 
0.23226305433868816 0.14592286955190817 3.8851387843918776e-07 0.01611848647718644 0.11598356274761448 0.00011472723479608775 0.04534758019371426 0.00240177435273424 0.0006137785052533224 0.015206096344521445 5.18512614265821e-05 0.03113612506155051 0.060260507958366835 0.0005069498463312916 0.0005196469141930879 0.006624605427753224 0.00010200365356180009 0.00010061469069967738 0.00039172548338547303 0.00017938369072857904 0.003534805056863549 0.01805743280517242 
0.7023228793795023 0.7898486161540799 7.885177729782811e-05 0.036336779828442974 0.027604750453366945 0.010107727759802605 0.0012691250585845255 0.0027193744484784784 0.007576757538156766 5.0350379356721184e-05 0.0732586411173915 0.015641300815534748 0.06793580777353062 0.04431607660092832 0.022667445541204617 0.06635668535775167 0.0001252534067553799 0.0009430800079320741 0.09701846409128663 0.006230142258608087 0.06539293854339825 0.07994785694077192 
0.19343828564625395 0.16036831517924113 3.8851387843918776e-07 0.008851686132969903 0.0006979293657905228 0.1004664709160087 0.0025393264980546025 0.001917509219550348 0.0005444773436220369 0.026071924860419437 0.03425550725095548 0.0007251214826512545 0.11346594538525726 0.0005318676831247847 0.0001652392816390777 0.03150704311379242 0.10155407824180435 0.00010061469069967738 0.00012607750624379216 0.00017938369072857904 0.04892182253326431 0.012242156929790311 
0.7755751498002175 0.2802300837678416 0.00036669093375044093 0.08687259422146468 0.005313884101910318 0.010501023373892013 3.065150123057747e-05 0.05113144625236882 0.03908866982943298 0.0031523811393043277 0.039218261623592085 0.080151122586185 0.03983205897390256 0.021018509625563692 0.08680804103210192 0.007296187091888904 0.06016239969095675 0.0015449856239494525 0.019587941742658502 0.0017800287399642768 0.016760770256074198 0.0036050005736331945 
0.38190872798107856 0.00042682863427116746 0.028761445698946488 0.010594802028418992 0.00010131033735872826 0.057637686307062244 0.008545509392769716 0.08534299214824848 0.06945535460159719 0.00012469694978166444 0.0013790719545155612 0.002188358745619452 0.0008085985788200255 0.05036172695462808 0.0005786409566872971 0.019547840368958576 0.022130647677238297 0.001132633613385746 0.007806338971324815 0.023918085646628295 0.03282846379728939 0.013531113804919746 
0.0811990563456998 0.7102234232692235 0.006918058496280931 0.045768449585595505 0.10011686430828799 0.005940055872600103 0.07295842439136696 0.0013089182367388846 0.002509119117470732 0.1962778885677946 1.3764272083501006e-05 0.017706353700163588 0.0009250493732197093 0.00028111633122240853 0.14947902529143364 0.001336541960416937 0.03437136033253447 0.05908114053583734 0.007971577016275114 0.026004004791504623 0.02683625825227253 0.01742212211574244 
0.8768458152927996 0.7412215375450769 0.008763287949487282 0.005403247977937332 0.019315755169991233 0.03522559226189908 0.0043023936055940765 0.0015747658840665202 0.01272174556664337 0.012158959857781995 0.004248548691487608 0.0001784991591113061 0.004080091176108112 0.031925006254521805 0.005240175182712411 0.0003055438517983247 0.005872747478471377 0.018128856998291712 0.05411524138087123 4.361342091930252e-05 0.003935009852309373 0.06252895486969764 
0.7986229833299345 0.2236993529205913 0.0006943269510406858 0.11061277773370315 0.0510714219011328 5.869886245246821e-06 0.00018961375652631202 8.793884160256333e-05 0.009496009976305383 0.004857706583535633 0.003723663443347348 0.01824602857593907 0.023905924698993535 0.004650073798301763 2.4213931327083873e-05 0.022682316283383845 0.0008888611374050556 0.03231776519185242 0.0018653207781271402 0.003097519561243673 0.02439503213541706 0.009540876365335661 
0.7620853559391317 0.8400688182262417 0.024480592900253673 0.002273652829961108 0.11318951456664018 0.01329760284047188 0.05427888651483973 0.04430101611778118 0.06000995270659626 0.060589655364616815 0.00368027756154664 0.012122153922578593 0.031979232349453615 0.03185801684993565 0.04731225900369522 3.100049556308427e-05 0.00941504062267626 0.00021440136378446888 0.004943408944119196 0.08172273412430595 0.0074812022563999535 0.007943699082682863 
0.8672229330436418 0.687919413223505 0.04275876932811017 0.001153271339285999 0.0004590620145637327 0.0009196274240922814 0.0005823245054651233 0.057028478358059694 0.007803780410808973 0.03593483953026361 0.002355434487373659 0.03654204734386263 0.14258475266008402 0.038711641257513835 0.0004124678031764495 6.55451522449859e-05 0.0010826983805932097 0.03142144685549521 0.043835326476685435 0.015450017436290181 0.02729165340725444 0.0031695823508496868 
0.6682251403131267 0.90551283520244 0.02321386357728371 0.12052426039773806 0.0002467706334731913 0.013807026919582466 0.008892045320715095 0.020337271577401395 0.0007466085839141884 0.002133010423900164 0.07416644837652969 0.019823104830377566 0.0029598883190104786 0.0021712322428762898 0.02929097273478418 0.00627215801492754 0.05256593812688911 0.030192128126603705 0.003965824796176756 0.01600449809034095 0.015123197915281113 0.024424375679598417 
0.362229991880641 0.07759986293849486 0.002577124332336301 0.002673609319115168 0.04227196569495438 0.00039718760342331676 0.007317405392339136 5.269724755103196e-05 0.006527035093014721 0.009055817485681926 0.0012871653724842013 0.0001417647540516051 0.0003506823065596975 0.005758747754410421 0.001777349416725792 0.0003998891386712889 0.04125564476600142 0.0011564843010028747 0.01540092643580003 0.0016756826011886106 0.0016526342266262018 0.035412070146057115 
0.7970658138696729 0.7553639910043474 6.446295363405144e-05 0.05068506245880811 0.08853967324454914 0.009120779013331233 0.04125645170368317 0.07252231719233732 0.0030201573801178876 0.00015885430619861328 0.11924371947419535 0.002840693863564849 0.09096657342971057 0.0009744538993306309 0.009986358057738592 0.006565189786385964 0.003253403157133441 0.01903763023892633 0.0013307231146945757 0.006233288865532166 0.037614616081840725 0.01154539222159324 
0.18843917107008637 0.25973897294287884 5.526077364590787e-05 0.0002580269756426645 0.010097212896015836 0.017291967338772397 0.007271179688794593 0.01637024210602865 0.01727664664832383 0.004802378629332537 0.00015106360415528212 0.11427159695769507 0.011469116769283874 0.04135405264747469 0.030968338390539914 0.04293357532674147 0.042948931174815394 0.00653086819005147 0.005553003754885419 0.022928097259686586 0.0013267783891196781 4.855193798405932e-06 
0.2766198103954556 0.000571822426134655 0.0041582555808372945 3.116861552620448e-05 0.0809709486692285 0.0003568803730408382 0.021038367398397016 0.016878942707549062 0.007831834796824727 0.03800615405431241 0.0014120654136605473 0.09376858342868978 1.2796686930278967e-06 0.03913430007724733 0.03141661640476723 0.1127285121475694 0.010349532641457194 4.190768946570316e-06 0.0015300698017846476 0.0489450317000444 0.0072823027032118265 0.1154893802594801 
0.1814628824521376 0.07473125528979987 0.004608858468611615 7.001450076992571e-05 0.06784036523317308 0.0003819281710659844 0.00017377443555311248 0.015764799111758966 0.020255690853970748 0.04630561937530091 0.020998417034213696 0.035136077266225606 0.00014554477233632082 0.07443743023597421 0.01343092725511752 0.015535324759840399 0.031193819422151787 4.683597749670625e-06 0.08961388177015236 0.011899174339910737 0.009044381384020625 0.06234711237651672 
0.6087736154598721 0.005914905928835479 0.00512330748859351 0.0007364896787794249 0.00023152538835838083 5.871125137089754e-05 2.1001473501660716e-05 0.002677017325061523 0.06541634017661752 0.013062644570386549 0.0006918360728544954 5.168267792882771e-05 0.01930995643467852 4.9411770849421693e-05 1.2100761184436008e-05 0.01845670699866764 0.0051347833778787565 0.0009750863279908502 0.0264716462626209 0.013562797701986075 0.002774483985984781 0.0687759809600638 
0.6270447212087509 0.7123825768732098 0.039072423246412975 0.007710146972484705 0.064512936439936 0.00018958604322093063 0.001529461114560246 0.006082569315008925 0.055681211385894894 0.07492634597577441 0.06697193824155268 0.03575648952474232 0.0048204006121037755 0.006382503528464242 0.00023466184218186217 0.0007503564509663309 0.07643379190072122 0.001895953233362807 0.0012041867259329946 0.004203645683062916 0.026588981818244758 0.01303260274864456 
0.1346048009904115 0.2051429967026996 0.00061130314291407 0.00023175489947526058 0.0028871260881477567 0.028950858484225944 0.003120289784718445 4.791537830073482e-06 0.06757062233463457 0.02862890708934585 0.015315957565801029 0.029264261719880336 0.014509359167103813 7.663471080706502e-05 0.00898451377180843 0.16299125446694773 3.991658940354255e-05 0.04340575538835549 0.018523258600113668 0.0019684928641230254 0.03132922817523817 0.03395814485709507 
0.8718260120992968 0.7712186882102239 0.07788553877041623 0.0033445301019540503 0.0010960280586347652 0.00015647647664848024 0.030808659819337114 0.06303647975158748 0.054008728050737 0.0854047334232104 0.00027864506835601497 0.00010254065329026664 0.0011611516058317693 0.0006916249587979213 0.004393268098395842 2.969565709543681e-06 0.042853049419136396 0.11246799992898286 0.0011387936408425031 0.05352608683978246 0.01671254885829815 0.05694411564655222 
0.6940461377168337 0.8954413134946511 0.13060813253661444 0.09708754635748007 0.10117997630460042 0.05261512290040808 0.008474857567352844 0.006844263682316831 0.00014820229884843217 0.006967782265727035 5.068242956887334e-05 0.0036929023216795698 0.008208329885129113 4.963835633743641e-05 5.8676252953950014e-05 0.004803701841009679 0.00026277654452199796 0.0483648828804112 0.005469621154480436 0.0033118286850779277 0.0030943079036839273 0.04598663510047962 
0.15580903744915697 0.10515964140861181 8.569651033812041e-05 0.007269037504938066 0.1447994789247882 0.011209647291892982 0.04951216308071609 0.030244068907457074 0.0005999426089305666 0.011416320142987907 0.010183789092839197 0.03073758690242818 0.022539977396742225 0.0003784917593706883 3.2769840304960906e-05 0.035522806364603365 0.0001248547665792278 0.05081423647211381 0.048210677793273676 0.01495449838622222 0.001342115102065505 0.01727175886473603 
0.7970809341125674 0.3264565808739067 0.016404187783767364 0.031030379176213405 0.07910425109734255 0.012457197896774339 0.05014204342404838 0.0027989451921362693 6.287780663070952e-05 0.046770911420379604 0.024870072540029445 0.0011037421590142614 0.06250961189537228 0.0069328266105702875 0.018709217828448182 0.0645928954215122 0.000259018831333435 7.545720483076561e-05 0.011291196053476525 0.021245557744455596 0.004764488821442838 0.04024656875586146 
0.6466484740511698 0.015873729357952726 0.0001119347879551709 0.0328411264165401 0.0010490726081010399 0.16005098268135337 0.005341559375478172 0.004994964072478467 0.00501773378076148 0.013628859127002357 0.004995101832606971 0.0011937205673185815 0.0008768842648137331 0.007121035978989228 0.0011592147177283628 0.01483579056034759 0.00880127592276883 0.019079921399310633 0.09315062208881678 0.0024704677205654507 0.00028898448554248463 0.0009273498561142013 
0.2999237100542672 0.7819822452451115 0.03104821211727191 0.02760901113954673 0.0014261334128298012 0.018036887711454043 0.0009389191385828673 0.004238464978700877 0.03485918810293873 7.41042189084346e-06 2.3768963808029554e-05 0.0016096849789150637 0.016070095873688267 0.0010453343537858949 0.03236124242682032 0.030221082149188373 0.0032773787187520918 0.03331852050767717 0.011170119767905055 0.04706706693586049 0.018661639327051956 7.012689289955659e-05 
0.1066508597606674 0.8880250793200656 0.002792290027059538 0.005932097472320933 0.00018145058184452362 0.021727299296698255 0.006326665951315178 0.0019395269739611743 0.06104755893743081 0.0003648971169141653 0.021307240268351055 0.004112766832521415 0.009948320415445213 0.0006354103174720637 0.00617590473004171 0.026016815677715077 0.019280916499954302 0.0024820927799767724 0.0002946599449195515 0.0036438293443608744 0.043084764199429325 0.05363457799457033 
0.34641400273093625 0.7133336545873338 0.06465686093185327 0.0024841500473154294 0.0472455904001923 8.710828651656158e-05 0.02811055416202546 0.06613404575227301 0.03901179516901567 0.016969215110356033 0.02640128038271272 0.07046732960894943 0.003790262017667658 0.000580997983486699 0.0030775556729463645 0.06534692814906061 0.0015744886963691609 0.12955179522640933 0.0026444124911829455 0.003958666114312857 0.007556663014611251 0.0001913922452656397 
