-0.0002165465822185908 1.5639630193216685 
0.9122453706222796 -0.7768122869453532 
0.6792160812646617 -0.3903239424281819 
0.3943440701087416 -0.30840173351099787 
0.06056338442114134 0.023466347178911384 
0.21484543071569082 0.007176870568204596 
-0.00017999419459580057 1.3007503782510041 
0.031410841816476465 0.09696473858302951 
0.3144764186015316 -0.1412322429096461 
0.3624513149790912 -0.16005675515835527 
0.7553210104777506 -0.5755186016665589 
-0.0001801666696334414 1.4782751394795637 
0.7939649850784224 -0.5982533496869796 
0.29460783091855625 -0.07551175125898035 
0.3783140788566629 -0.23122920062277652 
0.24958011182164555 -0.06092954378998372 
0.6850633237378362 -0.5327661725368181 
-0.00016285098835866485 1.1772480313447273 
0.7318924090251764 -0.53505276167961 
0.864190832877081 -0.7060072518548312 
0.21699677494268427 -0.01773837262050204 
0.8533278276783467 -0.6701482047413411 
0.8076977385680446 -0.6628890476103463 
0.24955759960083712 -0.034931145122168994 
0.394343951435312 -0.3075425756665686 
0.3026235612988491 -0.0852609324053536 
0.36438201283270844 -0.22571257042477277 
0.8961392190608786 -0.7313462711290096 
0.013136091721739018 0.13515566754181962 
0.7380218120279629 -0.5384070015924421 
0.6792358066608221 -0.45113810460534687 
-0.00020379180560048393 1.5524780554405506 
-0.0001815812407646722 1.488728337431039 
0.6792684874444832 -0.47915992584514233 
0.6792875537955083 -0.5194903903887388 
0.8019289631389975 -0.6196428598188851 
0.9117663130396526 -0.7502018628561754 
2.6804388164214377e-05 0.795930572009387 
0.8966832414964212 -0.7347709210129073 
1.181761352392341e-05 0.8237570954583076 
0.8019335491414605 -0.6438646057297807 
0.00751574299599489 0.13927474130887352 
0.00020364327019062323 0.590868158611306 
0.00036013360025283214 0.3682395335364881 
0.0003007074091413431 0.43412992584381427 
0.00029333002053794077 0.458257874641869 
-9.44038126171054e-05 1.0275496139707538 
0.0005168410639985188 0.1518417887814829 
0.00027143679305707824 0.47995489438805194 
8.29189055517876e-06 0.8496890949726252 
0.00016440515287885482 0.619156651016046 
0.00034895437751303326 0.3946378630004844 
0.00034895437751303326 0.3946378630004844 
-1.6683421249386043e-05 0.89557957294726 
0.00038128144143900755 0.3468291504613338 
0.0004056686374402374 0.3166939147339448 
-0.00015374741328744168 1.157895389500419 
0.0004950976530290752 0.18678846404912913 
0.0003137448328396353 0.41153049203341574 
-1.8541403857319505e-05 0.9153539331799047 
0.00022140470625847675 0.5367035606880076 
0.00014703300185514578 0.6545544192839257 
-0.0001346341898423864 1.1065166700058557 
0.00046255838409592354 0.22677841394684473 
-0.00010603324951080628 1.05473590683012 
0.000152561139554086 0.6344868193280708 
-8.307143999453093e-05 0.9957936299646005 
0.0005086719424103325 0.16692522229790885 
0.0004356478612643766 0.25965171460247355 
8.710739264378153e-05 0.7141108750973336 
0.00013791413727859414 0.6720892675698803 
0.0002525322060745183 0.5023520013240973 
0.8076930468780879 -0.658600199580366 
0.0002212603609846875 0.5571420229123984 
0.00021117138265352997 0.570468429854809 
6.296442995479268e-05 0.7468717642268483 
0.00042096544439357286 0.2845178524521619 
0.00045227286422588886 0.24900927488163987 
7.376599405822803e-05 0.7336727759167812 
0.8533326964513764 -0.6747632446398198 
-6.947128400330849e-05 0.9740651956933448 
-0.00011305666700239803 1.063585549627164 
-3.836520998606874e-05 0.9340526730476306 
-9.036802627204743e-05 1.0091153450978232 
0.8533371418291738 -0.7027345485784146 
0.8542105699280893 -0.7037642405879064 
0.0003888443653404794 0.325964019984462 
-0.00014825369813586953 1.1358604450033942 
-0.0001441934165919978 1.1279417371332439 
-5.5929019686651316e-05 0.9475037168145162 
4.024172221561706e-05 0.7683154095087563 
0.911769670920491 -0.7596830113119578 
-1.1512200741692347e-05 0.8722173460381174 
-0.0001187196585605288 1.0870809817073321 
0.00010243842576856954 0.6888416824121496 
-6.784941320886473e-05 0.9632371899132222 
0.00047462094341044203 0.20694638055351738 
9.024361301168682e-05 0.6989884168065265 
0.00042111452477394673 0.28373131768035836 
0.00023986733953812456 0.5186904095311178 
