0.0 1.0000102966356224 
0.9999924178725529 2.7560308710386105e-05 
0.5971379609019115 0.6434414913322527 
0.27360418461090663 0.9251552028760079 
0.6167463085630209 0.6196872483623923 
0.583646499306746 0.6593681738221443 
0.20679409912531777 0.9634141697720031 
0.30267179365221014 0.90840077310816 
0.9749756554201291 0.0494395080748053 
0.7569140412889729 0.4271037245550879 
0.22918893963190523 0.9474822522380303 
0.649771277077834 0.5778118512795614 
0.3719735971880344 0.8616505247361586 
0.121970887298927 0.9851355121441832 
0.9904997986601894 0.018931151826321362 
0.5680424030923797 0.6773435171252924 
0.490767023851851 0.759160422407416 
0.9245775966247658 0.1451788608244495 
0.353863815446808 0.8758272418939227 
0.5036015735046222 0.746406315022166 
0.9487740553346458 0.09988265238999447 
0.4180564186900301 0.8253102927111946 
0.5312633165185443 0.7177813539853923 
0.8610070552163485 0.2586809419863551 
0.10114488532541509 0.9897834847304118 
0.2620124965461192 0.9313694919902199 
0.8773951074258616 0.2457030289173457 
0.06716845813504779 0.9955007721316051 
0.9333796893615026 0.1288523494045409 
0.7192684783934868 0.4826727701296964 
0.4500231584379908 0.797491425079271 
0.9561400519284136 0.0858133141720153 
0.08709535228943932 0.9924481534242066 
0.7890500085467448 0.3774170104834638 
0.4657148937065738 0.783127413134752 
0.31181698695285903 0.9027807590894501 
0.8332966499377192 0.3056338939294126 
0.8943744912171394 0.20012741915963286 
0.6617314265400738 0.5621494101562635 
0.7116624047575337 0.49355518588918856 
0.43816558411658246 0.8082162523258056 
0.9125412685777016 0.16727852664726556 
0.3983786553323826 0.8438463362601508 
0.430891244960581 0.816397679003225 
0.6258964396624018 0.6086700890603395 
0.5134697644163444 0.7363679984079216 
0.5273644052493807 0.7336134556857618 
0.04737200580899023 0.997767305384491 
0.559733201276043 0.6867180508167019 
0.7701445878205115 0.41424828209844766 
0.7035047003800234 0.5051004492402706 
0.82630795045163 0.31724334810761107 
0.849473142090298 0.2784086366749097 
0.6662775842657742 0.5560876927172967 
0.7376077632284883 0.45595551867100603 
0.7440434421425128 0.446418688625747 
0.6380592709480823 0.5928941391094584 
0.9705120406913579 0.05812867660012308 
0.01726336973133022 0.9997136518728683 
0.9032035685500547 0.18427582450851815 
0.551154914506851 0.6962498558179507 
0.8562096318707129 0.2669232557273565 
0.8819308071060261 0.23777001172240342 
0.3451112309365234 0.8809104919465937 
0.45916835173863974 0.7891783015452309 
0.6859395556596202 0.5295140099936709 
0.245985287172111 0.9395030881479064 
0.1433522207768635 0.9794634891999301 
0.9411328129888843 0.11429394940324138 
0.15976223263157346 0.9744955602606012 
0.8210248586044321 0.3281911768584293 
0.47957935229539206 0.7700169737340324 
0.7283884908134228 0.4694698329283588 
0.6940696016343252 0.5182857958288652 
0.7973717266192132 0.3642168327352834 
0.17280218953771498 0.9701480106216848 
0.7809363205214367 0.3901592310934072 
0.2440017240133995 0.9428503363646643 
0.9013879850287851 0.18811018407669308 
0.5422469224338516 0.7059850365698099 
0.806255184418644 0.34997830070935637 
0.9639711806771247 0.07077816453960947 
0.38468532465013855 0.8520289499281558 
0.6758200990634254 0.543290889534947 
0.8145607905840785 0.3424311849828229 
0.18623068618638247 0.9653316212802501 
0.9624069848926962 0.07380984752208698 
0.8829674202804795 0.22038742504181547 
0.9171622992612462 0.15915593305999942 
0.7304448187358017 0.4664837834567347 
0.4061560595677936 0.8350545037126179 
0.6999518579030638 0.5168069040006849 
0.6815186991405979 0.5355533672206487 
0.8872437009210765 0.2128225897356364 
0.3836389914399414 0.8528341729076201 
0.9388501763422283 0.11858273018165597 
0.8409244846302001 0.29285977134576824 
0.05102354692593447 0.9974079200235385 
0.4800692648048948 0.7695504812336447 
0.9958145641477691 0.008366061995706407 
